distance10,distance20,distance30,distance40,distance50,time
0.0,-0.11047296971082687,0.0,0.0,0.0,1595129139.331906
0.0,-0.11047296971082687,0.0,0.0,0.0,1595129139.3423328
0.0,-0.11047296971082687,0.0,0.0,0.0,1595129139.3533957
0.0,-0.11047296971082687,0.0,0.0,0.0,1595129139.3620229
0.0,-0.11047296971082687,0.0,0.0,0.0,1595129139.3733857
0.0,-0.11047296971082687,0.0,0.0,0.0,1595129139.3823617
0.0,-0.01774091273546219,0.0,0.0,0.0,1595129139.3923354
0.0,-0.01774091273546219,0.0,0.0,0.0,1595129139.403129
0.0,-0.01774091273546219,0.0,0.0,0.0,1595129139.4123833
0.0,-0.0041703833267092705,0.0,0.0,0.0,1595129139.4222553
0.0,-0.0041703833267092705,0.0,0.0,0.0,1595129139.433125
0.0,-0.0041703833267092705,0.0,0.0,0.0,1595129139.4470944
0.0,0.03305217623710632,0.0,0.0,0.0,1595129139.452367
0.0,0.03305217623710632,0.0,0.0,0.0,1595129139.4622638
0.0,0.03305217623710632,0.0,0.0,0.0,1595129139.473145
0.0,0.03305217623710632,0.0,0.0,0.0,1595129139.4821308
0.0,-0.07081564515829086,0.0,0.0,0.0,1595129139.4918916
0.0,-0.07081564515829086,0.0,0.0,0.0,1595129139.5029929
0.0,-0.07081564515829086,0.0,0.0,0.0,1595129139.512835
0.0,-0.0772661343216896,0.0,0.0,0.0,1595129139.5228674
0.0,-0.0772661343216896,0.0,0.0,0.0,1595129139.5329962
0.0,-0.0772661343216896,0.0,0.0,0.0,1595129139.5415137
0.0,-0.0772661343216896,0.0,0.0,0.0,1595129139.5536258
0.0,-0.0772661343216896,0.0,0.0,0.0,1595129139.5623977
0.0,-0.010340861044824123,0.0,0.0,0.0,1595129139.5793576
0.0,-0.010340861044824123,0.0,0.0,0.0,1595129139.582623
0.0,-0.018184639513492584,0.0,0.0,0.0,1595129139.5922885
0.0,-0.018184639513492584,0.0,0.0,0.0,1595129139.6032088
0.0,-0.018184639513492584,0.0,0.0,0.0,1595129139.6124847
0.0,-0.018184639513492584,0.0,0.0,0.0,1595129139.6231964
0.0,-0.03577578812837601,0.0,0.0,0.0,1595129139.631389
0.0,-0.06254524737596512,0.0,0.0,0.0,1595129139.6421044
0.0,-0.06254524737596512,0.0,0.0,0.0,1595129139.6520827
0.0,-0.06254524737596512,0.0,0.0,0.0,1595129139.6620514
0.0,0.020508499816060066,0.0,0.0,0.0,1595129139.6722744
0.0,0.020508499816060066,0.0,0.0,0.0,1595129139.6823037
0.0,0.020508499816060066,0.0,0.0,0.0,1595129139.6922216
0.0,0.020508499816060066,0.0,0.0,0.0,1595129139.710566
0.0,0.020508499816060066,0.0,0.0,0.0,1595129139.7126338
0.0,-0.007155766710639,0.0,0.0,0.0,1595129139.723486
0.0,-0.007155766710639,0.0,0.0,0.0,1595129139.733593
0.0,0.07360467314720154,0.0,0.0,0.0,1595129139.7424366
0.0,0.07360467314720154,0.0,0.0,0.0,1595129139.7535067
0.0,0.07360467314720154,0.0,0.0,0.0,1595129139.7623873
0.0,0.07360467314720154,0.0,0.0,0.0,1595129139.7727668
0.0,-0.033963169902563095,0.0,0.0,0.0,1595129139.7827356
0.0,-0.033963169902563095,0.0,0.0,0.0,1595129139.7927082
0.0,-0.033963169902563095,0.0,0.0,0.0,1595129139.803506
0.0,-0.033963169902563095,0.0,0.0,0.0,1595129139.8124888
0.0,-0.033963169902563095,0.0,0.0,0.0,1595129139.8224597
0.0,-0.0019993039313703775,0.0,0.0,0.0,1595129139.8407407
0.0,-0.0019993039313703775,0.0,0.0,0.0,1595129139.8417788
0.0,-0.0019993039313703775,0.0,0.0,0.0,1595129139.8530252
0.0,0.004354284610599279,0.0,0.0,0.0,1595129139.863679
0.0,0.004354284610599279,0.0,0.0,0.0,1595129139.873664
0.0,0.004354284610599279,0.0,0.0,0.0,1595129139.8825996
0.0,-0.016701458021998405,0.0,0.0,0.0,1595129139.892607
0.0,-0.016701458021998405,0.0,0.0,0.0,1595129139.9035964
0.0,-0.016701458021998405,0.0,0.0,0.0,1595129139.9128153
0.0,-0.016701458021998405,0.0,0.0,0.0,1595129139.923787
0.0,-0.016701458021998405,0.0,0.0,0.0,1595129139.9338765
0.0,-0.016701458021998405,0.0,0.0,0.0,1595129139.9423954
0.0,-0.016701458021998405,0.0,0.0,0.0,1595129139.9526203
0.0,-0.016701458021998405,0.0,0.0,0.0,1595129139.9704196
0.0,0.012249734252691269,0.0,0.0,0.0,1595129139.9734135
0.0,0.012249734252691269,0.0,0.0,0.0,1595129139.982382
0.0,0.012249734252691269,0.0,0.0,0.0,1595129139.9933987
0.0,0.012249734252691269,0.0,0.0,0.0,1595129140.0035274
0.0,0.012249734252691269,0.0,0.0,0.0,1595129140.0126574
0.0,-0.029697107151150703,0.0,0.0,0.0,1595129140.0216565
0.0,-0.029697107151150703,0.0,0.0,0.0,1595129140.0326262
0.0,-0.029697107151150703,0.0,0.0,0.0,1595129140.0425746
0.0,-0.029697107151150703,0.0,0.0,0.0,1595129140.0525486
0.0,0.020871441811323166,0.0,0.0,0.0,1595129140.0625021
0.0,0.020871441811323166,0.0,0.0,0.0,1595129140.0725017
0.0,0.020871441811323166,0.0,0.0,0.0,1595129140.0834718
0.0,0.020871441811323166,0.0,0.0,0.0,1595129140.097433
0.0,0.04612370580434799,0.0,0.0,0.0,1595129140.1025405
0.0,0.04612370580434799,0.0,0.0,0.0,1595129140.1133919
0.0,0.04612370580434799,0.0,0.0,0.0,1595129140.1225407
0.0,0.04612370580434799,0.0,0.0,0.0,1595129140.1327045
0.0,0.012832635082304478,0.0,0.0,0.0,1595129140.1426651
0.0,0.012832635082304478,0.0,0.0,0.0,1595129140.1536367
0.0,0.012832635082304478,0.0,0.0,0.0,1595129140.1632595
0.0,-0.012592796236276627,0.0,0.0,0.0,1595129140.1723864
0.0,-0.012592796236276627,0.0,0.0,0.0,1595129140.1823683
0.0,-0.012592796236276627,0.0,0.0,0.0,1595129140.1921575
0.0,-0.012592796236276627,0.0,0.0,0.0,1595129140.2028863
0.0,-0.028490811586380005,0.0,0.0,0.0,1595129140.2128592
0.0,-0.028490811586380005,0.0,0.0,0.0,1595129140.2278185
0.0,-0.028490811586380005,0.0,0.0,0.0,1595129140.2318082
0.0,-0.028490811586380005,0.0,0.0,0.0,1595129140.242817
0.0,-0.028490811586380005,0.0,0.0,0.0,1595129140.2539616
0.0,-0.028490811586380005,0.0,0.0,0.0,1595129140.2642946
0.0,-0.028490811586380005,0.0,0.0,0.0,1595129140.2732542
0.0,-0.028490811586380005,0.0,0.0,0.0,1595129140.283232
0.0,-0.028490811586380005,0.0,0.0,0.0,1595129140.2922044
0.0,-0.012498793192207813,0.0,0.0,0.0,1595129140.3027122
0.0,-0.012498793192207813,0.0,0.0,0.0,1595129140.3134334
0.0,-0.012498793192207813,0.0,0.0,0.0,1595129140.3234005
0.0,-0.012498793192207813,0.0,0.0,0.0,1595129140.3343754
0.0,-0.012498793192207813,0.0,0.0,0.0,1595129140.353239
0.0,-0.012498793192207813,0.0,0.0,0.0,1595129140.3542318
0.0,-0.012498793192207813,0.0,0.0,0.0,1595129140.362516
0.0,-0.012498793192207813,0.0,0.0,0.0,1595129140.3721879
0.0,-0.012498793192207813,0.0,0.0,0.0,1595129140.3824868
0.0,-0.012498793192207813,0.0,0.0,0.0,1595129140.393764
0.0,-0.012498793192207813,0.0,0.0,0.0,1595129140.4032955
0.0,-0.024361323565244675,0.0,0.0,0.0,1595129140.4134607
0.0,-0.024361323565244675,0.0,0.0,0.0,1595129140.4231455
0.0,-0.024361323565244675,0.0,0.0,0.0,1595129140.4331534
0.0,0.01670216955244541,0.0,0.0,0.0,1595129140.4428272
0.0,0.01670216955244541,0.0,0.0,0.0,1595129140.4529102
0.0,0.01670216955244541,0.0,0.0,0.0,1595129140.4635532
0.0,0.01670216955244541,0.0,0.0,0.0,1595129140.4725053
0.0,0.01670216955244541,0.0,0.0,0.0,1595129140.483222
0.0,0.01670216955244541,0.0,0.0,0.0,1595129140.4936652
0.0,0.01670216955244541,0.0,0.0,0.0,1595129140.505319
0.0,0.01670216955244541,0.0,0.0,0.0,1595129140.5132942
0.0,0.01670216955244541,0.0,0.0,0.0,1595129140.5232687
0.0,0.01670216955244541,0.0,0.0,0.0,1595129140.5342371
0.0,-0.02938731200993061,0.0,0.0,0.0,1595129140.543218
0.0,-0.02938731200993061,0.0,0.0,0.0,1595129140.5533602
0.0,-0.02938731200993061,0.0,0.0,0.0,1595129140.5631845
0.0,-0.02938731200993061,0.0,0.0,0.0,1595129140.573204
0.0,-0.02938731200993061,0.0,0.0,0.0,1595129140.584195
0.0,-0.0346667543053627,0.0,0.0,0.0,1595129140.5931504
0.0,-0.0346667543053627,0.0,0.0,0.0,1595129140.6098578
0.0,-0.0346667543053627,0.0,0.0,0.0,1595129140.6130233
0.0,-0.0346667543053627,0.0,0.0,0.0,1595129140.6238203
0.0,-0.0346667543053627,0.0,0.0,0.0,1595129140.6340117
0.0,-0.04356134682893753,0.0,0.0,0.0,1595129140.6435158
0.0,-0.04356134682893753,0.0,0.0,0.0,1595129140.65313
0.0,-0.04356134682893753,0.0,0.0,0.0,1595129140.6632001
0.0,-0.04356134682893753,0.0,0.0,0.0,1595129140.6729174
0.0,-0.024894297122955322,0.0,0.0,0.0,1595129140.684055
0.0,-0.024894297122955322,0.0,0.0,0.0,1595129140.692882
0.0,-0.024894297122955322,0.0,0.0,0.0,1595129140.7036915
0.0,-0.024894297122955322,0.0,0.0,0.0,1595129140.713632
0.0,-0.024894297122955322,0.0,0.0,0.0,1595129140.7236218
0.0,0.014851261861622334,0.0,0.0,0.0,1595129140.7368882
0.0,0.014851261861622334,0.0,0.0,0.0,1595129140.7437823
0.0,0.014851261861622334,0.0,0.0,0.0,1595129140.7536676
0.0,0.014851261861622334,0.0,0.0,0.0,1595129140.7639585
0.0,0.014851261861622334,0.0,0.0,0.0,1595129140.772923
0.0,0.014851261861622334,0.0,0.0,0.0,1595129140.783896
0.0,0.014851261861622334,0.0,0.0,0.0,1595129140.7941368
0.0,0.014851261861622334,0.0,0.0,0.0,1595129140.8031023
0.0,-0.04364205151796341,0.0,0.0,0.0,1595129140.8140721
0.0,-0.04364205151796341,0.0,0.0,0.0,1595129140.8230448
0.0,-0.04364205151796341,0.0,0.0,0.0,1595129140.8336384
0.0,-0.04364205151796341,0.0,0.0,0.0,1595129140.843142
0.0,-0.04364205151796341,0.0,0.0,0.0,1595129140.8531206
0.0,-0.04364205151796341,0.0,0.0,0.0,1595129140.8641303
0.0,-0.04364205151796341,0.0,0.0,0.0,1595129140.8734825
0.0,-0.04364205151796341,0.0,0.0,0.0,1595129140.882752
0.0,-0.05792458355426788,0.0,0.0,0.0,1595129140.892972
0.0,-0.05792458355426788,0.0,0.0,0.0,1595129140.9035907
0.0,-0.05792458355426788,0.0,0.0,0.0,1595129140.913553
0.0,-0.05792458355426788,0.0,0.0,0.0,1595129140.923527
0.0,-0.05792458355426788,0.0,0.0,0.0,1595129140.9345293
0.0,0.018307115882635117,0.0,0.0,0.0,1595129140.9435055
0.0,0.018307115882635117,0.0,0.0,0.0,1595129140.9535072
0.0,0.018307115882635117,0.0,0.0,0.0,1595129140.9634814
0.0,0.018307115882635117,0.0,0.0,0.0,1595129140.973451
0.0,0.018307115882635117,0.0,0.0,0.0,1595129140.9834287
0.0,0.03015037626028061,0.0,0.0,0.0,1595129140.9983556
0.0,0.03015037626028061,0.0,0.0,0.0,1595129141.0033426
0.0,0.03015037626028061,0.0,0.0,0.0,1595129141.0136526
0.0,0.03015037626028061,0.0,0.0,0.0,1595129141.023285
0.0,0.04406578093767166,0.0,0.0,0.0,1595129141.0343053
0.0,0.04406578093767166,0.0,0.0,0.0,1595129141.0432947
0.0,0.04406578093767166,0.0,0.0,0.0,1595129141.0534277
0.0,0.04406578093767166,0.0,0.0,0.0,1595129141.06402
0.0,0.0015548155643045902,0.0,0.0,0.0,1595129141.0744538
0.0,0.0015548155643045902,0.0,0.0,0.0,1595129141.0844538
0.0,-0.013735810294747353,0.0,0.0,0.0,1595129141.0934317
0.0,-0.013735810294747353,0.0,0.0,0.0,1595129141.1038058
0.0,-0.013735810294747353,0.0,0.0,0.0,1595129141.113725
0.0,-0.013735810294747353,0.0,0.0,0.0,1595129141.1279554
0.0,0.0030978734139353037,0.0,0.0,0.0,1595129141.134421
0.0,0.0030978734139353037,0.0,0.0,0.0,1595129141.1439285
0.0,0.0030978734139353037,0.0,0.0,0.0,1595129141.1541557
0.0,0.037161242216825485,0.0,0.0,0.0,1595129141.164265
0.0,0.037161242216825485,0.0,0.0,0.0,1595129141.173289
0.0,0.030524369329214096,0.0,0.0,0.0,1595129141.1833124
0.0,0.030524369329214096,0.0,0.0,0.0,1595129141.1934373
0.0,0.030524369329214096,0.0,0.0,0.0,1595129141.2046165
0.0,0.030524369329214096,0.0,0.0,0.0,1595129141.2145357
0.0,0.030524369329214096,0.0,0.0,0.0,1595129141.223469
0.0,0.030524369329214096,0.0,0.0,0.0,1595129141.233446
0.0,0.030524369329214096,0.0,0.0,0.0,1595129141.2434163
0.0,-0.024238431826233864,0.0,0.0,0.0,1595129141.2603693
0.0,-0.024238431826233864,0.0,0.0,0.0,1595129141.2633612
0.0,0.006566085387021303,0.0,0.0,0.0,1595129141.272342
0.0,0.006566085387021303,0.0,0.0,0.0,1595129141.2833173
0.0,0.03392082080245018,0.0,0.0,0.0,1595129141.2932906
0.0,0.03392082080245018,0.0,0.0,0.0,1595129141.3042767
0.0,0.03392082080245018,0.0,0.0,0.0,1595129141.3134394
0.0,0.03392082080245018,0.0,0.0,0.0,1595129141.3232138
0.0,-0.018073469400405884,0.0,0.0,0.0,1595129141.3335118
0.0,-0.018073469400405884,0.0,0.0,0.0,1595129141.344449
0.0,-0.018073469400405884,0.0,0.0,0.0,1595129141.3541276
0.0,0.014218970201909542,0.0,0.0,0.0,1595129141.3631082
0.0,0.014218970201909542,0.0,0.0,0.0,1595129141.3740745
0.0,0.014218970201909542,0.0,0.0,0.0,1595129141.3890882
0.0,0.014218970201909542,0.0,0.0,0.0,1595129141.3932934
0.0,0.014218970201909542,0.0,0.0,0.0,1595129141.4039996
0.0,-0.05609353259205818,0.0,0.0,0.0,1595129141.4139283
0.0,-0.05609353259205818,0.0,0.0,0.0,1595129141.4236338
0.0,-0.05609353259205818,0.0,0.0,0.0,1595129141.4346044
0.0,-0.05609353259205818,0.0,0.0,0.0,1595129141.444578
0.0,-0.03951210156083107,0.0,0.0,0.0,1595129141.454551
0.0,-0.03951210156083107,0.0,0.0,0.0,1595129141.4635272
0.0,-0.03951210156083107,0.0,0.0,0.0,1595129141.4735348
0.0,-0.03951210156083107,0.0,0.0,0.0,1595129141.4836934
0.0,-0.05880085751414299,0.0,0.0,0.0,1595129141.4944873
0.0,-0.05880085751414299,0.0,0.0,0.0,1595129141.503619
0.0,-0.05880085751414299,0.0,0.0,0.0,1595129141.5216358
0.0,-0.05880085751414299,0.0,0.0,0.0,1595129141.5244071
0.0,-0.05880085751414299,0.0,0.0,0.0,1595129141.533684
0.0,0.00490187993273139,0.0,0.0,0.0,1595129141.5442486
0.0,0.11964726448059082,0.0,0.0,0.0,1595129141.5545018
0.0,0.11964726448059082,0.0,0.0,0.0,1595129141.5642128
0.0,-0.04502410814166069,0.0,0.0,0.0,1595129141.574202
0.0,-0.04502410814166069,0.0,0.0,0.0,1595129141.5851362
0.0,-0.04502410814166069,0.0,0.0,0.0,1595129141.5947437
0.0,-0.04502410814166069,0.0,0.0,0.0,1595129141.604038
0.0,-0.04502410814166069,0.0,0.0,0.0,1595129141.6147223
0.0,-0.04502410814166069,0.0,0.0,0.0,1595129141.6236646
0.0,-0.04502410814166069,0.0,0.0,0.0,1595129141.6346636
0.0,0.030924567952752113,0.0,0.0,0.0,1595129141.6526191
0.0,0.030924567952752113,0.0,0.0,0.0,1595129141.6538546
0.0,0.030924567952752113,0.0,0.0,0.0,1595129141.6655757
0.0,0.030924567952752113,0.0,0.0,0.0,1595129141.6735914
0.0,-0.028322190046310425,0.0,0.0,0.0,1595129141.684552
0.0,-0.028322190046310425,0.0,0.0,0.0,1595129141.6940985
0.0,-0.028322190046310425,0.0,0.0,0.0,1595129141.70415
0.0,0.029769014567136765,0.0,0.0,0.0,1595129141.7140405
0.0,0.029769014567136765,0.0,0.0,0.0,1595129141.7240107
0.0,0.029769014567136765,0.0,0.0,0.0,1595129141.7345386
0.0,0.029769014567136765,0.0,0.0,0.0,1595129141.7435129
0.0,0.07257191091775894,0.0,0.0,0.0,1595129141.7534814
0.0,0.07257191091775894,0.0,0.0,0.0,1595129141.764029
0.0,0.07257191091775894,0.0,0.0,0.0,1595129141.7739198
0.0,0.08896874636411667,0.0,0.0,0.0,1595129141.786886
0.0,0.08896874636411667,0.0,0.0,0.0,1595129141.7949457
0.0,0.08896874636411667,0.0,0.0,0.0,1595129141.8044224
0.0,0.08896874636411667,0.0,0.0,0.0,1595129141.8136785
0.0,0.08896874636411667,0.0,0.0,0.0,1595129141.824334
0.0,0.08896874636411667,0.0,0.0,0.0,1595129141.8344715
0.0,-0.0021608348470181227,0.0,0.0,0.0,1595129141.8444395
0.0,-0.0021608348470181227,0.0,0.0,0.0,1595129141.8534157
0.0,-0.0021608348470181227,0.0,0.0,0.0,1595129141.8633893
0.0,-0.0021608348470181227,0.0,0.0,0.0,1595129141.8742101
0.0,-0.030138732865452766,0.0,0.0,0.0,1595129141.8834064
0.0,-0.030138732865452766,0.0,0.0,0.0,1595129141.894388
0.0,-0.030138732865452766,0.0,0.0,0.0,1595129141.903353
0.0,-0.030138732865452766,0.0,0.0,0.0,1595129141.9201856
0.0,-0.030138732865452766,0.0,0.0,0.0,1595129141.9232197
0.0,-0.030138732865452766,0.0,0.0,0.0,1595129141.9349694
0.0,-0.030138732865452766,0.0,0.0,0.0,1595129141.944897
0.0,-0.030138732865452766,0.0,0.0,0.0,1595129141.9538763
0.0,-0.030138732865452766,0.0,0.0,0.0,1595129141.964008
0.0,-0.030138732865452766,0.0,0.0,0.0,1595129141.9739695
0.0,-0.030138732865452766,0.0,0.0,0.0,1595129141.9839466
0.0,-0.06645355373620987,0.0,0.0,0.0,1595129141.9939198
0.0,-0.06645355373620987,0.0,0.0,0.0,1595129142.0039535
0.0,-0.06645355373620987,0.0,0.0,0.0,1595129142.0139267
0.0,-0.04669541120529175,0.0,0.0,0.0,1595129142.0238957
0.0,-0.04669541120529175,0.0,0.0,0.0,1595129142.0339835
0.0,-0.04669541120529175,0.0,0.0,0.0,1595129142.0462172
0.0,-0.04669541120529175,0.0,0.0,0.0,1595129142.053972
0.0,-0.04669541120529175,0.0,0.0,0.0,1595129142.0641685
0.0,-0.04669541120529175,0.0,0.0,0.0,1595129142.073857
0.0,-0.04669541120529175,0.0,0.0,0.0,1595129142.0830977
0.0,-0.04669541120529175,0.0,0.0,0.0,1595129142.0937972
0.0,-0.023763449862599373,0.0,0.0,0.0,1595129142.104331
0.0,-0.023763449862599373,0.0,0.0,0.0,1595129142.1133053
0.0,-0.023763449862599373,0.0,0.0,0.0,1595129142.1242764
0.0,-0.023763449862599373,0.0,0.0,0.0,1595129142.1355956
0.0,-0.023763449862599373,0.0,0.0,0.0,1595129142.143564
0.0,0.011135648936033249,0.0,0.0,0.0,1595129142.1545398
0.0,0.011135648936033249,0.0,0.0,0.0,1595129142.1640797
0.0,0.011135648936033249,0.0,0.0,0.0,1595129142.175981
0.0,0.08956475555896759,0.0,0.0,0.0,1595129142.184008
0.0,0.08956475555896759,0.0,0.0,0.0,1595129142.1949317
0.0,0.08956475555896759,0.0,0.0,0.0,1595129142.2040427
0.0,0.03219027444720268,0.0,0.0,0.0,1595129142.214879
0.0,0.03219027444720268,0.0,0.0,0.0,1595129142.223891
0.0,0.03219027444720268,0.0,0.0,0.0,1595129142.2341754
0.0,0.03219027444720268,0.0,0.0,0.0,1595129142.2446508
0.0,0.03219027444720268,0.0,0.0,0.0,1595129142.2536275
0.0,0.03406583517789841,0.0,0.0,0.0,1595129142.2643037
0.0,0.03406583517789841,0.0,0.0,0.0,1595129142.274276
0.0,0.03406583517789841,0.0,0.0,0.0,1595129142.2852466
0.0,0.15825405716896057,0.0,0.0,0.0,1595129142.3036275
0.0,0.15825405716896057,0.0,0.0,0.0,1595129142.3056178
0.0,-0.03013048879802227,0.0,0.0,0.0,1595129142.314676
0.0,-0.03013048879802227,0.0,0.0,0.0,1595129142.324567
0.0,-0.03013048879802227,0.0,0.0,0.0,1595129142.3345404
0.0,-0.03013048879802227,0.0,0.0,0.0,1595129142.3440866
0.0,-0.03013048879802227,0.0,0.0,0.0,1595129142.3546977
0.0,0.08334307372570038,0.0,0.0,0.0,1595129142.3646479
0.0,0.08334307372570038,0.0,0.0,0.0,1595129142.374691
0.0,0.08334307372570038,0.0,0.0,0.0,1595129142.3846638
0.0,0.08334307372570038,0.0,0.0,0.0,1595129142.39364
0.0,-0.02052445337176323,0.0,0.0,0.0,1595129142.4046156
0.0,-0.02052445337176323,0.0,0.0,0.0,1595129142.4145875
0.0,-0.02052445337176323,0.0,0.0,0.0,1595129142.424706
0.0,-0.02052445337176323,0.0,0.0,0.0,1595129142.4390705
0.0,-0.02052445337176323,0.0,0.0,0.0,1595129142.4456875
0.0,0.11507845669984818,0.0,0.0,0.0,1595129142.4556105
0.0,0.11507845669984818,0.0,0.0,0.0,1595129142.4650376
0.0,0.11507845669984818,0.0,0.0,0.0,1595129142.4749107
0.0,0.11507845669984818,0.0,0.0,0.0,1595129142.4842017
0.0,0.11507845669984818,0.0,0.0,0.0,1595129142.4941735
0.0,0.11507845669984818,0.0,0.0,0.0,1595129142.50483
0.0,0.11507845669984818,0.0,0.0,0.0,1595129142.5138404
0.0,0.11507845669984818,0.0,0.0,0.0,1595129142.524776
0.0,0.024013280868530273,0.0,0.0,0.0,1595129142.534916
0.0,0.024013280868530273,0.0,0.0,0.0,1595129142.5450718
0.0,0.024013280868530273,0.0,0.0,0.0,1595129142.5640388
0.0,0.0040946477092802525,0.0,0.0,0.0,1595129142.5652318
0.0,0.0040946477092802525,0.0,0.0,0.0,1595129142.5749388
0.0,0.0040946477092802525,0.0,0.0,0.0,1595129142.5849106
0.0,0.0040946477092802525,0.0,0.0,0.0,1595129142.5948844
0.0,0.0040946477092802525,0.0,0.0,0.0,1595129142.6048572
0.0,-0.0005480444524437189,0.0,0.0,0.0,1595129142.6158283
0.0,-0.0005480444524437189,0.0,0.0,0.0,1595129142.624804
0.0,-0.0005480444524437189,0.0,0.0,0.0,1595129142.6348946
0.0,0.09499995410442352,0.0,0.0,0.0,1595129142.645939
0.0,0.09499995410442352,0.0,0.0,0.0,1595129142.654801
0.0,0.09499995410442352,0.0,0.0,0.0,1595129142.6655612
0.0,-0.015566190704703331,0.0,0.0,0.0,1595129142.6755366
0.0,-0.015566190704703331,0.0,0.0,0.0,1595129142.689501
0.0,-0.015566190704703331,0.0,0.0,0.0,1595129142.6959229
0.0,-0.015566190704703331,0.0,0.0,0.0,1595129142.7048237
0.0,-0.007035461720079184,0.0,0.0,0.0,1595129142.7148159
0.0,-0.007035461720079184,0.0,0.0,0.0,1595129142.724769
0.0,-0.007035461720079184,0.0,0.0,0.0,1595129142.7356706
0.0,-0.007035461720079184,0.0,0.0,0.0,1595129142.745365
0.0,-0.007035461720079184,0.0,0.0,0.0,1595129142.7553387
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.7649026
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.7753618
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.7848077
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.7940805
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.8050513
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.8227425
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.8249574
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.8350394
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.8445373
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.8555098
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.8645408
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.874475
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.8854284
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.8955028
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.9042795
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.9141035
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.9250736
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.9345803
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.9505262
0.0,-0.017296994104981422,0.0,0.0,0.0,1595129142.9555352
0.0,0.01089213602244854,0.0,0.0,0.0,1595129142.9661667
0.0,0.01089213602244854,0.0,0.0,0.0,1595129142.9751878
0.0,0.01089213602244854,0.0,0.0,0.0,1595129142.9841583
0.0,0.01089213602244854,0.0,0.0,0.0,1595129142.995773
0.0,0.01089213602244854,0.0,0.0,0.0,1595129143.0050893
0.0,0.01089213602244854,0.0,0.0,0.0,1595129143.0151465
0.0,0.01089213602244854,0.0,0.0,0.0,1595129143.0250359
0.0,0.01089213602244854,0.0,0.0,0.0,1595129143.034373
0.0,0.01089213602244854,0.0,0.0,0.0,1595129143.0452242
0.0,0.01089213602244854,0.0,0.0,0.0,1595129143.0551977
0.0,0.01089213602244854,0.0,0.0,0.0,1595129143.0661087
0.0,0.01089213602244854,0.0,0.0,0.0,1595129143.0800624
0.0,0.01089213602244854,0.0,0.0,0.0,1595129143.086144
0.0,-0.05236013978719711,0.0,0.0,0.0,1595129143.0957692
0.0,-0.05236013978719711,0.0,0.0,0.0,1595129143.1050825
0.0,-0.05236013978719711,0.0,0.0,0.0,1595129143.114059
0.0,-0.05100452899932861,0.0,0.0,0.0,1595129143.1254067
0.0,-0.05100452899932861,0.0,0.0,0.0,1595129143.1352835
0.0,-0.05100452899932861,0.0,0.0,0.0,1595129143.1442294
0.0,-0.05100452899932861,0.0,0.0,0.0,1595129143.1551962
0.0,-0.05100452899932861,0.0,0.0,0.0,1595129143.1661656
0.0,0.012765452265739441,0.0,0.0,0.0,1595129143.175385
0.0,0.012765452265739441,0.0,0.0,0.0,1595129143.1851149
0.0,0.012765452265739441,0.0,0.0,0.0,1595129143.1951227
0.0,-0.04728461429476738,0.0,0.0,0.0,1595129143.2090504
0.0,-0.04728461429476738,0.0,0.0,0.0,1595129143.2161164
0.0,-0.04728461429476738,0.0,0.0,0.0,1595129143.2254825
0.0,-0.020096441730856895,0.0,0.0,0.0,1595129143.2348783
0.0,-0.020096441730856895,0.0,0.0,0.0,1595129143.2448428
0.0,-0.020096441730856895,0.0,0.0,0.0,1595129143.2549973
0.0,0.026167767122387886,0.0,0.0,0.0,1595129143.2658434
0.0,0.026167767122387886,0.0,0.0,0.0,1595129143.2754822
0.0,0.026167767122387886,0.0,0.0,0.0,1595129143.285455
0.0,0.026167767122387886,0.0,0.0,0.0,1595129143.2954292
0.0,-0.0064168768003582954,0.0,0.0,0.0,1595129143.3063986
0.0,-0.0064168768003582954,0.0,0.0,0.0,1595129143.3164265
0.0,-0.0064168768003582954,0.0,0.0,0.0,1595129143.325105
0.0,-0.0064168768003582954,0.0,0.0,0.0,1595129143.3408465
0.0,0.08223371207714081,0.0,0.0,0.0,1595129143.3457305
0.0,0.08223371207714081,0.0,0.0,0.0,1595129143.3556945
0.0,0.08223371207714081,0.0,0.0,0.0,1595129143.3666635
0.0,0.08223371207714081,0.0,0.0,0.0,1595129143.3756483
0.0,0.08223371207714081,0.0,0.0,0.0,1595129143.385849
