distance10,distance20,distance30,distance40,distance50,time
-0.0691550225019455,0.0,0.0,0.0,0.0,1594733032.3004596
-0.0691550225019455,0.0,0.0,0.0,0.0,1594733032.306201
-0.0691550225019455,0.0,0.0,0.0,0.0,1594733032.3161008
-0.06751422584056854,0.0,0.0,0.0,0.0,1594733032.3261585
-0.06751422584056854,0.0,0.0,0.0,0.0,1594733032.3370647
-0.06751422584056854,0.0,0.0,0.0,0.0,1594733032.345023
-0.06751422584056854,0.0,0.0,0.0,0.0,1594733032.3569977
-0.06751422584056854,0.0,0.0,0.0,0.0,1594733032.3650177
-0.06751422584056854,0.0,0.0,0.0,0.0,1594733032.3759623
-0.06751422584056854,0.0,0.0,0.0,0.0,1594733032.3852115
0.11764755100011826,0.0,0.0,0.0,0.0,1594733032.3958638
0.11764755100011826,0.0,0.0,0.0,0.0,1594733032.4048445
0.11764755100011826,0.0,0.0,0.0,0.0,1594733032.4277828
0.11764755100011826,0.0,0.0,0.0,0.0,1594733032.4287786
0.11764755100011826,0.0,0.0,0.0,0.0,1594733032.4367554
0.11764755100011826,0.0,0.0,0.0,0.0,1594733032.4457338
0.11764755100011826,0.0,0.0,0.0,0.0,1594733032.4560008
0.11764755100011826,0.0,0.0,0.0,0.0,1594733032.465988
0.11764755100011826,0.0,0.0,0.0,0.0,1594733032.47569
0.11764755100011826,0.0,0.0,0.0,0.0,1594733032.485705
0.11764755100011826,0.0,0.0,0.0,0.0,1594733032.495598
0.11764755100011826,0.0,0.0,0.0,0.0,1594733032.50657
0.11764755100011826,0.0,0.0,0.0,0.0,1594733032.517401
-0.09875562787055969,0.0,0.0,0.0,0.0,1594733032.5264266
-0.09875562787055969,0.0,0.0,0.0,0.0,1594733032.5363822
-0.09875562787055969,0.0,0.0,0.0,0.0,1594733032.5453274
-0.09875562787055969,0.0,0.0,0.0,0.0,1594733032.5593884
-0.09875562787055969,0.0,0.0,0.0,0.0,1594733032.5662708
-0.09875562787055969,0.0,0.0,0.0,0.0,1594733032.5762813
-0.09875562787055969,0.0,0.0,0.0,0.0,1594733032.5862582
-0.09875562787055969,0.0,0.0,0.0,0.0,1594733032.595194
-0.09875562787055969,0.0,0.0,0.0,0.0,1594733032.6061637
-0.09875562787055969,0.0,0.0,0.0,0.0,1594733032.616283
-0.09875562787055969,0.0,0.0,0.0,0.0,1594733032.6262178
-0.09875562787055969,0.0,0.0,0.0,0.0,1594733032.6360836
-0.09875562787055969,0.0,0.0,0.0,0.0,1594733032.645061
-0.09875562787055969,0.0,0.0,0.0,0.0,1594733032.6561422
-0.08889801055192947,0.0,0.0,0.0,0.0,1594733032.6660037
-0.08889801055192947,0.0,0.0,0.0,0.0,1594733032.6849875
-0.08889801055192947,0.0,0.0,0.0,0.0,1594733032.6870124
-0.08889801055192947,0.0,0.0,0.0,0.0,1594733032.6949453
-0.08889801055192947,0.0,0.0,0.0,0.0,1594733032.7070124
-0.08889801055192947,0.0,0.0,0.0,0.0,1594733032.7158356
-0.08889801055192947,0.0,0.0,0.0,0.0,1594733032.725092
-0.08889801055192947,0.0,0.0,0.0,0.0,1594733032.7367778
-0.12663021683692932,0.0,0.0,0.0,0.0,1594733032.7447574
-0.12663021683692932,0.0,0.0,0.0,0.0,1594733032.7557268
-0.12663021683692932,0.0,0.0,0.0,0.0,1594733032.7649615
-0.12663021683692932,0.0,0.0,0.0,0.0,1594733032.7749555
-0.12663021683692932,0.0,0.0,0.0,0.0,1594733032.7848005
-0.12663021683692932,0.0,0.0,0.0,0.0,1594733032.7966185
-0.12663021683692932,0.0,0.0,0.0,0.0,1594733032.811579
-0.12663021683692932,0.0,0.0,0.0,0.0,1594733032.815693
-0.12663021683692932,0.0,0.0,0.0,0.0,1594733032.8276076
-0.12663021683692932,0.0,0.0,0.0,0.0,1594733032.8365514
-0.12663021683692932,0.0,0.0,0.0,0.0,1594733032.8444908
-0.12663021683692932,0.0,0.0,0.0,0.0,1594733032.8544996
-0.12663021683692932,0.0,0.0,0.0,0.0,1594733032.8657322
-0.12663021683692932,0.0,0.0,0.0,0.0,1594733032.8754404
-0.12663021683692932,0.0,0.0,0.0,0.0,1594733032.8854604
0.05257176607847214,0.0,0.0,0.0,0.0,1594733032.8943555
0.05257176607847214,0.0,0.0,0.0,0.0,1594733032.9063241
0.05257176607847214,0.0,0.0,0.0,0.0,1594733032.9153106
0.05257176607847214,0.0,0.0,0.0,0.0,1594733032.9353952
0.05257176607847214,0.0,0.0,0.0,0.0,1594733032.938368
0.05257176607847214,0.0,0.0,0.0,0.0,1594733032.9443526
0.05257176607847214,0.0,0.0,0.0,0.0,1594733032.9545343
0.05257176607847214,0.0,0.0,0.0,0.0,1594733032.9654539
0.05257176607847214,0.0,0.0,0.0,0.0,1594733032.974586
0.05257176607847214,0.0,0.0,0.0,0.0,1594733032.9843843
0.05257176607847214,0.0,0.0,0.0,0.0,1594733032.9943588
0.05257176607847214,0.0,0.0,0.0,0.0,1594733033.0046458
0.05257176607847214,0.0,0.0,0.0,0.0,1594733033.0145652
-0.18100592494010925,0.0,0.0,0.0,0.0,1594733033.025275
-0.18100592494010925,0.0,0.0,0.0,0.0,1594733033.035249
-0.18100592494010925,0.0,0.0,0.0,0.0,1594733033.0442257
-0.18100592494010925,0.0,0.0,0.0,0.0,1594733033.0552886
-0.18100592494010925,0.0,0.0,0.0,0.0,1594733033.0724077
-0.18100592494010925,0.0,0.0,0.0,0.0,1594733033.0751426
-0.18100592494010925,0.0,0.0,0.0,0.0,1594733033.085391
-0.07871741056442261,0.0,0.0,0.0,0.0,1594733033.0941284
-0.07871741056442261,0.0,0.0,0.0,0.0,1594733033.1061888
-0.07871741056442261,0.0,0.0,0.0,0.0,1594733033.1150393
-0.11373289674520493,0.0,0.0,0.0,0.0,1594733033.1255767
-0.11373289674520493,0.0,0.0,0.0,0.0,1594733033.1345556
-0.11373289674520493,0.0,0.0,0.0,0.0,1594733033.1445255
-0.11373289674520493,0.0,0.0,0.0,0.0,1594733033.1538124
-0.11373289674520493,0.0,0.0,0.0,0.0,1594733033.164467
-0.06862952560186386,0.0,0.0,0.0,0.0,1594733033.175487
-0.06862952560186386,0.0,0.0,0.0,0.0,1594733033.18465
-0.06862952560186386,0.0,0.0,0.0,0.0,1594733033.1993735
-0.06862952560186386,0.0,0.0,0.0,0.0,1594733033.2043605
-0.06862952560186386,0.0,0.0,0.0,0.0,1594733033.2146478
-0.06862952560186386,0.0,0.0,0.0,0.0,1594733033.2242448
-0.06862952560186386,0.0,0.0,0.0,0.0,1594733033.2380102
-0.06862952560186386,0.0,0.0,0.0,0.0,1594733033.2438867
-0.06862952560186386,0.0,0.0,0.0,0.0,1594733033.2550914
-0.06862952560186386,0.0,0.0,0.0,0.0,1594733033.2650802
-0.06862952560186386,0.0,0.0,0.0,0.0,1594733033.2741225
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.2847774
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.2947505
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.3057566
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.3147337
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.3280735
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.3363085
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.343999
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.3541732
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.3650088
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.3740587
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.3842509
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.3939323
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.4050996
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.414876
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.4254732
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.4342794
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.4531453
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.4544585
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.4642706
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.4750867
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.4851754
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.4950333
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.5043263
-0.19811297953128815,0.0,0.0,0.0,0.0,1594733033.5143094
-0.08914024382829666,0.0,0.0,0.0,0.0,1594733033.525516
-0.08914024382829666,0.0,0.0,0.0,0.0,1594733033.5337543
-0.08914024382829666,0.0,0.0,0.0,0.0,1594733033.5444639
-0.1302950382232666,0.0,0.0,0.0,0.0,1594733033.554403
-0.1302950382232666,0.0,0.0,0.0,0.0,1594733033.5638766
-0.1302950382232666,0.0,0.0,0.0,0.0,1594733033.5793366
-0.1302950382232666,0.0,0.0,0.0,0.0,1594733033.5833309
-0.1302950382232666,0.0,0.0,0.0,0.0,1594733033.5942974
-0.1302950382232666,0.0,0.0,0.0,0.0,1594733033.6032724
-0.1302950382232666,0.0,0.0,0.0,0.0,1594733033.614243
-0.1302950382232666,0.0,0.0,0.0,0.0,1594733033.624217
-0.1302950382232666,0.0,0.0,0.0,0.0,1594733033.634198
-0.1302950382232666,0.0,0.0,0.0,0.0,1594733033.6451604
-0.1302950382232666,0.0,0.0,0.0,0.0,1594733033.6541448
-0.1302950382232666,0.0,0.0,0.0,0.0,1594733033.6641097
-0.1302950382232666,0.0,0.0,0.0,0.0,1594733033.6740832
-0.1302950382232666,0.0,0.0,0.0,0.0,1594733033.6840641
-0.09892671555280685,0.0,0.0,0.0,0.0,1594733033.695027
-0.09892671555280685,0.0,0.0,0.0,0.0,1594733033.7099876
-0.09892671555280685,0.0,0.0,0.0,0.0,1594733033.7139773
-0.09892671555280685,0.0,0.0,0.0,0.0,1594733033.72395
-0.09892671555280685,0.0,0.0,0.0,0.0,1594733033.7339244
0.09683588892221451,0.0,0.0,0.0,0.0,1594733033.7458925
0.09683588892221451,0.0,0.0,0.0,0.0,1594733033.7542014
0.09683588892221451,0.0,0.0,0.0,0.0,1594733033.7641594
-0.06346137076616287,0.0,0.0,0.0,0.0,1594733033.7738166
-0.06346137076616287,0.0,0.0,0.0,0.0,1594733033.7848763
-0.06346137076616287,0.0,0.0,0.0,0.0,1594733033.7937636
-0.06346137076616287,0.0,0.0,0.0,0.0,1594733033.8039808
-0.06346137076616287,0.0,0.0,0.0,0.0,1594733033.8136413
-0.12056903541088104,0.0,0.0,0.0,0.0,1594733033.8246133
-0.12056903541088104,0.0,0.0,0.0,0.0,1594733033.835823
-0.12056903541088104,0.0,0.0,0.0,0.0,1594733033.8435612
-0.16675372421741486,0.0,0.0,0.0,0.0,1594733033.853823
-0.16675372421741486,0.0,0.0,0.0,0.0,1594733033.863509
-0.16675372421741486,0.0,0.0,0.0,0.0,1594733033.8744798
-0.16675372421741486,0.0,0.0,0.0,0.0,1594733033.884654
-0.16675372421741486,0.0,0.0,0.0,0.0,1594733033.8926902
-0.16675372421741486,0.0,0.0,0.0,0.0,1594733033.9043996
-0.16675372421741486,0.0,0.0,0.0,0.0,1594733033.913451
-0.16675372421741486,0.0,0.0,0.0,0.0,1594733033.9231007
-0.16675372421741486,0.0,0.0,0.0,0.0,1594733033.9351132
-0.16675372421741486,0.0,0.0,0.0,0.0,1594733033.9440186
-0.16675372421741486,0.0,0.0,0.0,0.0,1594733033.9639647
-0.16675372421741486,0.0,0.0,0.0,0.0,1594733033.9649615
-0.16675372421741486,0.0,0.0,0.0,0.0,1594733033.9732587
-0.16675372421741486,0.0,0.0,0.0,0.0,1594733033.9839108
-0.12168023735284805,0.0,0.0,0.0,0.0,1594733033.9939241
-0.12168023735284805,0.0,0.0,0.0,0.0,1594733034.0027401
-0.12168023735284805,0.0,0.0,0.0,0.0,1594733034.0128238
-0.14772480726242065,0.0,0.0,0.0,0.0,1594733034.0234535
-0.14772480726242065,0.0,0.0,0.0,0.0,1594733034.0344198
-0.14772480726242065,0.0,0.0,0.0,0.0,1594733034.0433955
-0.14772480726242065,0.0,0.0,0.0,0.0,1594733034.0543742
-0.14772480726242065,0.0,0.0,0.0,0.0,1594733034.0633426
-0.14772480726242065,0.0,0.0,0.0,0.0,1594733034.0733202
-0.14772480726242065,0.0,0.0,0.0,0.0,1594733034.09227
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.0932624
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.104241
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.1132095
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.12418
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.134153
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.143129
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.155424
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.1632602
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.1741347
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.183022
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.1939929
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.2032382
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.221074
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.2239242
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.2338908
-0.08951687812805176,0.0,0.0,0.0,0.0,1594733034.2428622
0.07079661637544632,0.0,0.0,0.0,0.0,1594733034.2538373
0.07079661637544632,0.0,0.0,0.0,0.0,1594733034.262809
0.07079661637544632,0.0,0.0,0.0,0.0,1594733034.2730815
0.07079661637544632,0.0,0.0,0.0,0.0,1594733034.2828147
0.07079661637544632,0.0,0.0,0.0,0.0,1594733034.292764
0.07079661637544632,0.0,0.0,0.0,0.0,1594733034.3030157
0.07079661637544632,0.0,0.0,0.0,0.0,1594733034.3137088
0.07079661637544632,0.0,0.0,0.0,0.0,1594733034.3236463
0.07079661637544632,0.0,0.0,0.0,0.0,1594733034.333657
0.07079661637544632,0.0,0.0,0.0,0.0,1594733034.3486774
0.07079661637544632,0.0,0.0,0.0,0.0,1594733034.3529208
0.07079661637544632,0.0,0.0,0.0,0.0,1594733034.3640041
0.07079661637544632,0.0,0.0,0.0,0.0,1594733034.3738985
0.07079661637544632,0.0,0.0,0.0,0.0,1594733034.3838646
-0.09317263215780258,0.0,0.0,0.0,0.0,1594733034.3926907
-0.09317263215780258,0.0,0.0,0.0,0.0,1594733034.4033697
-0.09317263215780258,0.0,0.0,0.0,0.0,1594733034.413694
-0.09317263215780258,0.0,0.0,0.0,0.0,1594733034.4232826
-0.03887297585606575,0.0,0.0,0.0,0.0,1594733034.4343386
-0.03887297585606575,0.0,0.0,0.0,0.0,1594733034.4442265
-0.057115763425827026,0.0,0.0,0.0,0.0,1594733034.4535153
-0.057115763425827026,0.0,0.0,0.0,0.0,1594733034.4651697
-0.057115763425827026,0.0,0.0,0.0,0.0,1594733034.4771717
-0.057115763425827026,0.0,0.0,0.0,0.0,1594733034.4832156
-0.057115763425827026,0.0,0.0,0.0,0.0,1594733034.493096
-0.057115763425827026,0.0,0.0,0.0,0.0,1594733034.5042365
-0.057115763425827026,0.0,0.0,0.0,0.0,1594733034.513042
-0.09001868218183517,0.0,0.0,0.0,0.0,1594733034.5220175
-0.09001868218183517,0.0,0.0,0.0,0.0,1594733034.5319953
-0.09001868218183517,0.0,0.0,0.0,0.0,1594733034.5429618
-0.09001868218183517,0.0,0.0,0.0,0.0,1594733034.5523744
0.0522068552672863,0.0,0.0,0.0,0.0,1594733034.565342
0.0522068552672863,0.0,0.0,0.0,0.0,1594733034.572617
0.0522068552672863,0.0,0.0,0.0,0.0,1594733034.5825284
-0.13318702578544617,0.0,0.0,0.0,0.0,1594733034.6035044
-0.13318702578544617,0.0,0.0,0.0,0.0,1594733034.605195
-0.13318702578544617,0.0,0.0,0.0,0.0,1594733034.6134608
-0.13318702578544617,0.0,0.0,0.0,0.0,1594733034.6234326
-0.13318702578544617,0.0,0.0,0.0,0.0,1594733034.6334221
-0.13318702578544617,0.0,0.0,0.0,0.0,1594733034.6440802
-0.13318702578544617,0.0,0.0,0.0,0.0,1594733034.6533754
-0.13318702578544617,0.0,0.0,0.0,0.0,1594733034.6630285
-0.13318702578544617,0.0,0.0,0.0,0.0,1594733034.6733181
-0.13318702578544617,0.0,0.0,0.0,0.0,1594733034.6819777
-0.057975880801677704,0.0,0.0,0.0,0.0,1594733034.6929486
-0.057975880801677704,0.0,0.0,0.0,0.0,1594733034.7039363
-0.057975880801677704,0.0,0.0,0.0,0.0,1594733034.712903
-0.057975880801677704,0.0,0.0,0.0,0.0,1594733034.7308815
-0.057975880801677704,0.0,0.0,0.0,0.0,1594733034.732138
-0.057975880801677704,0.0,0.0,0.0,0.0,1594733034.742815
-0.057975880801677704,0.0,0.0,0.0,0.0,1594733034.7529263
-0.057975880801677704,0.0,0.0,0.0,0.0,1594733034.7627614
-0.057975880801677704,0.0,0.0,0.0,0.0,1594733034.7727652
-0.057975880801677704,0.0,0.0,0.0,0.0,1594733034.7827084
-0.0382673516869545,0.0,0.0,0.0,0.0,1594733034.792004
-0.0382673516869545,0.0,0.0,0.0,0.0,1594733034.8026414
-0.0382673516869545,0.0,0.0,0.0,0.0,1594733034.8123019
-0.0382673516869545,0.0,0.0,0.0,0.0,1594733034.8235817
-0.0382673516869545,0.0,0.0,0.0,0.0,1594733034.833258
-0.0382673516869545,0.0,0.0,0.0,0.0,1594733034.8424673
-0.0382673516869545,0.0,0.0,0.0,0.0,1594733034.8611708
-0.0382673516869545,0.0,0.0,0.0,0.0,1594733034.8631656
-0.0382673516869545,0.0,0.0,0.0,0.0,1594733034.873455
-0.0382673516869545,0.0,0.0,0.0,0.0,1594733034.8831458
-0.0382673516869545,0.0,0.0,0.0,0.0,1594733034.893086
-0.0382673516869545,0.0,0.0,0.0,0.0,1594733034.9010646
-0.0382673516869545,0.0,0.0,0.0,0.0,1594733034.9120345
-0.0382673516869545,0.0,0.0,0.0,0.0,1594733034.9230852
-0.10062050819396973,0.0,0.0,0.0,0.0,1594733034.932979
-0.10062050819396973,0.0,0.0,0.0,0.0,1594733034.9429522
-0.10062050819396973,0.0,0.0,0.0,0.0,1594733034.9519284
-0.07987313717603683,0.0,0.0,0.0,0.0,1594733034.961902
-0.07987313717603683,0.0,0.0,0.0,0.0,1594733034.9741952
-0.07987313717603683,0.0,0.0,0.0,0.0,1594733034.9908712
-0.07987313717603683,0.0,0.0,0.0,0.0,1594733034.993817
-0.07987313717603683,0.0,0.0,0.0,0.0,1594733035.0042706
-0.07987313717603683,0.0,0.0,0.0,0.0,1594733035.01256
-0.07987313717603683,0.0,0.0,0.0,0.0,1594733035.0223308
-0.07987313717603683,0.0,0.0,0.0,0.0,1594733035.0332
-0.07987313717603683,0.0,0.0,0.0,0.0,1594733035.0429535
-0.07987313717603683,0.0,0.0,0.0,0.0,1594733035.0533488
-0.07987313717603683,0.0,0.0,0.0,0.0,1594733035.0621383
-0.07987313717603683,0.0,0.0,0.0,0.0,1594733035.0731153
-0.07987313717603683,0.0,0.0,0.0,0.0,1594733035.082399
-0.11535253375768661,0.0,0.0,0.0,0.0,1594733035.092096
-0.11535253375768661,0.0,0.0,0.0,0.0,1594733035.1031027
-0.11535253375768661,0.0,0.0,0.0,0.0,1594733035.1190124
-0.11535253375768661,0.0,0.0,0.0,0.0,1594733035.1229758
-0.11535253375768661,0.0,0.0,0.0,0.0,1594733035.1330135
-0.11535253375768661,0.0,0.0,0.0,0.0,1594733035.1420386
-0.11535253375768661,0.0,0.0,0.0,0.0,1594733035.1521819
-0.11535253375768661,0.0,0.0,0.0,0.0,1594733035.1618714
-0.11535253375768661,0.0,0.0,0.0,0.0,1594733035.172124
-0.11535253375768661,0.0,0.0,0.0,0.0,1594733035.181819
-0.11535253375768661,0.0,0.0,0.0,0.0,1594733035.1920798
-0.11535253375768661,0.0,0.0,0.0,0.0,1594733035.2020164
-0.11535253375768661,0.0,0.0,0.0,0.0,1594733035.2118149
-0.11535253375768661,0.0,0.0,0.0,0.0,1594733035.2217522
-0.10507818311452866,0.0,0.0,0.0,0.0,1594733035.2327228
-0.10507818311452866,0.0,0.0,0.0,0.0,1594733035.2456877
-0.10507818311452866,0.0,0.0,0.0,0.0,1594733035.2525082
-0.10507818311452866,0.0,0.0,0.0,0.0,1594733035.261419
-0.10507818311452866,0.0,0.0,0.0,0.0,1594733035.2716587
-0.10507818311452866,0.0,0.0,0.0,0.0,1594733035.2846413
-0.06476664543151855,0.0,0.0,0.0,0.0,1594733035.2923055
-0.06476664543151855,0.0,0.0,0.0,0.0,1594733035.3024487
-0.06476664543151855,0.0,0.0,0.0,0.0,1594733035.3122501
0.0766538605093956,0.0,0.0,0.0,0.0,1594733035.3215413
0.0766538605093956,0.0,0.0,0.0,0.0,1594733035.3321967
0.0766538605093956,0.0,0.0,0.0,0.0,1594733035.3421743
-0.03626750782132149,0.0,0.0,0.0,0.0,1594733035.3523989
-0.03626750782132149,0.0,0.0,0.0,0.0,1594733035.3621168
-0.03626750782132149,0.0,0.0,0.0,0.0,1594733035.3781526
-0.03626750782132149,0.0,0.0,0.0,0.0,1594733035.38438
-0.03626750782132149,0.0,0.0,0.0,0.0,1594733035.3922565
-0.07729959487915039,0.0,0.0,0.0,0.0,1594733035.4030633
-0.07729959487915039,0.0,0.0,0.0,0.0,1594733035.4119833
-0.07729959487915039,0.0,0.0,0.0,0.0,1594733035.4229546
-0.07729959487915039,0.0,0.0,0.0,0.0,1594733035.4339247
-0.07729959487915039,0.0,0.0,0.0,0.0,1594733035.4419048
-0.07729959487915039,0.0,0.0,0.0,0.0,1594733035.4522464
-0.07729959487915039,0.0,0.0,0.0,0.0,1594733035.4622161
-0.07729959487915039,0.0,0.0,0.0,0.0,1594733035.471195
-0.07729959487915039,0.0,0.0,0.0,0.0,1594733035.4821618
-0.07729959487915039,0.0,0.0,0.0,0.0,1594733035.4921353
-0.07729959487915039,0.0,0.0,0.0,0.0,1594733035.5041075
-0.07729959487915039,0.0,0.0,0.0,0.0,1594733035.5110846
-0.07729959487915039,0.0,0.0,0.0,0.0,1594733035.5220554
-0.07729959487915039,0.0,0.0,0.0,0.0,1594733035.5320685
0.0832907184958458,0.0,0.0,0.0,0.0,1594733035.5430195
0.0832907184958458,0.0,0.0,0.0,0.0,1594733035.5520554
0.0832907184958458,0.0,0.0,0.0,0.0,1594733035.5619483
0.0832907184958458,0.0,0.0,0.0,0.0,1594733035.5729537
0.0832907184958458,0.0,0.0,0.0,0.0,1594733035.581989
0.0832907184958458,0.0,0.0,0.0,0.0,1594733035.59209
0.0832907184958458,0.0,0.0,0.0,0.0,1594733035.602062
0.0832907184958458,0.0,0.0,0.0,0.0,1594733035.6118152
0.0832907184958458,0.0,0.0,0.0,0.0,1594733035.630561
0.0832907184958458,0.0,0.0,0.0,0.0,1594733035.6322567
0.0832907184958458,0.0,0.0,0.0,0.0,1594733035.6422102
0.0832907184958458,0.0,0.0,0.0,0.0,1594733035.6515098
-0.08514048159122467,0.0,0.0,0.0,0.0,1594733035.6611936
-0.08514048159122467,0.0,0.0,0.0,0.0,1594733035.6724467
-0.08514048159122467,0.0,0.0,0.0,0.0,1594733035.6821034
-0.08514048159122467,0.0,0.0,0.0,0.0,1594733035.6920862
-0.08514048159122467,0.0,0.0,0.0,0.0,1594733035.7010527
-0.08514048159122467,0.0,0.0,0.0,0.0,1594733035.711026
-0.08514048159122467,0.0,0.0,0.0,0.0,1594733035.7219965
-0.08514048159122467,0.0,0.0,0.0,0.0,1594733035.7318003
-0.08514048159122467,0.0,0.0,0.0,0.0,1594733035.7417922
-0.08514048159122467,0.0,0.0,0.0,0.0,1594733035.7524843
-0.08514048159122467,0.0,0.0,0.0,0.0,1594733035.7645435
-0.08514048159122467,0.0,0.0,0.0,0.0,1594733035.7713728
-0.08514048159122467,0.0,0.0,0.0,0.0,1594733035.7813458
-0.08514048159122467,0.0,0.0,0.0,0.0,1594733035.7933137
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.8026042
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.8112652
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.821552
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.8312125
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.8421834
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.8514748
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.8611324
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.871419
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.8893747
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.8920493
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.903056
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.9110413
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.922249
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.9325123
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.9424653
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.951736
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.9624112
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.9703906
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.9813612
-0.16930332779884338,0.0,0.0,0.0,0.0,1594733035.9916606
-0.09957237541675568,0.0,0.0,0.0,0.0,1594733036.0023675
-0.09957237541675568,0.0,0.0,0.0,0.0,1594733036.0185764
-0.09957237541675568,0.0,0.0,0.0,0.0,1594733036.02229
-0.11257000267505646,0.0,0.0,0.0,0.0,1594733036.031445
-0.11257000267505646,0.0,0.0,0.0,0.0,1594733036.0421975
-0.11257000267505646,0.0,0.0,0.0,0.0,1594733036.0514922
-0.10727371275424957,0.0,0.0,0.0,0.0,1594733036.0611491
-0.10727371275424957,0.0,0.0,0.0,0.0,1594733036.071439
-0.10727371275424957,0.0,0.0,0.0,0.0,1594733036.0811381
-0.10727371275424957,0.0,0.0,0.0,0.0,1594733036.0913858
-0.10727371275424957,0.0,0.0,0.0,0.0,1594733036.103025
-0.10727371275424957,0.0,0.0,0.0,0.0,1594733036.1106856
-0.10727371275424957,0.0,0.0,0.0,0.0,1594733036.1217053
-0.10727371275424957,0.0,0.0,0.0,0.0,1594733036.1309283
-0.10727371275424957,0.0,0.0,0.0,0.0,1594733036.1485856
-0.10727371275424957,0.0,0.0,0.0,0.0,1594733036.151872
-0.10727371275424957,0.0,0.0,0.0,0.0,1594733036.1605523
-0.10727371275424957,0.0,0.0,0.0,0.0,1594733036.170525
-0.10727371275424957,0.0,0.0,0.0,0.0,1594733036.1815755
0.04873169958591461,0.0,0.0,0.0,0.0,1594733036.1907694
0.04873169958591461,0.0,0.0,0.0,0.0,1594733036.2035198
0.04873169958591461,0.0,0.0,0.0,0.0,1594733036.2104614
0.04873169958591461,0.0,0.0,0.0,0.0,1594733036.2224765
0.04873169958591461,0.0,0.0,0.0,0.0,1594733036.2315052
0.04873169958591461,0.0,0.0,0.0,0.0,1594733036.240391
0.04873169958591461,0.0,0.0,0.0,0.0,1594733036.251512
0.04873169958591461,0.0,0.0,0.0,0.0,1594733036.261334
0.04873169958591461,0.0,0.0,0.0,0.0,1594733036.2798352
0.04873169958591461,0.0,0.0,0.0,0.0,1594733036.2815106
0.04873169958591461,0.0,0.0,0.0,0.0,1594733036.291387
0.04873169958591461,0.0,0.0,0.0,0.0,1594733036.3012316
-0.13144730031490326,0.0,0.0,0.0,0.0,1594733036.3112462
-0.13144730031490326,0.0,0.0,0.0,0.0,1594733036.3222916
