distance10,distance20,distance30,distance40,distance50,time
0.0,0.0,0.01215149462223053,0.0,0.0,1594730753.458036
0.0,0.0,-0.020061315968632698,0.0,0.0,1594730753.4700077
0.0,0.0,-0.020061315968632698,0.0,0.0,1594730753.4779832
0.0,0.0,-0.020061315968632698,0.0,0.0,1594730753.4879558
0.0,0.0,-0.056931909173727036,0.0,0.0,1594730753.4979296
0.0,0.0,-0.056931909173727036,0.0,0.0,1594730753.5079033
0.0,0.0,-0.056931909173727036,0.0,0.0,1594730753.5178802
0.0,0.0,-0.056931909173727036,0.0,0.0,1594730753.5283558
0.0,0.0,-0.05303376913070679,0.0,0.0,1594730753.5383296
0.0,0.0,-0.05303376913070679,0.0,0.0,1594730753.5473063
0.0,0.0,-0.05303376913070679,0.0,0.0,1594730753.564302
0.0,0.0,-0.08055181056261063,0.0,0.0,1594730753.5702858
0.0,0.0,-0.08055181056261063,0.0,0.0,1594730753.5782597
0.0,0.0,-0.08055181056261063,0.0,0.0,1594730753.5884757
0.0,0.0,-0.11393137276172638,0.0,0.0,1594730753.598204
0.0,0.0,-0.11393137276172638,0.0,0.0,1594730753.6081438
0.0,0.0,-0.11393137276172638,0.0,0.0,1594730753.617373
0.0,0.0,-0.02075645700097084,0.0,0.0,1594730753.6286333
0.0,0.0,-0.02075645700097084,0.0,0.0,1594730753.639947
0.0,0.0,-0.02075645700097084,0.0,0.0,1594730753.648579
0.0,0.0,0.05097298324108124,0.0,0.0,1594730753.6585193
0.0,0.0,0.05097298324108124,0.0,0.0,1594730753.6684923
0.0,0.0,0.05097298324108124,0.0,0.0,1594730753.6785002
0.0,0.0,0.05097298324108124,0.0,0.0,1594730753.6934638
0.0,0.0,0.07154542952775955,0.0,0.0,1594730753.6986566
0.0,0.0,0.07154542952775955,0.0,0.0,1594730753.7084234
0.0,0.0,0.07154542952775955,0.0,0.0,1594730753.718639
0.0,0.0,0.07154542952775955,0.0,0.0,1594730753.7279067
0.0,0.0,-0.12779875099658966,0.0,0.0,1594730753.7388344
0.0,0.0,-0.12779875099658966,0.0,0.0,1594730753.7481956
0.0,0.0,-0.12779875099658966,0.0,0.0,1594730753.7578008
0.0,0.0,-0.12779875099658966,0.0,0.0,1594730753.768739
0.0,0.0,-0.03249043598771095,0.0,0.0,1594730753.778709
0.0,0.0,-0.03249043598771095,0.0,0.0,1594730753.7890103
0.0,0.0,-0.03249043598771095,0.0,0.0,1594730753.7986555
0.0,0.0,-0.008777475915849209,0.0,0.0,1594730753.8176048
0.0,0.0,-0.008777475915849209,0.0,0.0,1594730753.8189275
0.0,0.0,-0.008777475915849209,0.0,0.0,1594730753.8280568
0.0,0.0,-0.008777475915849209,0.0,0.0,1594730753.8380053
0.0,0.0,-0.06706946343183517,0.0,0.0,1594730753.8479743
0.0,0.0,-0.06706946343183517,0.0,0.0,1594730753.8589451
0.0,0.0,-0.06706946343183517,0.0,0.0,1594730753.8679228
0.0,0.0,-0.06706946343183517,0.0,0.0,1594730753.8798892
0.0,0.0,-0.12797287106513977,0.0,0.0,1594730753.8878672
0.0,0.0,-0.12797287106513977,0.0,0.0,1594730753.8988383
0.0,0.0,-0.12797287106513977,0.0,0.0,1594730753.907818
0.0,0.0,-0.12797287106513977,0.0,0.0,1594730753.9187853
0.0,0.0,-0.09072544425725937,0.0,0.0,1594730753.9277613
0.0,0.0,-0.09072544425725937,0.0,0.0,1594730753.9457414
0.0,0.0,-0.09072544425725937,0.0,0.0,1594730753.9489775
0.0,0.0,-0.006414527073502541,0.0,0.0,1594730753.9576821
0.0,0.0,-0.006414527073502541,0.0,0.0,1594730753.967689
0.0,0.0,-0.006414527073502541,0.0,0.0,1594730753.981905
0.0,0.0,-0.006414527073502541,0.0,0.0,1594730753.9887958
0.0,0.0,-0.02798529528081417,0.0,0.0,1594730753.9988754
0.0,0.0,-0.02798529528081417,0.0,0.0,1594730754.0085454
0.0,0.0,-0.02798529528081417,0.0,0.0,1594730754.0188363
0.0,0.0,-0.02798529528081417,0.0,0.0,1594730754.0284915
0.0,0.0,-0.02798529528081417,0.0,0.0,1594730754.038784
0.0,0.0,-0.02798529528081417,0.0,0.0,1594730754.0494347
0.0,0.0,-0.02798529528081417,0.0,0.0,1594730754.0594099
0.0,0.0,-0.02798529528081417,0.0,0.0,1594730754.0743682
0.0,0.0,-0.02798529528081417,0.0,0.0,1594730754.0783575
0.0,0.0,-0.02798529528081417,0.0,0.0,1594730754.0886614
0.0,0.0,0.09232248365879059,0.0,0.0,1594730754.0983183
0.0,0.0,0.09232248365879059,0.0,0.0,1594730754.1082788
0.0,0.0,0.09232248365879059,0.0,0.0,1594730754.1182518
0.0,0.0,-0.08065719902515411,0.0,0.0,1594730754.1272287
0.0,0.0,-0.08065719902515411,0.0,0.0,1594730754.1382024
0.0,0.0,-0.08065719902515411,0.0,0.0,1594730754.1471746
0.0,0.0,-0.08065719902515411,0.0,0.0,1594730754.158145
0.0,0.0,-0.12899033725261688,0.0,0.0,1594730754.1691153
0.0,0.0,-0.12899033725261688,0.0,0.0,1594730754.1780915
0.0,0.0,-0.12899033725261688,0.0,0.0,1594730754.188065
0.0,0.0,-0.12899033725261688,0.0,0.0,1594730754.20403
0.0,0.0,-0.10396155714988708,0.0,0.0,1594730754.208013
0.0,0.0,-0.10396155714988708,0.0,0.0,1594730754.2189827
0.0,0.0,-0.10396155714988708,0.0,0.0,1594730754.2280002
0.0,0.0,0.007488977629691362,0.0,0.0,1594730754.238956
0.0,0.0,0.007488977629691362,0.0,0.0,1594730754.2491016
0.0,0.0,0.007488977629691362,0.0,0.0,1594730754.2579134
0.0,0.0,0.007488977629691362,0.0,0.0,1594730754.2690496
0.0,0.0,-0.10813743621110916,0.0,0.0,1594730754.2788224
0.0,0.0,-0.10813743621110916,0.0,0.0,1594730754.289793
0.0,0.0,-0.10813743621110916,0.0,0.0,1594730754.29877
0.0,0.0,-0.1554313451051712,0.0,0.0,1594730754.3087423
0.0,0.0,-0.1554313451051712,0.0,0.0,1594730754.3187156
0.0,0.0,-0.1554313451051712,0.0,0.0,1594730754.335989
0.0,0.0,-0.1554313451051712,0.0,0.0,1594730754.338983
0.0,0.0,-0.03801048919558525,0.0,0.0,1594730754.3476396
0.0,0.0,-0.03801048919558525,0.0,0.0,1594730754.3576112
0.0,0.0,-0.03801048919558525,0.0,0.0,1594730754.3675895
0.0,0.0,0.03876335918903351,0.0,0.0,1594730754.377559
0.0,0.0,0.03876335918903351,0.0,0.0,1594730754.3895266
0.0,0.0,0.03876335918903351,0.0,0.0,1594730754.397505
0.0,0.0,-0.08426765352487564,0.0,0.0,1594730754.4084766
0.0,0.0,-0.08426765352487564,0.0,0.0,1594730754.4187655
0.0,0.0,-0.08426765352487564,0.0,0.0,1594730754.4284225
0.0,0.0,-0.08426765352487564,0.0,0.0,1594730754.4383957
0.0,0.0,-0.015459009446203709,0.0,0.0,1594730754.4483798
0.0,0.0,-0.015459009446203709,0.0,0.0,1594730754.4674065
0.0,0.0,-0.015459009446203709,0.0,0.0,1594730754.470639
0.0,0.0,-0.015459009446203709,0.0,0.0,1594730754.4772923
0.0,0.0,-0.13021713495254517,0.0,0.0,1594730754.489583
0.0,0.0,-0.13021713495254517,0.0,0.0,1594730754.4982426
0.0,0.0,-0.13021713495254517,0.0,0.0,1594730754.508216
0.0,0.0,-0.08613643795251846,0.0,0.0,1594730754.5184977
0.0,0.0,-0.08613643795251846,0.0,0.0,1594730754.5281897
0.0,0.0,-0.08613643795251846,0.0,0.0,1594730754.5392294
0.0,0.0,-0.08613643795251846,0.0,0.0,1594730754.5471046
0.0,0.0,-0.08691448718309402,0.0,0.0,1594730754.558076
0.0,0.0,-0.08691448718309402,0.0,0.0,1594730754.568049
0.0,0.0,-0.08691448718309402,0.0,0.0,1594730754.5780227
0.0,0.0,-0.0564848817884922,0.0,0.0,1594730754.5879962
0.0,0.0,-0.0564848817884922,0.0,0.0,1594730754.6049507
0.0,0.0,-0.0564848817884922,0.0,0.0,1594730754.6079428
0.0,0.0,-0.04443053528666496,0.0,0.0,1594730754.6179159
0.0,0.0,-0.04443053528666496,0.0,0.0,1594730754.6279116
0.0,0.0,-0.04443053528666496,0.0,0.0,1594730754.638862
0.0,0.0,0.02854340523481369,0.0,0.0,1594730754.64784
0.0,0.0,0.02854340523481369,0.0,0.0,1594730754.6568117
0.0,0.0,0.02854340523481369,0.0,0.0,1594730754.6677837
0.0,0.0,0.02854340523481369,0.0,0.0,1594730754.6777556
0.0,0.0,-0.09155327826738358,0.0,0.0,1594730754.6887262
0.0,0.0,-0.09155327826738358,0.0,0.0,1594730754.6987038
0.0,0.0,-0.09155327826738358,0.0,0.0,1594730754.7066784
0.0,0.0,-0.09155327826738358,0.0,0.0,1594730754.71865
0.0,0.0,-0.14163096249103546,0.0,0.0,1594730754.7306194
0.0,0.0,-0.14163096249103546,0.0,0.0,1594730754.7375956
0.0,0.0,-0.14163096249103546,0.0,0.0,1594730754.7475688
0.0,0.0,-0.14163096249103546,0.0,0.0,1594730754.7575436
0.0,0.0,-0.09542685747146606,0.0,0.0,1594730754.7675579
0.0,0.0,-0.09542685747146606,0.0,0.0,1594730754.778788
0.0,0.0,-0.09542685747146606,0.0,0.0,1594730754.7887745
0.0,0.0,-0.09336566179990768,0.0,0.0,1594730754.799471
0.0,0.0,-0.09336566179990768,0.0,0.0,1594730754.8074088
0.0,0.0,-0.09336566179990768,0.0,0.0,1594730754.81969
0.0,0.0,-0.09336566179990768,0.0,0.0,1594730754.828354
0.0,0.0,-0.03383919969201088,0.0,0.0,1594730754.8383543
0.0,0.0,-0.03383919969201088,0.0,0.0,1594730754.8483245
0.0,0.0,-0.03383919969201088,0.0,0.0,1594730754.8662515
0.0,0.0,-0.03383919969201088,0.0,0.0,1594730754.8695564
0.0,0.0,-0.03383919969201088,0.0,0.0,1594730754.878341
0.0,0.0,-0.03383919969201088,0.0,0.0,1594730754.8871958
0.0,0.0,-0.03383919969201088,0.0,0.0,1594730754.898167
0.0,0.0,-0.03383919969201088,0.0,0.0,1594730754.9071426
0.0,0.0,-0.03383919969201088,0.0,0.0,1594730754.9181194
0.0,0.0,-0.08393688499927521,0.0,0.0,1594730754.9280865
0.0,0.0,-0.08393688499927521,0.0,0.0,1594730754.9380605
0.0,0.0,-0.08393688499927521,0.0,0.0,1594730754.9480348
0.0,0.0,-0.08393688499927521,0.0,0.0,1594730754.9580069
0.0,0.0,-0.05342887341976166,0.0,0.0,1594730754.9679842
0.0,0.0,-0.05342887341976166,0.0,0.0,1594730754.9789505
0.0,0.0,-0.05342887341976166,0.0,0.0,1594730754.993952
0.0,0.0,-0.05342887341976166,0.0,0.0,1594730754.9979012
0.0,0.0,-0.05342887341976166,0.0,0.0,1594730755.0078738
0.0,0.0,-0.05342887341976166,0.0,0.0,1594730755.0178463
0.0,0.0,-0.05342887341976166,0.0,0.0,1594730755.0278196
0.0,0.0,-0.05342887341976166,0.0,0.0,1594730755.0377972
0.0,0.0,-0.05342887341976166,0.0,0.0,1594730755.0477712
0.0,0.0,-0.05342887341976166,0.0,0.0,1594730755.0577402
0.0,0.0,-0.03461239114403725,0.0,0.0,1594730755.0687149
0.0,0.0,-0.03461239114403725,0.0,0.0,1594730755.0786836
0.0,0.0,-0.03461239114403725,0.0,0.0,1594730755.088947
0.0,0.0,-0.03461239114403725,0.0,0.0,1594730755.0979023
0.0,0.0,-0.1195976659655571,0.0,0.0,1594730755.1086373
0.0,0.0,-0.1195976659655571,0.0,0.0,1594730755.1265898
0.0,0.0,-0.1195976659655571,0.0,0.0,1594730755.1285503
0.0,0.0,-0.0844353437423706,0.0,0.0,1594730755.1388469
0.0,0.0,-0.0844353437423706,0.0,0.0,1594730755.1486979
0.0,0.0,-0.0844353437423706,0.0,0.0,1594730755.1574953
0.0,0.0,-0.0844353437423706,0.0,0.0,1594730755.168773
0.0,0.0,0.05671001598238945,0.0,0.0,1594730755.177454
0.0,0.0,0.05671001598238945,0.0,0.0,1594730755.1873927
0.0,0.0,0.05671001598238945,0.0,0.0,1594730755.1973667
0.0,0.0,0.05671001598238945,0.0,0.0,1594730755.2093353
0.0,0.0,-0.04140245169401169,0.0,0.0,1594730755.2173176
0.0,0.0,-0.04140245169401169,0.0,0.0,1594730755.2272868
0.0,0.0,-0.04140245169401169,0.0,0.0,1594730755.2378109
0.0,0.0,-0.10331854224205017,0.0,0.0,1594730755.2477796
0.0,0.0,-0.10331854224205017,0.0,0.0,1594730755.2607448
0.0,0.0,-0.10331854224205017,0.0,0.0,1594730755.2687235
0.0,0.0,-0.10331854224205017,0.0,0.0,1594730755.2777004
0.0,0.0,-0.032058555632829666,0.0,0.0,1594730755.288683
0.0,0.0,-0.032058555632829666,0.0,0.0,1594730755.297651
0.0,0.0,-0.032058555632829666,0.0,0.0,1594730755.3076322
0.0,0.0,-0.0063929310999810696,0.0,0.0,1594730755.3185906
0.0,0.0,-0.0063929310999810696,0.0,0.0,1594730755.32757
0.0,0.0,-0.0063929310999810696,0.0,0.0,1594730755.338301
0.0,0.0,-0.06516391038894653,0.0,0.0,1594730755.3482702
0.0,0.0,-0.06516391038894653,0.0,0.0,1594730755.3572466
0.0,0.0,-0.06516391038894653,0.0,0.0,1594730755.3682182
0.0,0.0,-0.053269680589437485,0.0,0.0,1594730755.3781922
0.0,0.0,-0.053269680589437485,0.0,0.0,1594730755.3921945
0.0,0.0,-0.053269680589437485,0.0,0.0,1594730755.3981392
0.0,0.0,-0.053269680589437485,0.0,0.0,1594730755.408112
0.0,0.0,-0.04472590237855911,0.0,0.0,1594730755.4180841
0.0,0.0,-0.04472590237855911,0.0,0.0,1594730755.4280574
0.0,0.0,-0.04472590237855911,0.0,0.0,1594730755.4383569
0.0,0.0,-0.04135674610733986,0.0,0.0,1594730755.448349
0.0,0.0,-0.04135674610733986,0.0,0.0,1594730755.4580107
0.0,0.0,-0.04135674610733986,0.0,0.0,1594730755.4689476
0.0,0.0,-0.04135674610733986,0.0,0.0,1594730755.4779236
0.0,0.0,-0.12624549865722656,0.0,0.0,1594730755.4870236
0.0,0.0,-0.12624549865722656,0.0,0.0,1594730755.4978747
0.0,0.0,-0.12624549865722656,0.0,0.0,1594730755.5068462
0.0,0.0,-0.050010427832603455,0.0,0.0,1594730755.5228078
0.0,0.0,-0.050010427832603455,0.0,0.0,1594730755.52779
0.0,0.0,-0.050010427832603455,0.0,0.0,1594730755.5377681
0.0,0.0,-0.01817295327782631,0.0,0.0,1594730755.547738
0.0,0.0,-0.01817295327782631,0.0,0.0,1594730755.5587077
0.0,0.0,-0.01817295327782631,0.0,0.0,1594730755.5686846
0.0,0.0,-0.01817295327782631,0.0,0.0,1594730755.578655
0.0,0.0,-0.09852072596549988,0.0,0.0,1594730755.5886312
0.0,0.0,-0.09852072596549988,0.0,0.0,1594730755.5976055
0.0,0.0,-0.09852072596549988,0.0,0.0,1594730755.6075776
0.0,0.0,-0.09852072596549988,0.0,0.0,1594730755.6185515
0.0,0.0,0.05066214129328728,0.0,0.0,1594730755.6275258
0.0,0.0,0.05066214129328728,0.0,0.0,1594730755.637497
0.0,0.0,0.05066214129328728,0.0,0.0,1594730755.6544514
0.0,0.0,-0.06565352529287338,0.0,0.0,1594730755.6584406
0.0,0.0,-0.06565352529287338,0.0,0.0,1594730755.6674175
0.0,0.0,-0.06565352529287338,0.0,0.0,1594730755.678388
0.0,0.0,-0.06565352529287338,0.0,0.0,1594730755.6893628
0.0,0.0,-0.15316155552864075,0.0,0.0,1594730755.6983342
0.0,0.0,-0.15316155552864075,0.0,0.0,1594730755.7073104
0.0,0.0,-0.15316155552864075,0.0,0.0,1594730755.7172835
0.0,0.0,-0.15316155552864075,0.0,0.0,1594730755.7282543
0.0,0.0,-0.0006030651857145131,0.0,0.0,1594730755.7382312
0.0,0.0,-0.0006030651857145131,0.0,0.0,1594730755.7482722
0.0,0.0,-0.0006030651857145131,0.0,0.0,1594730755.7592077
0.0,0.0,-0.020988330245018005,0.0,0.0,1594730755.768152
0.0,0.0,-0.020988330245018005,0.0,0.0,1594730755.7871325
0.0,0.0,-0.020988330245018005,0.0,0.0,1594730755.7891243
0.0,0.0,-0.04143953695893288,0.0,0.0,1594730755.7982373
0.0,0.0,-0.04143953695893288,0.0,0.0,1594730755.8080416
0.0,0.0,-0.04143953695893288,0.0,0.0,1594730755.8193362
0.0,0.0,-0.04143953695893288,0.0,0.0,1594730755.8289862
0.0,0.0,0.0030942989978939295,0.0,0.0,1594730755.839251
0.0,0.0,0.0030942989978939295,0.0,0.0,1594730755.8479702
0.0,0.0,0.0030942989978939295,0.0,0.0,1594730755.8579445
0.0,0.0,-0.11387810111045837,0.0,0.0,1594730755.8671715
0.0,0.0,-0.11387810111045837,0.0,0.0,1594730755.8778796
0.0,0.0,-0.11387810111045837,0.0,0.0,1594730755.8890219
0.0,0.0,-0.11387810111045837,0.0,0.0,1594730755.897801
0.0,0.0,0.018076535314321518,0.0,0.0,1594730755.9117641
0.0,0.0,0.018076535314321518,0.0,0.0,1594730755.91875
0.0,0.0,0.018076535314321518,0.0,0.0,1594730755.927721
0.0,0.0,-0.1237163096666336,0.0,0.0,1594730755.9386954
0.0,0.0,-0.1237163096666336,0.0,0.0,1594730755.9486926
0.0,0.0,-0.1237163096666336,0.0,0.0,1594730755.9576414
0.0,0.0,-0.1237163096666336,0.0,0.0,1594730755.9676187
0.0,0.0,-0.03222518041729927,0.0,0.0,1594730755.977589
0.0,0.0,-0.03222518041729927,0.0,0.0,1594730755.9885583
0.0,0.0,-0.03222518041729927,0.0,0.0,1594730755.997536
0.0,0.0,-0.033515289425849915,0.0,0.0,1594730756.0085058
0.0,0.0,-0.033515289425849915,0.0,0.0,1594730756.0187666
0.0,0.0,-0.033515289425849915,0.0,0.0,1594730756.030649
0.0,0.0,0.007877429947257042,0.0,0.0,1594730756.0454078
0.0,0.0,0.007877429947257042,0.0,0.0,1594730756.048726
0.0,0.0,0.007877429947257042,0.0,0.0,1594730756.0573745
0.0,0.0,-0.042230650782585144,0.0,0.0,1594730756.0683794
0.0,0.0,-0.042230650782585144,0.0,0.0,1594730756.0773213
0.0,0.0,-0.042230650782585144,0.0,0.0,1594730756.0882921
0.0,0.0,-0.042230650782585144,0.0,0.0,1594730756.0982664
0.0,0.0,-0.008223664946854115,0.0,0.0,1594730756.1082728
0.0,0.0,-0.008223664946854115,0.0,0.0,1594730756.1183696
0.0,0.0,-0.008223664946854115,0.0,0.0,1594730756.1304867
0.0,0.0,-0.008223664946854115,0.0,0.0,1594730756.1384816
0.0,0.0,-0.008223664946854115,0.0,0.0,1594730756.1473968
0.0,0.0,-0.008223664946854115,0.0,0.0,1594730756.157108
0.0,0.0,-0.008223664946854115,0.0,0.0,1594730756.176091
0.0,0.0,-0.02540305256843567,0.0,0.0,1594730756.178052
0.0,0.0,-0.02540305256843567,0.0,0.0,1594730756.1883514
0.0,0.0,-0.02540305256843567,0.0,0.0,1594730756.197999
0.0,0.0,-0.00967350322753191,0.0,0.0,1594730756.2079718
0.0,0.0,-0.00967350322753191,0.0,0.0,1594730756.2172668
0.0,0.0,-0.00967350322753191,0.0,0.0,1594730756.2279186
0.0,0.0,-0.06182609498500824,0.0,0.0,1594730756.238215
0.0,0.0,-0.06182609498500824,0.0,0.0,1594730756.2478654
0.0,0.0,-0.06182609498500824,0.0,0.0,1594730756.2579134
0.0,0.0,-0.06182609498500824,0.0,0.0,1594730756.267134
0.0,0.0,-0.01607816107571125,0.0,0.0,1594730756.277785
0.0,0.0,-0.01607816107571125,0.0,0.0,1594730756.2887557
0.0,0.0,-0.01607816107571125,0.0,0.0,1594730756.305714
0.0,0.0,-0.01607816107571125,0.0,0.0,1594730756.3077059
0.0,0.0,-0.03632704168558121,0.0,0.0,1594730756.317683
0.0,0.0,-0.03632704168558121,0.0,0.0,1594730756.3276527
0.0,0.0,-0.03632704168558121,0.0,0.0,1594730756.338622
0.0,0.0,-0.00721752131357789,0.0,0.0,1594730756.3476152
0.0,0.0,-0.00721752131357789,0.0,0.0,1594730756.356587
0.0,0.0,-0.00721752131357789,0.0,0.0,1594730756.3685586
0.0,0.0,-0.06274641305208206,0.0,0.0,1594730756.3775325
0.0,0.0,-0.06274641305208206,0.0,0.0,1594730756.387504
0.0,0.0,-0.06274641305208206,0.0,0.0,1594730756.3974771
0.0,0.0,-0.06274641305208206,0.0,0.0,1594730756.4084482
0.0,0.0,0.02316436357796192,0.0,0.0,1594730756.4174647
0.0,0.0,0.02316436357796192,0.0,0.0,1594730756.4283955
0.0,0.0,0.02316436357796192,0.0,0.0,1594730756.4403663
0.0,0.0,-0.021405259147286415,0.0,0.0,1594730756.4472802
0.0,0.0,-0.021405259147286415,0.0,0.0,1594730756.4589424
0.0,0.0,-0.021405259147286415,0.0,0.0,1594730756.468113
0.0,0.0,-0.05272107571363449,0.0,0.0,1594730756.4779263
0.0,0.0,-0.05272107571363449,0.0,0.0,1594730756.4891245
0.0,0.0,-0.05272107571363449,0.0,0.0,1594730756.4978733
0.0,0.0,-0.05272107571363449,0.0,0.0,1594730756.5078459
0.0,0.0,-0.023488406091928482,0.0,0.0,1594730756.5188992
0.0,0.0,-0.023488406091928482,0.0,0.0,1594730756.5277584
0.0,0.0,-0.023488406091928482,0.0,0.0,1594730756.5397282
0.0,0.0,-0.023488406091928482,0.0,0.0,1594730756.5474515
0.0,0.0,-0.023488406091928482,0.0,0.0,1594730756.5654037
0.0,0.0,-0.023488406091928482,0.0,0.0,1594730756.5683944
0.0,0.0,-0.023488406091928482,0.0,0.0,1594730756.5773714
0.0,0.0,-0.023488406091928482,0.0,0.0,1594730756.587344
0.0,0.0,-0.023488406091928482,0.0,0.0,1594730756.5983143
0.0,0.0,-0.023488406091928482,0.0,0.0,1594730756.608288
0.0,0.0,-0.023488406091928482,0.0,0.0,1594730756.6182652
0.0,0.0,-0.023488406091928482,0.0,0.0,1594730756.628235
0.0,0.0,-0.023488406091928482,0.0,0.0,1594730756.638211
0.0,0.0,-0.023488406091928482,0.0,0.0,1594730756.6481853
0.0,0.0,0.02790731005370617,0.0,0.0,1594730756.6581552
0.0,0.0,0.02790731005370617,0.0,0.0,1594730756.6681278
0.0,0.0,0.02790731005370617,0.0,0.0,1594730756.6781027
0.0,0.0,0.02790731005370617,0.0,0.0,1594730756.6960526
0.0,0.0,-0.05474768579006195,0.0,0.0,1594730756.6980476
0.0,0.0,-0.05474768579006195,0.0,0.0,1594730756.7080553
0.0,0.0,-0.05474768579006195,0.0,0.0,1594730756.7183194
0.0,0.0,-0.09960099309682846,0.0,0.0,1594730756.7279687
0.0,0.0,-0.09960099309682846,0.0,0.0,1594730756.7379446
0.0,0.0,-0.09960099309682846,0.0,0.0,1594730756.7478273
0.0,0.0,-0.09960099309682846,0.0,0.0,1594730756.7587945
0.0,0.0,-0.010818182490766048,0.0,0.0,1594730756.7667725
0.0,0.0,-0.010818182490766048,0.0,0.0,1594730756.7777436
0.0,0.0,-0.010818182490766048,0.0,0.0,1594730756.7877214
0.0,0.0,-0.034080229699611664,0.0,0.0,1594730756.7976904
0.0,0.0,-0.034080229699611664,0.0,0.0,1594730756.8076668
0.0,0.0,-0.034080229699611664,0.0,0.0,1594730756.8256571
0.0,0.0,-0.034080229699611664,0.0,0.0,1594730756.8276095
0.0,0.0,-0.034080229699611664,0.0,0.0,1594730756.8376176
0.0,0.0,-0.034080229699611664,0.0,0.0,1594730756.8493736
0.0,0.0,-0.034080229699611664,0.0,0.0,1594730756.8583503
0.0,0.0,-0.034080229699611664,0.0,0.0,1594730756.867328
0.0,0.0,-0.034080229699611664,0.0,0.0,1594730756.8772655
0.0,0.0,-0.034080229699611664,0.0,0.0,1594730756.888236
0.0,0.0,-0.034080229699611664,0.0,0.0,1594730756.8972173
0.0,0.0,-0.06128711625933647,0.0,0.0,1594730756.9071896
0.0,0.0,-0.06128711625933647,0.0,0.0,1594730756.9183996
0.0,0.0,-0.06128711625933647,0.0,0.0,1594730756.9271665
0.0,0.0,-0.06128711625933647,0.0,0.0,1594730756.9381125
0.0,0.0,-0.07211653888225555,0.0,0.0,1594730756.956055
0.0,0.0,-0.07211653888225555,0.0,0.0,1594730756.9590468
0.0,0.0,-0.07211653888225555,0.0,0.0,1594730756.967059
0.0,0.0,-0.07211653888225555,0.0,0.0,1594730756.9780312
0.0,0.0,-0.05175134912133217,0.0,0.0,1594730756.9879706
0.0,0.0,-0.05175134912133217,0.0,0.0,1594730756.9979463
0.0,0.0,-0.05175134912133217,0.0,0.0,1594730757.0079162
0.0,0.0,-0.043401092290878296,0.0,0.0,1594730757.017891
0.0,0.0,-0.043401092290878296,0.0,0.0,1594730757.027864
0.0,0.0,-0.043401092290878296,0.0,0.0,1594730757.0378377
0.0,0.0,-0.049341075122356415,0.0,0.0,1594730757.048187
0.0,0.0,-0.049341075122356415,0.0,0.0,1594730757.0588014
0.0,0.0,-0.049341075122356415,0.0,0.0,1594730757.0688868
0.0,0.0,-0.049341075122356415,0.0,0.0,1594730757.081753
0.0,0.0,-0.060766782611608505,0.0,0.0,1594730757.0877373
0.0,0.0,-0.060766782611608505,0.0,0.0,1594730757.0986745
0.0,0.0,-0.060766782611608505,0.0,0.0,1594730757.1076844
0.0,0.0,0.0016220270190387964,0.0,0.0,1594730757.118793
0.0,0.0,0.0016220270190387964,0.0,0.0,1594730757.1275969
0.0,0.0,0.0016220270190387964,0.0,0.0,1594730757.13888
0.0,0.0,0.0016220270190387964,0.0,0.0,1594730757.1475427
0.0,0.0,-0.0593862310051918,0.0,0.0,1594730757.1585135
0.0,0.0,-0.0593862310051918,0.0,0.0,1594730757.1678698
0.0,0.0,-0.0593862310051918,0.0,0.0,1594730757.177464
0.0,0.0,0.03166703134775162,0.0,0.0,1594730757.187436
0.0,0.0,0.03166703134775162,0.0,0.0,1594730757.1974087
0.0,0.0,0.03166703134775162,0.0,0.0,1594730757.2113729
0.0,0.0,0.035914335399866104,0.0,0.0,1594730757.2173584
0.0,0.0,0.035914335399866104,0.0,0.0,1594730757.228329
0.0,0.0,0.035914335399866104,0.0,0.0,1594730757.2383046
0.0,0.0,0.035914335399866104,0.0,0.0,1594730757.247276
0.0,0.0,-0.09144600480794907,0.0,0.0,1594730757.2582467
0.0,0.0,-0.09144600480794907,0.0,0.0,1594730757.2682245
0.0,0.0,-0.09144600480794907,0.0,0.0,1594730757.2781935
0.0,0.0,-0.02863002009689808,0.0,0.0,1594730757.2871692
0.0,0.0,-0.02863002009689808,0.0,0.0,1594730757.2971427
0.0,0.0,-0.02863002009689808,0.0,0.0,1594730757.3081143
0.0,0.0,-0.11846477538347244,0.0,0.0,1594730757.3170896
0.0,0.0,-0.11846477538347244,0.0,0.0,1594730757.3280602
0.0,0.0,-0.11846477538347244,0.0,0.0,1594730757.346127
0.0,0.0,-0.11846477538347244,0.0,0.0,1594730757.3470104
0.0,0.0,0.10633128136396408,0.0,0.0,1594730757.3599753
0.0,0.0,0.10633128136396408,0.0,0.0,1594730757.3689554
0.0,0.0,0.10633128136396408,0.0,0.0,1594730757.3769298
0.0,0.0,-0.004688450135290623,0.0,0.0,1594730757.3878999
0.0,0.0,-0.004688450135290623,0.0,0.0,1594730757.3978739
0.0,0.0,-0.004688450135290623,0.0,0.0,1594730757.4078474
0.0,0.0,-0.004688450135290623,0.0,0.0,1594730757.41782
0.0,0.0,0.0008973510703071952,0.0,0.0,1594730757.4277933
0.0,0.0,0.0008973510703071952,0.0,0.0,1594730757.4377716
0.0,0.0,0.0008973510703071952,0.0,0.0,1594730757.4477406
0.0,0.0,-0.05023840069770813,0.0,0.0,1594730757.457714
0.0,0.0,-0.05023840069770813,0.0,0.0,1594730757.4746685
0.0,0.0,-0.05023840069770813,0.0,0.0,1594730757.4776602
