distance10,distance20,distance30,distance40,distance50,time
-0.2096581608057022,0.0,0.0,0.1484825760126114,0.0,1594732476.7922652
-0.2096581608057022,0.0,0.0,0.1484825760126114,0.0,1594732476.8014462
-0.2096581608057022,0.0,0.0,0.1484825760126114,0.0,1594732476.8112903
-0.20536120235919952,0.0,0.0,0.1484825760126114,0.0,1594732476.8222964
-0.20536120235919952,0.0,0.0,0.1484825760126114,0.0,1594732476.8323128
-0.02408318780362606,0.0,0.0,0.1484825760126114,0.0,1594732476.841134
-0.02408318780362606,0.0,0.0,0.1484825760126114,0.0,1594732476.8531032
-0.02408318780362606,0.0,0.0,0.1484825760126114,0.0,1594732476.8623598
-0.02408318780362606,0.0,0.0,0.1484825760126114,0.0,1594732476.8713508
-0.19810834527015686,0.0,0.0,0.1484825760126114,0.0,1594732476.883023
-0.19810834527015686,0.0,0.0,0.1484825760126114,0.0,1594732476.891999
-0.19810834527015686,0.0,0.0,0.1484825760126114,0.0,1594732476.9019718
-0.19810834527015686,0.0,0.0,0.1484825760126114,0.0,1594732476.921041
-0.19810834527015686,0.0,0.0,0.1484825760126114,0.0,1594732476.9229164
-0.19810834527015686,0.0,0.0,0.1484825760126114,0.0,1594732476.932911
-0.17238645255565643,0.0,0.0,0.1484825760126114,0.0,1594732476.9418674
-0.17238645255565643,0.0,0.0,0.1484825760126114,0.0,1594732476.9528358
-0.20820727944374084,0.0,0.0,0.1484825760126114,0.0,1594732476.9628677
-0.20820727944374084,0.0,0.0,0.1484825760126114,0.0,1594732476.9728684
-0.20820727944374084,0.0,0.0,0.1484825760126114,0.0,1594732476.9827843
-0.20820727944374084,0.0,0.0,0.1484825760126114,0.0,1594732476.9907353
-0.20820727944374084,0.0,0.0,0.1484825760126114,0.0,1594732477.0027204
-0.20820727944374084,0.0,0.0,0.1484825760126114,0.0,1594732477.0127065
-0.20820727944374084,0.0,0.0,0.1484825760126114,0.0,1594732477.0226493
-0.20820727944374084,0.0,0.0,0.1484825760126114,0.0,1594732477.0318458
-0.20820727944374084,0.0,0.0,0.1484825760126114,0.0,1594732477.0416267
-0.20820727944374084,0.0,0.0,0.1484825760126114,0.0,1594732477.0535667
-0.20820727944374084,0.0,0.0,0.1484825760126114,0.0,1594732477.0625434
-0.20820727944374084,0.0,0.0,0.1484825760126114,0.0,1594732477.0715234
-0.20820727944374084,0.0,0.0,0.1484825760126114,0.0,1594732477.0814972
-0.14384174346923828,0.0,0.0,0.1484825760126114,0.0,1594732477.0934646
-0.14384174346923828,0.0,0.0,0.1484825760126114,0.0,1594732477.1014438
-0.19145341217517853,0.0,0.0,0.1484825760126114,0.0,1594732477.1114118
-0.19145341217517853,0.0,0.0,0.1484825760126114,0.0,1594732477.121706
-0.19145341217517853,0.0,0.0,0.1484825760126114,0.0,1594732477.1306775
-0.19145341217517853,0.0,0.0,0.1484825760126114,0.0,1594732477.1413321
-0.19145341217517853,0.0,0.0,0.1484825760126114,0.0,1594732477.1516354
-0.19145341217517853,0.0,0.0,0.1484825760126114,0.0,1594732477.161609
-0.19145341217517853,0.0,0.0,0.1484825760126114,0.0,1594732477.1723359
-0.20117974281311035,0.0,0.0,0.1484825760126114,0.0,1594732477.186494
-0.20117974281311035,0.0,0.0,0.1484825760126114,0.0,1594732477.1934495
-0.20117974281311035,0.0,0.0,0.1484825760126114,0.0,1594732477.202359
-0.20117974281311035,0.0,0.0,0.1484825760126114,0.0,1594732477.2121472
-0.20117974281311035,0.0,0.0,0.1484825760126114,0.0,1594732477.2221158
-0.20117974281311035,0.0,0.0,0.1484825760126114,0.0,1594732477.2320898
-0.20117974281311035,0.0,0.0,0.1484825760126114,0.0,1594732477.2421174
-0.20117974281311035,0.0,0.0,0.1484825760126114,0.0,1594732477.2520366
-0.20117974281311035,0.0,0.0,0.1484825760126114,0.0,1594732477.2630498
-0.2259327620267868,0.0,0.0,0.1484825760126114,0.0,1594732477.27227
-0.2259327620267868,0.0,0.0,0.1484825760126114,0.0,1594732477.2819552
-0.2259327620267868,0.0,0.0,0.1484825760126114,0.0,1594732477.2919295
-0.2259327620267868,0.0,0.0,0.1484825760126114,0.0,1594732477.3019512
-0.2259327620267868,0.0,0.0,0.1484825760126114,0.0,1594732477.3148677
-0.2259327620267868,0.0,0.0,0.1484825760126114,0.0,1594732477.32117
-0.2259327620267868,0.0,0.0,0.1484825760126114,0.0,1594732477.3311427
-0.2259327620267868,0.0,0.0,0.1484825760126114,0.0,1594732477.3417962
-0.2259327620267868,0.0,0.0,0.1484825760126114,0.0,1594732477.352767
-0.2259327620267868,0.0,0.0,0.1484825760126114,0.0,1594732477.3619971
-0.2259327620267868,0.0,0.0,0.1484825760126114,0.0,1594732477.372726
-0.2259327620267868,0.0,0.0,0.1484825760126114,0.0,1594732477.3826861
-0.1890285164117813,0.0,0.0,0.1484825760126114,0.0,1594732477.391663
-0.1890285164117813,0.0,0.0,0.1484825760126114,0.0,1594732477.4008958
-0.1890285164117813,0.0,0.0,0.1484825760126114,0.0,1594732477.4126065
-0.1890285164117813,0.0,0.0,0.1484825760126114,0.0,1594732477.4226844
-0.17090891301631927,0.0,0.0,0.1484825760126114,0.0,1594732477.4326127
-0.17090891301631927,0.0,0.0,0.1484825760126114,0.0,1594732477.4437256
-0.17090891301631927,0.0,0.0,0.1484825760126114,0.0,1594732477.4525
-0.17090891301631927,0.0,0.0,0.1484825760126114,0.0,1594732477.460646
-0.17090891301631927,0.0,0.0,0.1484825760126114,0.0,1594732477.4717665
-0.17090891301631927,0.0,0.0,0.1484825760126114,0.0,1594732477.4826736
-0.17090891301631927,0.0,0.0,0.1484825760126114,0.0,1594732477.4923935
-0.19911618530750275,0.0,0.0,0.1484825760126114,0.0,1594732477.5044484
-0.13317717611789703,0.0,0.0,0.1484825760126114,0.0,1594732477.511662
-0.13317717611789703,0.0,0.0,0.1484825760126114,0.0,1594732477.5223877
-0.13317717611789703,0.0,0.0,0.1484825760126114,0.0,1594732477.5323246
-0.19299058616161346,0.0,0.0,0.1484825760126114,0.0,1594732477.5422602
-0.19299058616161346,0.0,0.0,0.1484825760126114,0.0,1594732477.5512812
-0.19299058616161346,0.0,0.0,0.1484825760126114,0.0,1594732477.5703444
-0.19299058616161346,0.0,0.0,0.1484825760126114,0.0,1594732477.57218
-0.19299058616161346,0.0,0.0,0.1484825760126114,0.0,1594732477.583151
-0.19299058616161346,0.0,0.0,0.1484825760126114,0.0,1594732477.5921276
-0.19299058616161346,0.0,0.0,0.1484825760126114,0.0,1594732477.6033523
-0.2053079605102539,0.0,0.0,0.1484825760126114,0.0,1594732477.611333
-0.2053079605102539,0.0,0.0,0.1484825760126114,0.0,1594732477.6221337
-0.2053079605102539,0.0,0.0,0.1484825760126114,0.0,1594732477.6320863
-0.2053079605102539,0.0,0.0,0.1484825760126114,0.0,1594732477.6420062
-0.2053079605102539,0.0,0.0,0.1484825760126114,0.0,1594732477.6520584
-0.2053079605102539,0.0,0.0,0.1484825760126114,0.0,1594732477.6629374
-0.1233384907245636,0.0,0.0,0.1484825760126114,0.0,1594732477.6719632
-0.10932614654302597,0.0,0.0,0.1484825760126114,0.0,1594732477.6819594
-0.10932614654302597,0.0,0.0,0.1484825760126114,0.0,1594732477.6958516
-0.10932614654302597,0.0,0.0,0.1484825760126114,0.0,1594732477.7018342
-0.10932614654302597,0.0,0.0,0.1484825760126114,0.0,1594732477.712804
-0.10932614654302597,0.0,0.0,0.1484825760126114,0.0,1594732477.7227776
-0.21699677407741547,0.0,0.0,0.1484825760126114,0.0,1594732477.732751
-0.21699677407741547,0.0,0.0,0.1484825760126114,0.0,1594732477.742081
-0.21699677407741547,0.0,0.0,0.1484825760126114,0.0,1594732477.7518911
-0.21699677407741547,0.0,0.0,0.1484825760126114,0.0,1594732477.7619956
-0.21699677407741547,0.0,0.0,0.1484825760126114,0.0,1594732477.7726443
-0.21699677407741547,0.0,0.0,0.1484825760126114,0.0,1594732477.7809436
-0.21218514442443848,0.0,0.0,0.1484825760126114,0.0,1594732477.790596
-0.21218514442443848,0.0,0.0,0.1484825760126114,0.0,1594732477.8028827
-0.22973839938640594,0.0,0.0,0.1484825760126114,0.0,1594732477.8125372
-0.22973839938640594,0.0,0.0,0.1484825760126114,0.0,1594732477.826695
-0.22973839938640594,0.0,0.0,0.1484825760126114,0.0,1594732477.8306797
-0.2240384966135025,0.0,0.0,0.1484825760126114,0.0,1594732477.8424587
-0.2240384966135025,0.0,0.0,0.1484825760126114,0.0,1594732477.8524332
-0.2240384966135025,0.0,0.0,0.1484825760126114,0.0,1594732477.8614078
-0.2240384966135025,0.0,0.0,0.1484825760126114,0.0,1594732477.872377
-0.2240384966135025,0.0,0.0,0.1484825760126114,0.0,1594732477.8823512
-0.2240384966135025,0.0,0.0,0.1484825760126114,0.0,1594732477.8923244
-0.2240384966135025,0.0,0.0,0.1484825760126114,0.0,1594732477.9014688
-0.27488580346107483,0.0,0.0,0.1484825760126114,0.0,1594732477.9132695
-0.27488580346107483,0.0,0.0,0.1484825760126114,0.0,1594732477.9224174
-0.20996135473251343,0.0,0.0,0.1484825760126114,0.0,1594732477.9312205
-0.20996135473251343,0.0,0.0,0.1484825760126114,0.0,1594732477.9411945
-0.20996135473251343,0.0,0.0,0.1484825760126114,0.0,1594732477.9601457
-0.20996135473251343,0.0,0.0,0.1484825760126114,0.0,1594732477.9621377
-0.20996135473251343,0.0,0.0,0.1484825760126114,0.0,1594732477.9711134
-0.20996135473251343,0.0,0.0,0.1484825760126114,0.0,1594732477.9810915
-0.20996135473251343,0.0,0.0,0.1484825760126114,0.0,1594732477.9923909
-0.20996135473251343,0.0,0.0,0.1484825760126114,0.0,1594732478.0011148
-0.20996135473251343,0.0,0.0,0.1484825760126114,0.0,1594732478.0131125
-0.1343628317117691,0.0,0.0,0.1484825760126114,0.0,1594732478.022102
-0.1343628317117691,0.0,0.0,0.1484825760126114,0.0,1594732478.0312853
-0.2120368778705597,0.0,0.0,0.1484825760126114,0.0,1594732478.0419235
-0.2120368778705597,0.0,0.0,0.1484825760126114,0.0,1594732478.0530527
-0.22013311088085175,0.0,0.0,0.1484825760126114,0.0,1594732478.06214
-0.22013311088085175,0.0,0.0,0.1484825760126114,0.0,1594732478.0718439
-0.22013311088085175,0.0,0.0,0.1484825760126114,0.0,1594732478.087801
-0.22013311088085175,0.0,0.0,0.1484825760126114,0.0,1594732478.091791
-0.22013311088085175,0.0,0.0,0.1484825760126114,0.0,1594732478.1017637
-0.22013311088085175,0.0,0.0,0.1484825760126114,0.0,1594732478.111935
-0.22629080712795258,0.0,0.0,0.1484825760126114,0.0,1594732478.1219106
-0.22629080712795258,0.0,0.0,0.1484825760126114,0.0,1594732478.130884
-0.23303328454494476,0.0,0.0,0.1484825760126114,0.0,1594732478.1426554
-0.23303328454494476,0.0,0.0,0.1484825760126114,0.0,1594732478.152628
-0.23303328454494476,0.0,0.0,0.1484825760126114,0.0,1594732478.161798
-0.23303328454494476,0.0,0.0,0.1484825760126114,0.0,1594732478.1725748
-0.1285891830921173,0.0,0.0,0.1484825760126114,0.0,1594732478.1817484
-0.1285891830921173,0.0,0.0,0.1484825760126114,0.0,1594732478.1917195
-0.1285891830921173,0.0,0.0,0.1484825760126114,0.0,1594732478.2024944
-0.1285891830921173,0.0,0.0,0.1484825760126114,0.0,1594732478.2186491
-0.1285891830921173,0.0,0.0,0.1484825760126114,0.0,1594732478.2224422
-0.1285891830921173,0.0,0.0,0.1484825760126114,0.0,1594732478.232415
-0.06553133577108383,0.0,0.0,0.1484825760126114,0.0,1594732478.2415977
-0.06553133577108383,0.0,0.0,0.1484825760126114,0.0,1594732478.2523744
-0.06553133577108383,0.0,0.0,0.1484825760126114,0.0,1594732478.2623348
-0.06553133577108383,0.0,0.0,0.1484825760126114,0.0,1594732478.272308
-0.06553133577108383,0.0,0.0,0.1484825760126114,0.0,1594732478.2823038
-0.06553133577108383,0.0,0.0,0.1484825760126114,0.0,1594732478.2914624
-0.06553133577108383,0.0,0.0,0.1484825760126114,0.0,1594732478.3022285
-0.26222261786460876,0.0,0.0,0.1484825760126114,0.0,1594732478.3122118
-0.26222261786460876,0.0,0.0,0.1484825760126114,0.0,1594732478.3221831
-0.26222261786460876,0.0,0.0,0.1484825760126114,0.0,1594732478.3314679
-0.23290039598941803,0.0,0.0,0.1484825760126114,0.0,1594732478.3492212
-0.23290039598941803,0.0,0.0,0.1484825760126114,0.0,1594732478.3520947
-0.23290039598941803,0.0,0.0,0.1484825760126114,0.0,1594732478.362158
-0.06255502998828888,0.0,0.0,0.1484825760126114,0.0,1594732478.3720412
-0.06255502998828888,0.0,0.0,0.1484825760126114,0.0,1594732478.382015
-0.2087826132774353,0.0,0.0,0.1484825760126114,0.0,1594732478.3909903
-0.2087826132774353,0.0,0.0,0.1484825760126114,0.0,1594732478.4012187
-0.2087826132774353,0.0,0.0,0.1484825760126114,0.0,1594732478.4129326
-0.2087826132774353,0.0,0.0,0.1484825760126114,0.0,1594732478.4230556
-0.2087826132774353,0.0,0.0,0.1484825760126114,0.0,1594732478.4318817
-0.2087826132774353,0.0,0.0,0.1484825760126114,0.0,1594732478.4418554
-0.2087826132774353,0.0,0.0,0.1484825760126114,0.0,1594732478.451828
-0.1971583068370819,0.0,0.0,0.1484825760126114,0.0,1594732478.4618015
-0.1971583068370819,0.0,0.0,0.1484825760126114,0.0,1594732478.4749863
-0.1971583068370819,0.0,0.0,0.1484825760126114,0.0,1594732478.482746
-0.06828407198190689,0.0,0.0,0.1484825760126114,0.0,1594732478.491942
-0.06828407198190689,0.0,0.0,0.1484825760126114,0.0,1594732478.5027204
-0.06828407198190689,0.0,0.0,0.1484825760126114,0.0,1594732478.5126953
-0.06828407198190689,0.0,0.0,0.1484825760126114,0.0,1594732478.5216422
-0.06828407198190689,0.0,0.0,0.1484825760126114,0.0,1594732478.5316153
-0.06828407198190689,0.0,0.0,0.1484825760126114,0.0,1594732478.5415878
-0.06828407198190689,0.0,0.0,0.1484825760126114,0.0,1594732478.551776
-0.06828407198190689,0.0,0.0,0.1484825760126114,0.0,1594732478.5617537
-0.06828407198190689,0.0,0.0,0.1484825760126114,0.0,1594732478.5717053
-0.06828407198190689,0.0,0.0,0.1484825760126114,0.0,1594732478.581509
-0.06828407198190689,0.0,0.0,0.1484825760126114,0.0,1594732478.6004596
-0.06828407198190689,0.0,0.0,0.1484825760126114,0.0,1594732478.6016495
-0.06828407198190689,0.0,0.0,0.1484825760126114,0.0,1594732478.611622
-0.20354101061820984,0.0,0.0,0.1484825760126114,0.0,1594732478.6223724
-0.20354101061820984,0.0,0.0,0.1484825760126114,0.0,1594732478.6323457
-0.1658812314271927,0.0,0.0,0.1484825760126114,0.0,1594732478.6423197
-0.1658812314271927,0.0,0.0,0.1484825760126114,0.0,1594732478.652293
-0.1658812314271927,0.0,0.0,0.1484825760126114,0.0,1594732478.6622653
-0.1658812314271927,0.0,0.0,0.1484825760126114,0.0,1594732478.6714618
-0.1658812314271927,0.0,0.0,0.1484825760126114,0.0,1594732478.6824307
-0.11796826124191284,0.0,0.0,0.1484825760126114,0.0,1594732478.6914086
-0.11796826124191284,0.0,0.0,0.1484825760126114,0.0,1594732478.7021596
-0.11796826124191284,0.0,0.0,0.1484825760126114,0.0,1594732478.7123559
-0.11796826124191284,0.0,0.0,0.1484825760126114,0.0,1594732478.7312999
-0.11796826124191284,0.0,0.0,0.1484825760126114,0.0,1594732478.7330937
-0.11796826124191284,0.0,0.0,0.1484825760126114,0.0,1594732478.7410562
-0.19252803921699524,0.0,0.0,0.1484825760126114,0.0,1594732478.7513475
-0.19252803921699524,0.0,0.0,0.1484825760126114,0.0,1594732478.7620225
-0.11767622828483582,0.0,0.0,0.1484825760126114,0.0,1594732478.7719724
-0.11767622828483582,0.0,0.0,0.1484825760126114,0.0,1594732478.782276
-0.11767622828483582,0.0,0.0,0.1484825760126114,0.0,1594732478.7919202
-0.2256544977426529,0.0,0.0,0.1484825760126114,0.0,1594732478.8019905
-0.23770394921302795,0.0,0.0,0.1484825760126114,0.0,1594732478.8111653
-0.23770394921302795,0.0,0.0,0.1484825760126114,0.0,1594732478.821122
-0.23770394921302795,0.0,0.0,0.1484825760126114,0.0,1594732478.8330743
-0.23770394921302795,0.0,0.0,0.1484825760126114,0.0,1594732478.8417852
-0.23770394921302795,0.0,0.0,0.1484825760126114,0.0,1594732478.860999
-0.23770394921302795,0.0,0.0,0.1484825760126114,0.0,1594732478.8628998
-0.23770394921302795,0.0,0.0,0.1484825760126114,0.0,1594732478.872703
-0.23770394921302795,0.0,0.0,0.1484825760126114,0.0,1594732478.8826764
-0.19277416169643402,0.0,0.0,0.1484825760126114,0.0,1594732478.8920095
-0.19277416169643402,0.0,0.0,0.1484825760126114,0.0,1594732478.9016252
-0.19277416169643402,0.0,0.0,0.1484825760126114,0.0,1594732478.912596
-0.19369280338287354,0.0,0.0,0.1484825760126114,0.0,1594732478.9216459
-0.19369280338287354,0.0,0.0,0.1484825760126114,0.0,1594732478.9318023
-0.2113063931465149,0.0,0.0,0.1484825760126114,0.0,1594732478.941813
-0.2113063931465149,0.0,0.0,0.1484825760126114,0.0,1594732478.9525225
-0.2113063931465149,0.0,0.0,0.1484825760126114,0.0,1594732478.961471
-0.2113063931465149,0.0,0.0,0.1484825760126114,0.0,1594732478.9717607
-0.2113063931465149,0.0,0.0,0.1484825760126114,0.0,1594732478.9816976
-0.18110686540603638,0.0,0.0,0.1484825760126114,0.0,1594732478.9946985
-0.18110686540603638,0.0,0.0,0.1484825760126114,0.0,1594732479.0014365
-0.22292907536029816,0.0,0.0,0.1484825760126114,0.0,1594732479.010517
-0.22292907536029816,0.0,0.0,0.1484825760126114,0.0,1594732479.022401
-0.22292907536029816,0.0,0.0,0.1484825760126114,0.0,1594732479.0314748
-0.22292907536029816,0.0,0.0,0.1484825760126114,0.0,1594732479.0422494
-0.22292907536029816,0.0,0.0,0.1484825760126114,0.0,1594732479.0522583
-0.2532727122306824,0.0,0.0,0.1484825760126114,0.0,1594732479.0623085
-0.2532727122306824,0.0,0.0,0.1484825760126114,0.0,1594732479.0721695
-0.23655621707439423,0.0,0.0,0.1484825760126114,0.0,1594732479.0813851
-0.23655621707439423,0.0,0.0,0.1484825760126114,0.0,1594732479.0911603
-0.23655621707439423,0.0,0.0,0.1484825760126114,0.0,1594732479.1013467
-0.23655621707439423,0.0,0.0,0.1484825760126114,0.0,1594732479.1103232
-0.23655621707439423,0.0,0.0,0.1484825760126114,0.0,1594732479.1270237
-0.24744383990764618,0.0,0.0,0.1484825760126114,0.0,1594732479.13201
-0.24744383990764618,0.0,0.0,0.1484825760126114,0.0,1594732479.1409862
-0.24744383990764618,0.0,0.0,0.1484825760126114,0.0,1594732479.1519563
-0.25314250588417053,0.0,0.0,0.1484825760126114,0.0,1594732479.1611876
-0.25314250588417053,0.0,0.0,0.1484825760126114,0.0,1594732479.1719034
-0.25314250588417053,0.0,0.0,0.1484825760126114,0.0,1594732479.181877
-0.25314250588417053,0.0,0.0,0.1484825760126114,0.0,1594732479.1920822
-0.25314250588417053,0.0,0.0,0.1484825760126114,0.0,1594732479.201908
-0.23699472844600677,0.0,0.0,0.1484825760126114,0.0,1594732479.2127936
-0.23699472844600677,0.0,0.0,0.1484825760126114,0.0,1594732479.2210276
-0.23699472844600677,0.0,0.0,0.1484825760126114,0.0,1594732479.2317426
-0.22489938139915466,0.0,0.0,0.1484825760126114,0.0,1594732479.2429657
-0.22489938139915466,0.0,0.0,0.1484825760126114,0.0,1594732479.2547085
-0.22489938139915466,0.0,0.0,0.1484825760126114,0.0,1594732479.2608497
-0.22489938139915466,0.0,0.0,0.1484825760126114,0.0,1594732479.2716398
-0.22489938139915466,0.0,0.0,0.1484825760126114,0.0,1594732479.2826767
-0.12171883881092072,0.0,0.0,0.1484825760126114,0.0,1594732479.291582
-0.12171883881092072,0.0,0.0,0.1484825760126114,0.0,1594732479.301846
-0.20013487339019775,0.0,0.0,0.1484825760126114,0.0,1594732479.3108237
-0.20013487339019775,0.0,0.0,0.1484825760126114,0.0,1594732479.321601
-0.2284362018108368,0.0,0.0,0.1484825760126114,0.0,1594732479.3315103
-0.2284362018108368,0.0,0.0,0.1484825760126114,0.0,1594732479.3414547
-0.2284362018108368,0.0,0.0,0.1484825760126114,0.0,1594732479.352605
-0.19687719643115997,0.0,0.0,0.1484825760126114,0.0,1594732479.3615441
-0.19687719643115997,0.0,0.0,0.1484825760126114,0.0,1594732479.3716602
-0.19687719643115997,0.0,0.0,0.1484825760126114,0.0,1594732479.385549
-0.19687719643115997,0.0,0.0,0.1484825760126114,0.0,1594732479.392314
-0.19687719643115997,0.0,0.0,0.1484825760126114,0.0,1594732479.4023633
-0.19687719643115997,0.0,0.0,0.1484825760126114,0.0,1594732479.4112973
-0.08632563799619675,0.0,0.0,0.1484825760126114,0.0,1594732479.4215593
-0.08632563799619675,0.0,0.0,0.1484825760126114,0.0,1594732479.4315262
-0.08632563799619675,0.0,0.0,0.1484825760126114,0.0,1594732479.4414499
-0.08632563799619675,0.0,0.0,0.1484825760126114,0.0,1594732479.452154
-0.08632563799619675,0.0,0.0,0.1484825760126114,0.0,1594732479.4611647
-0.08632563799619675,0.0,0.0,0.1484825760126114,0.0,1594732479.4721663
-0.08632563799619675,0.0,0.0,0.1484825760126114,0.0,1594732479.4810762
-0.2361193299293518,0.0,0.0,0.1484825760126114,0.0,1594732479.4913068
-0.2361193299293518,0.0,0.0,0.1484825760126114,0.0,1594732479.5120225
-0.2361193299293518,0.0,0.0,0.1484825760126114,0.0,1594732479.5159838
-0.2361193299293518,0.0,0.0,0.1484825760126114,0.0,1594732479.5219703
-0.2361193299293518,0.0,0.0,0.1484825760126114,0.0,1594732479.5309434
-0.2361193299293518,0.0,0.0,0.1484825760126114,0.0,1594732479.5422454
-0.11451027542352676,0.0,0.0,0.1484825760126114,0.0,1594732479.5519795
-0.11451027542352676,0.0,0.0,0.1484825760126114,0.0,1594732479.5611982
-0.19011864066123962,0.0,0.0,0.1484825760126114,0.0,1594732479.5708365
-0.19011864066123962,0.0,0.0,0.1484825760126114,0.0,1594732479.5811436
-0.2245219498872757,0.0,0.0,0.1484825760126114,0.0,1594732479.5917811
-0.2245219498872757,0.0,0.0,0.1484825760126114,0.0,1594732479.601886
-0.2245219498872757,0.0,0.0,0.1484825760126114,0.0,1594732479.6110623
-0.2245219498872757,0.0,0.0,0.1484825760126114,0.0,1594732479.6220493
-0.2245219498872757,0.0,0.0,0.1484825760126114,0.0,1594732479.6396523
-0.2245219498872757,0.0,0.0,0.1484825760126114,0.0,1594732479.6406503
-0.2245219498872757,0.0,0.0,0.1484825760126114,0.0,1594732479.6526644
-0.2245219498872757,0.0,0.0,0.1484825760126114,0.0,1594732479.662591
-0.2245219498872757,0.0,0.0,0.1484825760126114,0.0,1594732479.672565
-0.19318321347236633,0.0,0.0,0.1484825760126114,0.0,1594732479.6825378
-0.19318321347236633,0.0,0.0,0.1484825760126114,0.0,1594732479.6916583
-0.19318321347236633,0.0,0.0,0.1484825760126114,0.0,1594732479.7024949
-0.19318321347236633,0.0,0.0,0.1484825760126114,0.0,1594732479.7114604
-0.23797033727169037,0.0,0.0,0.1484825760126114,0.0,1594732479.7224312
-0.23797033727169037,0.0,0.0,0.1484825760126114,0.0,1594732479.731419
-0.23797033727169037,0.0,0.0,0.1484825760126114,0.0,1594732479.7417152
-0.23797033727169037,0.0,0.0,0.1484825760126114,0.0,1594732479.7536652
-0.23797033727169037,0.0,0.0,0.1484825760126114,0.0,1594732479.7703035
-0.2055244892835617,0.0,0.0,0.1484825760126114,0.0,1594732479.771618
-0.17953895032405853,0.0,0.0,0.1484825760126114,0.0,1594732479.7815912
-0.17953895032405853,0.0,0.0,0.1484825760126114,0.0,1594732479.7916038
-0.17953895032405853,0.0,0.0,0.1484825760126114,0.0,1594732479.8015387
-0.17953895032405853,0.0,0.0,0.1484825760126114,0.0,1594732479.811524
-0.2588188350200653,0.0,0.0,0.1484825760126114,0.0,1594732479.8222184
-0.2588188350200653,0.0,0.0,0.1484825760126114,0.0,1594732479.83123
-0.2588188350200653,0.0,0.0,0.1484825760126114,0.0,1594732479.841427
-0.2588188350200653,0.0,0.0,0.1484825760126114,0.0,1594732479.8535008
-0.22601638734340668,0.0,0.0,0.1484825760126114,0.0,1594732479.8620584
-0.22601638734340668,0.0,0.0,0.1484825760126114,0.0,1594732479.87303
-0.22601638734340668,0.0,0.0,0.1484825760126114,0.0,1594732479.8830016
-0.2608017921447754,0.0,0.0,0.1484825760126114,0.0,1594732479.8909822
-0.2608017921447754,0.0,0.0,0.1484825760126114,0.0,1594732479.9022853
-0.2608017921447754,0.0,0.0,0.1484825760126114,0.0,1594732479.9109318
-0.2608017921447754,0.0,0.0,0.1484825760126114,0.0,1594732479.920907
-0.2608017921447754,0.0,0.0,0.1484825760126114,0.0,1594732479.9330292
-0.2608017921447754,0.0,0.0,0.1484825760126114,0.0,1594732479.9419575
-0.2608017921447754,0.0,0.0,0.1484825760126114,0.0,1594732479.9531102
-0.2608017921447754,0.0,0.0,0.1484825760126114,0.0,1594732479.9611123
-0.2608017921447754,0.0,0.0,0.1484825760126114,0.0,1594732479.9717646
-0.22420422732830048,0.0,0.0,0.1484825760126114,0.0,1594732479.981067
-0.22420422732830048,0.0,0.0,0.1484825760126114,0.0,1594732479.9928265
-0.22420422732830048,0.0,0.0,0.1484825760126114,0.0,1594732480.0016837
-0.09352245181798935,0.0,0.0,0.1484825760126114,0.0,1594732480.0109417
-0.09352245181798935,0.0,0.0,0.1484825760126114,0.0,1594732480.0209155
-0.2564806342124939,0.0,0.0,0.1484825760126114,0.0,1594732480.0346696
-0.2564806342124939,0.0,0.0,0.1484825760126114,0.0,1594732480.0416124
-0.2564806342124939,0.0,0.0,0.1484825760126114,0.0,1594732480.0526867
-0.21695108711719513,0.0,0.0,0.1484825760126114,0.0,1594732480.064662
-0.21695108711719513,0.0,0.0,0.1484825760126114,0.0,1594732480.0725172
-0.21695108711719513,0.0,0.0,0.1484825760126114,0.0,1594732480.081471
-0.21695108711719513,0.0,0.0,0.1484825760126114,0.0,1594732480.091708
-0.23034420609474182,0.0,0.0,0.1484825760126114,0.0,1594732480.1025443
-0.21657726168632507,0.0,0.0,0.1484825760126114,0.0,1594732480.1115882
-0.21657726168632507,0.0,0.0,0.1484825760126114,0.0,1594732480.1223965
-0.21077999472618103,0.0,0.0,0.1484825760126114,0.0,1594732480.132452
-0.21077999472618103,0.0,0.0,0.1484825760126114,0.0,1594732480.1415744
-0.21077999472618103,0.0,0.0,0.1484825760126114,0.0,1594732480.1602612
-0.22415152192115784,0.0,0.0,0.1484825760126114,0.0,1594732480.1632528
-0.22415152192115784,0.0,0.0,0.1484825760126114,0.0,1594732480.1714878
-0.22415152192115784,0.0,0.0,0.1484825760126114,0.0,1594732480.1824563
-0.22415152192115784,0.0,0.0,0.1484825760126114,0.0,1594732480.1914365
-0.22415152192115784,0.0,0.0,0.1484825760126114,0.0,1594732480.20221
-0.22415152192115784,0.0,0.0,0.1484825760126114,0.0,1594732480.2113817
-0.20086432993412018,0.0,0.0,0.1484825760126114,0.0,1594732480.2221298
-0.2182251662015915,0.0,0.0,0.1484825760126114,0.0,1594732480.2313302
-0.2182251662015915,0.0,0.0,0.1484825760126114,0.0,1594732480.2412748
-0.2182251662015915,0.0,0.0,0.1484825760126114,0.0,1594732480.2520149
-0.2182251662015915,0.0,0.0,0.1484825760126114,0.0,1594732480.262248
-0.2182251662015915,0.0,0.0,0.1484825760126114,0.0,1594732480.271035
-0.22629684209823608,0.0,0.0,0.1484825760126114,0.0,1594732480.2870343
-0.22629684209823608,0.0,0.0,0.1484825760126114,0.0,1594732480.290939
