distance10,distance20,distance30,distance40,distance50,time
0.0,-0.051589686423540115,0.0,0.0,0.0,1594733413.261311
0.0,-0.051589686423540115,0.0,0.0,0.0,1594733413.2702863
0.0,-0.051589686423540115,0.0,0.0,0.0,1594733413.2793124
0.0,-0.051589686423540115,0.0,0.0,0.0,1594733413.2912295
0.0,-0.051589686423540115,0.0,0.0,0.0,1594733413.3002045
0.0,-0.051589686423540115,0.0,0.0,0.0,1594733413.3092093
0.0,-0.051589686423540115,0.0,0.0,0.0,1594733413.3203492
0.0,-0.051589686423540115,0.0,0.0,0.0,1594733413.3301253
0.0,-0.051589686423540115,0.0,0.0,0.0,1594733413.3401988
0.0,-0.051589686423540115,0.0,0.0,0.0,1594733413.3510695
0.0,-0.051589686423540115,0.0,0.0,0.0,1594733413.3590472
0.0,-0.05174531787633896,0.0,0.0,0.0,1594733413.3700187
0.0,-0.05174531787633896,0.0,0.0,0.0,1594733413.3871732
0.0,-0.036619335412979126,0.0,0.0,0.0,1594733413.3909638
0.0,-0.036619335412979126,0.0,0.0,0.0,1594733413.3990147
0.0,-0.036619335412979126,0.0,0.0,0.0,1594733413.4089482
0.0,-0.045415569096803665,0.0,0.0,0.0,1594733413.4198842
0.0,-0.045415569096803665,0.0,0.0,0.0,1594733413.4308555
0.0,-0.045415569096803665,0.0,0.0,0.0,1594733413.438936
0.0,-0.045415569096803665,0.0,0.0,0.0,1594733413.4518933
0.0,-0.045415569096803665,0.0,0.0,0.0,1594733413.45878
0.0,-0.045415569096803665,0.0,0.0,0.0,1594733413.4697511
0.0,-0.045415569096803665,0.0,0.0,0.0,1594733413.4798317
0.0,0.011221992783248425,0.0,0.0,0.0,1594733413.4897764
0.0,0.011221992783248425,0.0,0.0,0.0,1594733413.4997349
0.0,0.011221992783248425,0.0,0.0,0.0,1594733413.5187123
0.0,0.011221992783248425,0.0,0.0,0.0,1594733413.5206149
0.0,0.011221992783248425,0.0,0.0,0.0,1594733413.529614
0.0,0.011221992783248425,0.0,0.0,0.0,1594733413.5396323
0.0,-0.04908061400055885,0.0,0.0,0.0,1594733413.5485454
0.0,-0.04908061400055885,0.0,0.0,0.0,1594733413.5595348
0.0,-0.04908061400055885,0.0,0.0,0.0,1594733413.568804
0.0,-0.04908061400055885,0.0,0.0,0.0,1594733413.5794582
0.0,-0.04908061400055885,0.0,0.0,0.0,1594733413.59051
0.0,-0.04908061400055885,0.0,0.0,0.0,1594733413.599726
0.0,-0.04908061400055885,0.0,0.0,0.0,1594733413.6094122
0.0,-0.04908061400055885,0.0,0.0,0.0,1594733413.620349
0.0,-0.04908061400055885,0.0,0.0,0.0,1594733413.6304512
0.0,-0.04908061400055885,0.0,0.0,0.0,1594733413.6482744
0.0,-0.017978256568312645,0.0,0.0,0.0,1594733413.6492717
0.0,-0.017978256568312645,0.0,0.0,0.0,1594733413.6592448
0.0,-0.017978256568312645,0.0,0.0,0.0,1594733413.6692197
0.0,-0.017978256568312645,0.0,0.0,0.0,1594733413.6791956
0.0,-0.017978256568312645,0.0,0.0,0.0,1594733413.68917
0.0,-0.017978256568312645,0.0,0.0,0.0,1594733413.6991432
0.0,-0.017978256568312645,0.0,0.0,0.0,1594733413.7091112
0.0,-0.017978256568312645,0.0,0.0,0.0,1594733413.7191095
0.0,-0.017978256568312645,0.0,0.0,0.0,1594733413.729062
0.0,-0.017978256568312645,0.0,0.0,0.0,1594733413.7400281
0.0,-0.017978256568312645,0.0,0.0,0.0,1594733413.7493248
0.0,-0.017978256568312645,0.0,0.0,0.0,1594733413.76001
0.0,-0.017978256568312645,0.0,0.0,0.0,1594733413.7689855
0.0,0.012048760429024696,0.0,0.0,0.0,1594733413.7829492
0.0,0.012048760429024696,0.0,0.0,0.0,1594733413.789988
0.0,0.012048760429024696,0.0,0.0,0.0,1594733413.8009305
0.0,0.012048760429024696,0.0,0.0,0.0,1594733413.8088603
0.0,0.012048760429024696,0.0,0.0,0.0,1594733413.8198156
0.0,0.012048760429024696,0.0,0.0,0.0,1594733413.8287914
0.0,0.11531613022089005,0.0,0.0,0.0,1594733413.8397658
0.0,0.11531613022089005,0.0,0.0,0.0,1594733413.8487432
0.0,-0.06735450774431229,0.0,0.0,0.0,1594733413.860706
0.0,-0.06735450774431229,0.0,0.0,0.0,1594733413.8686893
0.0,-0.06735450774431229,0.0,0.0,0.0,1594733413.8786628
0.0,-0.06735450774431229,0.0,0.0,0.0,1594733413.8886366
0.0,-0.06735450774431229,0.0,0.0,0.0,1594733413.908585
0.0,-0.06735450774431229,0.0,0.0,0.0,1594733413.9095962
0.0,-0.06735450774431229,0.0,0.0,0.0,1594733413.920554
0.0,-0.06735450774431229,0.0,0.0,0.0,1594733413.9295228
0.0,-0.06735450774431229,0.0,0.0,0.0,1594733413.940496
0.0,-0.06735450774431229,0.0,0.0,0.0,1594733413.9484754
0.0,-0.06735450774431229,0.0,0.0,0.0,1594733413.958446
0.0,-0.06735450774431229,0.0,0.0,0.0,1594733413.9694316
0.0,-0.06735450774431229,0.0,0.0,0.0,1594733413.978392
0.0,-0.06735450774431229,0.0,0.0,0.0,1594733413.9893618
0.0,-0.06735450774431229,0.0,0.0,0.0,1594733413.9986334
0.0,0.13031908869743347,0.0,0.0,0.0,1594733414.0083108
0.0,0.13031908869743347,0.0,0.0,0.0,1594733414.018284
0.0,-0.0611799955368042,0.0,0.0,0.0,1594733414.038231
0.0,-0.0611799955368042,0.0,0.0,0.0,1594733414.041223
0.0,-0.0611799955368042,0.0,0.0,0.0,1594733414.048204
0.0,-0.020512323826551437,0.0,0.0,0.0,1594733414.0577748
0.0,-0.020512323826551437,0.0,0.0,0.0,1594733414.0687456
0.0,-0.020512323826551437,0.0,0.0,0.0,1594733414.0788155
0.0,-8.876491483533755e-05,0.0,0.0,0.0,1594733414.0888538
0.0,-8.876491483533755e-05,0.0,0.0,0.0,1594733414.0987067
0.0,-8.876491483533755e-05,0.0,0.0,0.0,1594733414.1086383
0.0,-0.043771401047706604,0.0,0.0,0.0,1594733414.118894
0.0,-0.043771401047706604,0.0,0.0,0.0,1594733414.1285846
0.0,-0.043771401047706604,0.0,0.0,0.0,1594733414.138558
0.0,-0.043771401047706604,0.0,0.0,0.0,1594733414.149528
0.0,-0.043771401047706604,0.0,0.0,0.0,1594733414.1675584
0.0,0.09296712279319763,0.0,0.0,0.0,1594733414.171519
0.0,0.09296712279319763,0.0,0.0,0.0,1594733414.1782162
0.0,-0.016013983637094498,0.0,0.0,0.0,1594733414.1891863
0.0,-0.016013983637094498,0.0,0.0,0.0,1594733414.2001607
0.0,-0.016013983637094498,0.0,0.0,0.0,1594733414.2081354
0.0,-0.10536978393793106,0.0,0.0,0.0,1594733414.2181149
0.0,-0.10536978393793106,0.0,0.0,0.0,1594733414.2290835
0.0,-0.10536978393793106,0.0,0.0,0.0,1594733414.2380617
0.0,-0.10536978393793106,0.0,0.0,0.0,1594733414.2490268
0.0,-0.10536978393793106,0.0,0.0,0.0,1594733414.2580037
0.0,-0.10536978393793106,0.0,0.0,0.0,1594733414.2699711
0.0,-0.10536978393793106,0.0,0.0,0.0,1594733414.2789845
0.0,-0.10536978393793106,0.0,0.0,0.0,1594733414.297994
0.0,-0.10536978393793106,0.0,0.0,0.0,1594733414.299218
0.0,-0.10536978393793106,0.0,0.0,0.0,1594733414.308904
0.0,-0.10536978393793106,0.0,0.0,0.0,1594733414.3189256
0.0,-0.10536978393793106,0.0,0.0,0.0,1594733414.3291428
0.0,-0.10536978393793106,0.0,0.0,0.0,1594733414.3389423
0.0,-0.10536978393793106,0.0,0.0,0.0,1594733414.3490639
0.0,-0.10536978393793106,0.0,0.0,0.0,1594733414.358315
0.0,-0.10497814416885376,0.0,0.0,0.0,1594733414.3702824
0.0,-0.10497814416885376,0.0,0.0,0.0,1594733414.3792589
0.0,-0.10497814416885376,0.0,0.0,0.0,1594733414.3885508
0.0,-0.011979720555245876,0.0,0.0,0.0,1594733414.3985274
0.0,-0.011979720555245876,0.0,0.0,0.0,1594733414.409213
0.0,0.09848655760288239,0.0,0.0,0.0,1594733414.4271529
0.0,0.09848655760288239,0.0,0.0,0.0,1594733414.4291253
0.0,0.09848655760288239,0.0,0.0,0.0,1594733414.4394178
0.0,0.09848655760288239,0.0,0.0,0.0,1594733414.4483914
0.0,0.09848655760288239,0.0,0.0,0.0,1594733414.458048
0.0,-0.15774616599082947,0.0,0.0,0.0,1594733414.4683347
0.0,-0.15774616599082947,0.0,0.0,0.0,1594733414.478992
0.0,-0.15774616599082947,0.0,0.0,0.0,1594733414.4890583
0.0,0.06986810266971588,0.0,0.0,0.0,1594733414.4982638
0.0,0.06986810266971588,0.0,0.0,0.0,1594733414.5089123
0.0,0.06986810266971588,0.0,0.0,0.0,1594733414.5188851
0.0,-0.03161308541893959,0.0,0.0,0.0,1594733414.5278983
0.0,-0.03161308541893959,0.0,0.0,0.0,1594733414.5389102
0.0,-0.03161308541893959,0.0,0.0,0.0,1594733414.5558376
0.0,-0.03161308541893959,0.0,0.0,0.0,1594733414.5587978
0.0,-0.03161308541893959,0.0,0.0,0.0,1594733414.5690482
0.0,-0.03161308541893959,0.0,0.0,0.0,1594733414.5800157
0.0,-0.03161308541893959,0.0,0.0,0.0,1594733414.5887346
0.0,-0.03161308541893959,0.0,0.0,0.0,1594733414.5987828
0.0,-0.03161308541893959,0.0,0.0,0.0,1594733414.6068702
0.0,-0.03161308541893959,0.0,0.0,0.0,1594733414.617837
0.0,-0.06081933528184891,0.0,0.0,0.0,1594733414.6285727
0.0,-0.06081933528184891,0.0,0.0,0.0,1594733414.638545
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.6488018
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.6584926
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.6675818
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.688695
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.6904075
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.6985695
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.708359
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.7193296
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.7273088
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.738321
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.7483146
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.7572289
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.7681997
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.7781725
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.7891428
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.7983708
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.816317
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.8180664
0.0,0.03486565127968788,0.0,0.0,0.0,1594733414.8280396
0.0,-0.09302563220262527,0.0,0.0,0.0,1594733414.8390102
0.0,-0.09302563220262527,0.0,0.0,0.0,1594733414.8482308
0.0,-0.09302563220262527,0.0,0.0,0.0,1594733414.8579986
0.0,-0.09302563220262527,0.0,0.0,0.0,1594733414.8679886
0.0,-0.09302563220262527,0.0,0.0,0.0,1594733414.8779144
0.0,-0.09302563220262527,0.0,0.0,0.0,1594733414.888128
0.0,0.11556181311607361,0.0,0.0,0.0,1594733414.8978522
0.0,0.11556181311607361,0.0,0.0,0.0,1594733414.9078617
0.0,0.016939491033554077,0.0,0.0,0.0,1594733414.9187963
0.0,0.016939491033554077,0.0,0.0,0.0,1594733414.9278073
0.0,-0.07516276091337204,0.0,0.0,0.0,1594733414.9387708
0.0,-0.07516276091337204,0.0,0.0,0.0,1594733414.9517086
0.0,-0.07516276091337204,0.0,0.0,0.0,1594733414.9577312
0.0,-0.07516276091337204,0.0,0.0,0.0,1594733414.9686635
0.0,-0.07516276091337204,0.0,0.0,0.0,1594733414.9786358
0.0,-0.07516276091337204,0.0,0.0,0.0,1594733414.9896414
0.0,-0.07516276091337204,0.0,0.0,0.0,1594733414.9975858
0.0,-0.07516276091337204,0.0,0.0,0.0,1594733415.0075612
0.0,-0.07516276091337204,0.0,0.0,0.0,1594733415.0175328
0.0,-0.07516276091337204,0.0,0.0,0.0,1594733415.0275548
0.0,-0.07154614478349686,0.0,0.0,0.0,1594733415.0385706
0.0,-0.07154614478349686,0.0,0.0,0.0,1594733415.0484498
0.0,-0.07154614478349686,0.0,0.0,0.0,1594733415.057427
0.0,-0.07154614478349686,0.0,0.0,0.0,1594733415.0685313
0.0,-0.07154614478349686,0.0,0.0,0.0,1594733415.080364
0.0,-0.07154614478349686,0.0,0.0,0.0,1594733415.0896678
0.0,-0.07154614478349686,0.0,0.0,0.0,1594733415.0973196
0.0,-0.07154614478349686,0.0,0.0,0.0,1594733415.1082902
0.0,-0.07154614478349686,0.0,0.0,0.0,1594733415.1175966
0.0,-0.07154614478349686,0.0,0.0,0.0,1594733415.1283228
0.0,-0.07154614478349686,0.0,0.0,0.0,1594733415.138211
0.0,-0.07154614478349686,0.0,0.0,0.0,1594733415.1483285
0.0,-0.07154614478349686,0.0,0.0,0.0,1594733415.1571977
0.0,-0.07154614478349686,0.0,0.0,0.0,1594733415.1682372
0.0,0.12034337967634201,0.0,0.0,0.0,1594733415.1771054
0.0,0.12034337967634201,0.0,0.0,0.0,1594733415.1883934
0.0,0.12034337967634201,0.0,0.0,0.0,1594733415.2070262
0.0,-0.006539510563015938,0.0,0.0,0.0,1594733415.2090201
0.0,-0.006539510563015938,0.0,0.0,0.0,1594733415.2183268
0.0,-0.006539510563015938,0.0,0.0,0.0,1594733415.2270074
0.0,0.0666285902261734,0.0,0.0,0.0,1594733415.2381437
0.0,0.0666285902261734,0.0,0.0,0.0,1594733415.2480078
0.0,0.0666285902261734,0.0,0.0,0.0,1594733415.2568932
0.0,0.0666285902261734,0.0,0.0,0.0,1594733415.2661517
0.0,0.0666285902261734,0.0,0.0,0.0,1594733415.2768395
0.0,0.0666285902261734,0.0,0.0,0.0,1594733415.2871292
0.0,0.0666285902261734,0.0,0.0,0.0,1594733415.2971036
0.0,0.0666285902261734,0.0,0.0,0.0,1594733415.3067594
0.0,0.0666285902261734,0.0,0.0,0.0,1594733415.3177297
0.0,0.0666285902261734,0.0,0.0,0.0,1594733415.3357637
0.0,0.0666285902261734,0.0,0.0,0.0,1594733415.336997
0.0,-0.06757697463035583,0.0,0.0,0.0,1594733415.3477755
0.0,-0.06757697463035583,0.0,0.0,0.0,1594733415.3566394
0.0,-0.06757697463035583,0.0,0.0,0.0,1594733415.366933
0.0,-0.028200803324580193,0.0,0.0,0.0,1594733415.3775692
0.0,-0.028200803324580193,0.0,0.0,0.0,1594733415.3875432
0.0,-0.028200803324580193,0.0,0.0,0.0,1594733415.3985476
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.4075181
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.4167838
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.4274359
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.4374783
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.4475281
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.465653
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.4674394
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.4773033
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.4884522
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.4995642
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.50648
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.5183666
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.527227
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.5383534
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.5482905
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.5580864
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.5673797
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.578148
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.5929935
0.0,-0.030980108305811882,0.0,0.0,0.0,1594733415.5981455
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.6079543
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.6172462
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.6279004
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.638144
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.647847
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.6568584
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.666714
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.6776712
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.687344
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.6976345
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.7063913
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.7232485
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.7262564
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.7372785
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.7483797
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.7563753
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.7671354
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.7761075
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.7883165
0.0,0.014821890741586685,0.0,0.0,0.0,1594733415.796089
0.0,0.12633563578128815,0.0,0.0,0.0,1594733415.8070245
0.0,0.12633563578128815,0.0,0.0,0.0,1594733415.816324
0.0,-0.01076485589146614,0.0,0.0,0.0,1594733415.8269706
0.0,-0.01076485589146614,0.0,0.0,0.0,1594733415.8362637
0.0,-0.01076485589146614,0.0,0.0,0.0,1594733415.8519793
0.0,-0.01076485589146614,0.0,0.0,0.0,1594733415.85689
0.0,-0.01076485589146614,0.0,0.0,0.0,1594733415.8669221
0.0,-0.01076485589146614,0.0,0.0,0.0,1594733415.8768365
0.0,-0.01076485589146614,0.0,0.0,0.0,1594733415.8868108
0.0,-0.01076485589146614,0.0,0.0,0.0,1594733415.8971045
0.0,-0.01076485589146614,0.0,0.0,0.0,1594733415.9077897
0.0,-0.01076485589146614,0.0,0.0,0.0,1594733415.9168122
0.0,-0.01076485589146614,0.0,0.0,0.0,1594733415.9267423
0.0,-0.01076485589146614,0.0,0.0,0.0,1594733415.9359648
0.0,-0.01076485589146614,0.0,0.0,0.0,1594733415.946717
0.0,-0.015518726781010628,0.0,0.0,0.0,1594733415.9576206
0.0,-0.015518726781010628,0.0,0.0,0.0,1594733415.968044
0.0,-0.015518726781010628,0.0,0.0,0.0,1594733415.9819162
0.0,-0.015518726781010628,0.0,0.0,0.0,1594733415.9878993
0.0,-0.015518726781010628,0.0,0.0,0.0,1594733415.9971917
0.0,-0.015518726781010628,0.0,0.0,0.0,1594733416.00685
0.0,-0.015518726781010628,0.0,0.0,0.0,1594733416.0161371
0.0,-0.015518726781010628,0.0,0.0,0.0,1594733416.0267963
0.0,-0.015518726781010628,0.0,0.0,0.0,1594733416.0367699
0.0,-0.015518726781010628,0.0,0.0,0.0,1594733416.0467427
0.0,-0.035308293998241425,0.0,0.0,0.0,1594733416.056718
0.0,-0.035308293998241425,0.0,0.0,0.0,1594733416.0656924
0.0,-0.035308293998241425,0.0,0.0,0.0,1594733416.0766642
0.0,-0.035308293998241425,0.0,0.0,0.0,1594733416.0879345
0.0,-0.035308293998241425,0.0,0.0,0.0,1594733416.096645
0.0,-0.016515560448169708,0.0,0.0,0.0,1594733416.1105726
0.0,-0.016515560448169708,0.0,0.0,0.0,1594733416.117554
0.0,-0.027146505191922188,0.0,0.0,0.0,1594733416.1265297
0.0,-0.027146505191922188,0.0,0.0,0.0,1594733416.1368182
0.0,-0.027146505191922188,0.0,0.0,0.0,1594733416.1467934
0.0,0.027614757418632507,0.0,0.0,0.0,1594733416.1574464
0.0,0.027614757418632507,0.0,0.0,0.0,1594733416.1665313
0.0,0.027614757418632507,0.0,0.0,0.0,1594733416.1763964
0.0,0.027614757418632507,0.0,0.0,0.0,1594733416.18637
0.0,0.048569802194833755,0.0,0.0,0.0,1594733416.1966562
0.0,0.048569802194833755,0.0,0.0,0.0,1594733416.2063465
0.0,-0.014445876702666283,0.0,0.0,0.0,1594733416.218471
0.0,-0.014445876702666283,0.0,0.0,0.0,1594733416.2252653
0.0,-0.014445876702666283,0.0,0.0,0.0,1594733416.2374618
0.0,-0.014445876702666283,0.0,0.0,0.0,1594733416.24629
0.0,-0.014445876702666283,0.0,0.0,0.0,1594733416.2563064
0.0,-0.061436738818883896,0.0,0.0,0.0,1594733416.2674222
0.0,-0.061436738818883896,0.0,0.0,0.0,1594733416.2761633
0.0,-0.0386517196893692,0.0,0.0,0.0,1594733416.2861025
0.0,-0.0386517196893692,0.0,0.0,0.0,1594733416.2960765
0.0,-0.0386517196893692,0.0,0.0,0.0,1594733416.3070464
0.0,-0.0386517196893692,0.0,0.0,0.0,1594733416.3191345
0.0,-0.0386517196893692,0.0,0.0,0.0,1594733416.3259985
0.0,-0.0386517196893692,0.0,0.0,0.0,1594733416.3370848
0.0,-0.0386517196893692,0.0,0.0,0.0,1594733416.3460686
0.0,-0.0386517196893692,0.0,0.0,0.0,1594733416.3569133
0.0,-0.0386517196893692,0.0,0.0,0.0,1594733416.3728707
0.0,-0.0386517196893692,0.0,0.0,0.0,1594733416.374902
0.0,-0.0386517196893692,0.0,0.0,0.0,1594733416.3861501
0.0,-0.0386517196893692,0.0,0.0,0.0,1594733416.3969696
0.0,-0.0386517196893692,0.0,0.0,0.0,1594733416.4067802
0.0,-0.018698304891586304,0.0,0.0,0.0,1594733416.415075
0.0,-0.018698304891586304,0.0,0.0,0.0,1594733416.4257298
0.0,0.00030658513423986733,0.0,0.0,0.0,1594733416.436776
0.0,0.00030658513423986733,0.0,0.0,0.0,1594733416.4458253
0.0,0.00030658513423986733,0.0,0.0,0.0,1594733416.4566467
0.0,0.00030658513423986733,0.0,0.0,0.0,1594733416.4668217
0.0,0.00030658513423986733,0.0,0.0,0.0,1594733416.4755976
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.4858923
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.5026913
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.505746
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.5154896
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.5264597
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.535666
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.546407
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.5553827
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.565674
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.575365
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.585632
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.5955703
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.6062474
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.61629
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.6343913
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.63549
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.646314
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.656116
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.6661942
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.6760604
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.686153
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.6960068
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.7059815
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.7171404
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.7282379
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.736173
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.7461314
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.7638252
0.0,-0.040901292115449905,0.0,0.0,0.0,1594733416.7660375
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.7757933
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.7849977
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.7957685
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.806712
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.8166842
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.8256817
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.8366513
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.845608
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.8566067
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.8655827
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.8755789
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.891526
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.8945055
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.905447
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.9156272
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.9253933
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.9363983
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.9446602
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.9553137
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.9655674
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.9752605
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.98555
0.0,0.10793642699718475,0.0,0.0,0.0,1594733416.9945278
0.0,0.10793642699718475,0.0,0.0,0.0,1594733417.0061784
0.0,0.10793642699718475,0.0,0.0,0.0,1594733417.024131
0.0,0.10793642699718475,0.0,0.0,0.0,1594733417.0251284
0.0,0.10793642699718475,0.0,0.0,0.0,1594733417.038208
0.0,0.10793642699718475,0.0,0.0,0.0,1594733417.045399
0.0,0.10793642699718475,0.0,0.0,0.0,1594733417.0560575
0.0,0.014693894423544407,0.0,0.0,0.0,1594733417.0660179
0.0,0.014693894423544407,0.0,0.0,0.0,1594733417.0750284
0.0,0.014693894423544407,0.0,0.0,0.0,1594733417.0850868
0.0,0.014693894423544407,0.0,0.0,0.0,1594733417.094975
0.0,0.014693894423544407,0.0,0.0,0.0,1594733417.1059115
0.0,0.014693894423544407,0.0,0.0,0.0,1594733417.1142013
0.0,0.014693894423544407,0.0,0.0,0.0,1594733417.1249044
0.0,0.014693894423544407,0.0,0.0,0.0,1594733417.1371136
0.0,0.014693894423544407,0.0,0.0,0.0,1594733417.1538954
0.0,0.014693894423544407,0.0,0.0,0.0,1594733417.1550965
0.0,0.014693894423544407,0.0,0.0,0.0,1594733417.1658921
0.0,0.014693894423544407,0.0,0.0,0.0,1594733417.1747615
0.0,0.014693894423544407,0.0,0.0,0.0,1594733417.1849856
0.0,-0.017616387456655502,0.0,0.0,0.0,1594733417.1949666
0.0,-0.017616387456655502,0.0,0.0,0.0,1594733417.2049296
0.0,-0.017616387456655502,0.0,0.0,0.0,1594733417.2149386
0.0,-0.017616387456655502,0.0,0.0,0.0,1594733417.2245944
0.0,-0.017616387456655502,0.0,0.0,0.0,1594733417.23557
0.0,-0.017616387456655502,0.0,0.0,0.0,1594733417.2456756
0.0,-0.017616387456655502,0.0,0.0,0.0,1594733417.255525
0.0,0.02037046104669571,0.0,0.0,0.0,1594733417.2658014
0.0,0.02037046104669571,0.0,0.0,0.0,1594733417.2827585
0.0,0.02037046104669571,0.0,0.0,0.0,1594733417.2864287
0.0,0.02037046104669571,0.0,0.0,0.0,1594733417.294435
