distance10,distance20,distance30,distance40,distance50,time
0.0,0.0,-0.017999153584241867,0.0,0.0,1594734251.9520009
0.0,0.0,-0.017999153584241867,0.0,0.0,1594734251.9639685
0.0,0.0,-0.017999153584241867,0.0,0.0,1594734251.9719472
0.0,0.0,-0.017999153584241867,0.0,0.0,1594734251.981921
0.0,0.0,-0.017999153584241867,0.0,0.0,1594734251.991894
0.0,0.0,-0.017999153584241867,0.0,0.0,1594734252.0018663
0.0,0.0,-0.017999153584241867,0.0,0.0,1594734252.011839
0.0,0.0,-0.017999153584241867,0.0,0.0,1594734252.0218122
0.0,0.0,-0.017999153584241867,0.0,0.0,1594734252.0317855
0.0,0.0,-0.017999153584241867,0.0,0.0,1594734252.0417595
0.0,0.0,-0.017999153584241867,0.0,0.0,1594734252.0527723
0.0,0.0,-0.017999153584241867,0.0,0.0,1594734252.0617478
0.0,0.0,-0.017999153584241867,0.0,0.0,1594734252.0717573
0.0,0.0,-0.017999153584241867,0.0,0.0,1594734252.0906785
0.0,0.0,-0.017999153584241867,0.0,0.0,1594734252.0916264
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.1006486
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.1125717
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.1215742
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.1327853
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.1417608
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.1514666
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.1606672
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.1724608
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.1814725
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.191409
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.2006948
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.2203748
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.222336
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.2313378
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.2423081
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.2512517
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.2612233
0.0,0.0,0.11863531172275543,0.0,0.0,1594734252.271196
0.0,0.0,-0.023577336221933365,0.0,0.0,1594734252.2822027
0.0,0.0,-0.023577336221933365,0.0,0.0,1594734252.2922046
0.0,0.0,-0.023577336221933365,0.0,0.0,1594734252.3021162
0.0,0.0,-0.023577336221933365,0.0,0.0,1594734252.3120873
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.3230574
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.3320343
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.3499858
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.3530147
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.3614123
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.372401
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.382359
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.391299
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.4012735
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.4112797
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.4212217
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.432232
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.441166
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.4521708
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.4622746
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.4812648
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.4832397
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.4921956
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.5021684
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.511144
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.522116
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.5311327
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.5410898
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.5520713
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.5610514
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.5719872
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.5811658
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.5921555
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.6091254
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.6120758
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.622093
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.6330643
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.6409981
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.650972
0.0,0.0,0.0017897923244163394,0.0,0.0,1594734252.661988
0.0,0.0,0.01476204115897417,0.0,0.0,1594734252.6719809
0.0,0.0,0.01476204115897417,0.0,0.0,1594734252.6819303
0.0,0.0,0.01476204115897417,0.0,0.0,1594734252.6910815
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.7028432
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.7118144
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.7217817
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.7409952
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.7427258
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.7517023
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.7620482
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.7719803
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.7810042
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.7919602
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.801922
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.8118737
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.821889
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.831819
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.8420706
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.8517663
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.8677447
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.871733
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.8817503
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.8917184
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.9016514
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.9116945
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.9214091
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.931684
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.9413574
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.9513576
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.962301
0.0,0.0,0.07932023704051971,0.0,0.0,1594734252.9714818
0.0,0.0,0.030301399528980255,0.0,0.0,1594734252.9912574
0.0,0.0,0.030301399528980255,0.0,0.0,1594734252.9922557
0.0,0.0,0.030301399528980255,0.0,0.0,1594734253.0011954
0.0,0.0,0.030301399528980255,0.0,0.0,1594734253.0112643
0.0,0.0,0.14560413360595703,0.0,0.0,1594734253.0211427
0.0,0.0,0.14560413360595703,0.0,0.0,1594734253.031158
0.0,0.0,0.14560413360595703,0.0,0.0,1594734253.0421624
0.0,0.0,0.14560413360595703,0.0,0.0,1594734253.0520604
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.0629165
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.0715802
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.0818627
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.0915282
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.1015384
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.121447
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.122448
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.1314619
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.1433892
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.1513681
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.161881
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.1718538
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.1818683
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.1918802
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.2018156
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.2116914
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.221624
0.0,0.0,-0.0033089255448430777,0.0,0.0,1594734253.2326458
0.0,0.0,0.12915877997875214,0.0,0.0,1594734253.2505467
0.0,0.0,0.12915877997875214,0.0,0.0,1594734253.251544
0.0,0.0,0.12915877997875214,0.0,0.0,1594734253.261708
0.0,0.0,0.12915877997875214,0.0,0.0,1594734253.2714064
0.0,0.0,0.12915877997875214,0.0,0.0,1594734253.2823427
0.0,0.0,0.12915877997875214,0.0,0.0,1594734253.2935808
0.0,0.0,0.12915877997875214,0.0,0.0,1594734253.3023255
0.0,0.0,0.12915877997875214,0.0,0.0,1594734253.3125668
0.0,0.0,0.12915877997875214,0.0,0.0,1594734253.321387
0.0,0.0,0.12915877997875214,0.0,0.0,1594734253.3322837
0.0,0.0,0.12915877997875214,0.0,0.0,1594734253.3412564
0.0,0.0,0.12915877997875214,0.0,0.0,1594734253.3521907
0.0,0.0,0.12915877997875214,0.0,0.0,1594734253.3626566
0.0,0.0,0.12915877997875214,0.0,0.0,1594734253.378656
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.3813875
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.3923094
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.4012864
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.4123116
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.422229
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.4322448
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.4412556
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.4521492
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.4622319
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.4711394
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.482069
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.4910452
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.5112936
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.5131385
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.520965
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.5319803
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.5419507
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.552881
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.5618947
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.5719063
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.5818777
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.5918148
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.6008391
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.6119626
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.6218162
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.6317854
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.6458044
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.6516995
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.6606758
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.6716459
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.6806219
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.6915936
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.7016084
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.7118554
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.721582
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.731519
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.7414591
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.751433
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.7698405
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.7718353
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.781808
0.0,0.0,-0.09608987718820572,0.0,0.0,1594734253.7918155
0.0,0.0,-0.024484891444444656,0.0,0.0,1594734253.801789
0.0,0.0,-0.024484891444444656,0.0,0.0,1594734253.8117075
0.0,0.0,-0.024484891444444656,0.0,0.0,1594734253.8217213
0.0,0.0,-0.024484891444444656,0.0,0.0,1594734253.831654
0.0,0.0,-0.024484891444444656,0.0,0.0,1594734253.8416293
0.0,0.0,-0.024484891444444656,0.0,0.0,1594734253.8516393
0.0,0.0,-0.024484891444444656,0.0,0.0,1594734253.8615746
0.0,0.0,-0.024484891444444656,0.0,0.0,1594734253.8715477
0.0,0.0,-0.024484891444444656,0.0,0.0,1594734253.8808737
0.0,0.0,-0.024484891444444656,0.0,0.0,1594734253.897658
0.0,0.0,0.045419842004776,0.0,0.0,1594734253.9025538
0.0,0.0,0.045419842004776,0.0,0.0,1594734253.9127767
0.0,0.0,0.045419842004776,0.0,0.0,1594734253.921497
0.0,0.0,0.045419842004776,0.0,0.0,1594734253.9317243
0.0,0.0,0.045419842004776,0.0,0.0,1594734253.9414093
0.0,0.0,0.045419842004776,0.0,0.0,1594734253.952405
0.0,0.0,0.045419842004776,0.0,0.0,1594734253.962903
0.0,0.0,0.045419842004776,0.0,0.0,1594734253.9728427
0.0,0.0,0.045419842004776,0.0,0.0,1594734253.9831386
0.0,0.0,0.045419842004776,0.0,0.0,1594734253.9931238
0.0,0.0,0.045419842004776,0.0,0.0,1594734254.000793
0.0,0.0,0.02098112553358078,0.0,0.0,1594734254.0213099
0.0,0.0,0.02098112553358078,0.0,0.0,1594734254.0243
0.0,0.0,0.02098112553358078,0.0,0.0,1594734254.0333302
0.0,0.0,0.03388112038373947,0.0,0.0,1594734254.0415158
0.0,0.0,0.03388112038373947,0.0,0.0,1594734254.052225
0.0,0.0,0.03388112038373947,0.0,0.0,1594734254.0644538
0.0,0.0,0.03388112038373947,0.0,0.0,1594734254.0711737
0.0,0.0,0.03388112038373947,0.0,0.0,1594734254.083175
0.0,0.0,0.03388112038373947,0.0,0.0,1594734254.0923378
0.0,0.0,0.03388112038373947,0.0,0.0,1594734254.1020575
0.0,0.0,0.03388112038373947,0.0,0.0,1594734254.1120305
0.0,0.0,0.03388112038373947,0.0,0.0,1594734254.121007
0.0,0.0,0.03388112038373947,0.0,0.0,1594734254.1309798
0.0,0.0,0.03388112038373947,0.0,0.0,1594734254.1509278
0.0,0.0,-0.0055046044290065765,0.0,0.0,1594734254.1519241
0.0,0.0,-0.0055046044290065765,0.0,0.0,1594734254.1620345
0.0,0.0,-0.0055046044290065765,0.0,0.0,1594734254.171011
0.0,0.0,-0.0055046044290065765,0.0,0.0,1594734254.181981
0.0,0.0,-0.0055046044290065765,0.0,0.0,1594734254.1909568
0.0,0.0,-0.0055046044290065765,0.0,0.0,1594734254.2019699
0.0,0.0,-0.0055046044290065765,0.0,0.0,1594734254.2119014
0.0,0.0,-0.0055046044290065765,0.0,0.0,1594734254.2208786
0.0,0.0,-0.0055046044290065765,0.0,0.0,1594734254.2318485
0.0,0.0,-0.0055046044290065765,0.0,0.0,1594734254.2418208
0.0,0.0,-0.0055046044290065765,0.0,0.0,1594734254.251795
0.0,0.0,-0.0055046044290065765,0.0,0.0,1594734254.2621107
0.0,0.0,-0.0055046044290065765,0.0,0.0,1594734254.2710824
0.0,0.0,-0.0055046044290065765,0.0,0.0,1594734254.28704
0.0,0.0,0.002105164108797908,0.0,0.0,1594734254.2920706
0.0,0.0,0.002105164108797908,0.0,0.0,1594734254.3019996
0.0,0.0,0.002105164108797908,0.0,0.0,1594734254.3109756
0.0,0.0,0.002105164108797908,0.0,0.0,1594734254.3214912
0.0,0.0,0.002105164108797908,0.0,0.0,1594734254.331464
0.0,0.0,0.002105164108797908,0.0,0.0,1594734254.341439
0.0,0.0,0.021656034514307976,0.0,0.0,1594734254.3514135
0.0,0.0,0.021656034514307976,0.0,0.0,1594734254.3613849
0.0,0.0,0.021656034514307976,0.0,0.0,1594734254.373353
0.0,0.0,0.021656034514307976,0.0,0.0,1594734254.3813655
0.0,0.0,0.021656034514307976,0.0,0.0,1594734254.392302
0.0,0.0,0.021656034514307976,0.0,0.0,1594734254.4012787
0.0,0.0,0.021656034514307976,0.0,0.0,1594734254.4212246
0.0,0.0,0.021656034514307976,0.0,0.0,1594734254.4222226
0.0,0.0,0.021656034514307976,0.0,0.0,1594734254.4321957
0.0,0.0,0.021656034514307976,0.0,0.0,1594734254.4411712
0.0,0.0,0.021656034514307976,0.0,0.0,1594734254.451145
0.0,0.0,0.021656034514307976,0.0,0.0,1594734254.462115
0.0,0.0,-0.0043676127679646015,0.0,0.0,1594734254.4740834
0.0,0.0,-0.0043676127679646015,0.0,0.0,1594734254.4810646
0.0,0.0,-0.0043676127679646015,0.0,0.0,1594734254.4910388
0.0,0.0,-0.016758084297180176,0.0,0.0,1594734254.50201
0.0,0.0,-0.016758084297180176,0.0,0.0,1594734254.5110257
0.0,0.0,-0.016758084297180176,0.0,0.0,1594734254.522953
0.0,0.0,-0.016758084297180176,0.0,0.0,1594734254.5319285
0.0,0.0,-0.016758084297180176,0.0,0.0,1594734254.5488832
0.0,0.0,-0.016758084297180176,0.0,0.0,1594734254.5518756
0.0,0.0,-0.016758084297180176,0.0,0.0,1594734254.5618486
0.0,0.0,-0.06364879012107849,0.0,0.0,1594734254.5718646
0.0,0.0,-0.06364879012107849,0.0,0.0,1594734254.5817952
0.0,0.0,-0.06364879012107849,0.0,0.0,1594734254.5923185
0.0,0.0,-0.034755900502204895,0.0,0.0,1594734254.6023269
0.0,0.0,-0.034755900502204895,0.0,0.0,1594734254.6112247
0.0,0.0,-0.034755900502204895,0.0,0.0,1594734254.622452
0.0,0.0,-0.034755900502204895,0.0,0.0,1594734254.6314654
0.0,0.0,-0.034755900502204895,0.0,0.0,1594734254.6421425
0.0,0.0,-0.034755900502204895,0.0,0.0,1594734254.6511958
0.0,0.0,-0.034755900502204895,0.0,0.0,1594734254.6614156
0.0,0.0,-0.034755900502204895,0.0,0.0,1594734254.680045
0.0,0.0,-0.034755900502204895,0.0,0.0,1594734254.6820397
0.0,0.0,-0.034755900502204895,0.0,0.0,1594734254.6931188
0.0,0.0,-0.034755900502204895,0.0,0.0,1594734254.702055
0.0,0.0,-0.034755900502204895,0.0,0.0,1594734254.713025
0.0,0.0,-0.034755900502204895,0.0,0.0,1594734254.7209327
0.0,0.0,-0.034755900502204895,0.0,0.0,1594734254.7319036
0.0,0.0,0.000990276224911213,0.0,0.0,1594734254.7428732
0.0,0.0,0.000990276224911213,0.0,0.0,1594734254.7518482
0.0,0.0,0.000990276224911213,0.0,0.0,1594734254.7629092
0.0,0.0,0.000990276224911213,0.0,0.0,1594734254.772095
0.0,0.0,0.016453228890895844,0.0,0.0,1594734254.783763
0.0,0.0,0.016453228890895844,0.0,0.0,1594734254.791776
0.0,0.0,0.016453228890895844,0.0,0.0,1594734254.81199
0.0,0.0,0.016453228890895844,0.0,0.0,1594734254.8140235
0.0,0.0,0.016453228890895844,0.0,0.0,1594734254.8226593
0.0,0.0,0.016453228890895844,0.0,0.0,1594734254.8326812
0.0,0.0,0.016453228890895844,0.0,0.0,1594734254.8416097
0.0,0.0,0.016453228890895844,0.0,0.0,1594734254.8515832
0.0,0.0,0.016453228890895844,0.0,0.0,1594734254.8616345
0.0,0.0,0.016453228890895844,0.0,0.0,1594734254.8715706
0.0,0.0,0.016453228890895844,0.0,0.0,1594734254.8834977
0.0,0.0,0.016453228890895844,0.0,0.0,1594734254.8915184
0.0,0.0,0.015207547694444656,0.0,0.0,1594734254.9014492
0.0,0.0,0.015207547694444656,0.0,0.0,1594734254.9114642
0.0,0.0,0.015207547694444656,0.0,0.0,1594734254.9217615
0.0,0.0,0.17025639116764069,0.0,0.0,1594734254.9403448
0.0,0.0,0.17025639116764069,0.0,0.0,1594734254.941342
0.0,0.0,0.17025639116764069,0.0,0.0,1594734254.952313
0.0,0.0,0.17025639116764069,0.0,0.0,1594734254.9613304
0.0,0.0,0.17025639116764069,0.0,0.0,1594734254.9713366
0.0,0.0,0.17025639116764069,0.0,0.0,1594734254.982355
0.0,0.0,0.17025639116764069,0.0,0.0,1594734254.992206
0.0,0.0,0.17025639116764069,0.0,0.0,1594734255.0021794
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.0132973
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.0221257
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.032422
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.0431895
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.0511017
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.0670576
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.0710447
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.082105
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.0935254
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.1015635
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.1116934
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.1214514
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.1304302
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.1417003
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.1514053
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.1616845
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.1713173
0.0,0.0,-0.018332352861762047,0.0,0.0,1594734255.1832862
0.0,0.0,-0.09418287873268127,0.0,0.0,1594734255.1982534
0.0,0.0,-0.09418287873268127,0.0,0.0,1594734255.202236
0.0,0.0,-0.09418287873268127,0.0,0.0,1594734255.2125094
0.0,0.0,-0.09418287873268127,0.0,0.0,1594734255.221753
0.0,0.0,-0.09418287873268127,0.0,0.0,1594734255.2327242
0.0,0.0,-0.09418287873268127,0.0,0.0,1594734255.241699
0.0,0.0,-0.03675099089741707,0.0,0.0,1594734255.2526736
0.0,0.0,-0.03675099089741707,0.0,0.0,1594734255.261646
0.0,0.0,-0.03675099089741707,0.0,0.0,1594734255.27162
0.0,0.0,0.004803994204849005,0.0,0.0,1594734255.2815971
0.0,0.0,0.004803994204849005,0.0,0.0,1594734255.2946205
0.0,0.0,0.004803994204849005,0.0,0.0,1594734255.3015947
0.0,0.0,0.004803994204849005,0.0,0.0,1594734255.3118165
0.0,0.0,0.07356663793325424,0.0,0.0,1594734255.3304613
0.0,0.0,0.07356663793325424,0.0,0.0,1594734255.3314586
0.0,0.0,0.07356663793325424,0.0,0.0,1594734255.342706
0.0,0.0,0.07356663793325424,0.0,0.0,1594734255.3524263
0.0,0.0,0.07356663793325424,0.0,0.0,1594734255.3616896
0.0,0.0,0.07356663793325424,0.0,0.0,1594734255.3723762
0.0,0.0,-0.004183448385447264,0.0,0.0,1594734255.383348
0.0,0.0,-0.004183448385447264,0.0,0.0,1594734255.3923857
0.0,0.0,-0.004183448385447264,0.0,0.0,1594734255.4023497
0.0,0.0,-0.004183448385447264,0.0,0.0,1594734255.411548
0.0,0.0,-0.004183448385447264,0.0,0.0,1594734255.4212463
0.0,0.0,-0.004183448385447264,0.0,0.0,1594734255.4325194
0.0,0.0,-0.004183448385447264,0.0,0.0,1594734255.4425108
0.0,0.0,-0.004183448385447264,0.0,0.0,1594734255.4614522
0.0,0.0,-0.004183448385447264,0.0,0.0,1594734255.4644098
0.0,0.0,-0.004183448385447264,0.0,0.0,1594734255.4713666
0.0,0.0,-0.004183448385447264,0.0,0.0,1594734255.4823909
0.0,0.0,0.1996484100818634,0.0,0.0,1594734255.4913292
0.0,0.0,0.1996484100818634,0.0,0.0,1594734255.502283
0.0,0.0,0.1996484100818634,0.0,0.0,1594734255.5112603
0.0,0.0,0.1996484100818634,0.0,0.0,1594734255.521232
0.0,0.0,0.1996484100818634,0.0,0.0,1594734255.531248
0.0,0.0,0.1996484100818634,0.0,0.0,1594734255.5421767
0.0,0.0,0.1996484100818634,0.0,0.0,1594734255.5521507
0.0,0.0,0.1996484100818634,0.0,0.0,1594734255.5611255
0.0,0.0,0.1996484100818634,0.0,0.0,1594734255.5720963
0.0,0.0,0.1996484100818634,0.0,0.0,1594734255.5910468
0.0,0.0,-0.04363032430410385,0.0,0.0,1594734255.5920436
0.0,0.0,-0.04363032430410385,0.0,0.0,1594734255.6030157
0.0,0.0,-0.04363032430410385,0.0,0.0,1594734255.6110363
0.0,0.0,-0.04363032430410385,0.0,0.0,1594734255.620966
0.0,0.0,-0.04363032430410385,0.0,0.0,1594734255.6309388
0.0,0.0,-0.04363032430410385,0.0,0.0,1594734255.6409123
0.0,0.0,-0.04363032430410385,0.0,0.0,1594734255.6519182
0.0,0.0,0.017485495656728745,0.0,0.0,1594734255.6618562
0.0,0.0,0.017485495656728745,0.0,0.0,1594734255.671869
0.0,0.0,0.017485495656728745,0.0,0.0,1594734255.6808398
0.0,0.0,0.017485495656728745,0.0,0.0,1594734255.691817
0.0,0.0,-0.006613859441131353,0.0,0.0,1594734255.7027872
0.0,0.0,-0.006613859441131353,0.0,0.0,1594734255.7187476
0.0,0.0,-0.006613859441131353,0.0,0.0,1594734255.721738
0.0,0.0,-0.006613859441131353,0.0,0.0,1594734255.7317114
0.0,0.0,0.008223388344049454,0.0,0.0,1594734255.7409406
0.0,0.0,0.008223388344049454,0.0,0.0,1594734255.751654
0.0,0.0,0.008223388344049454,0.0,0.0,1594734255.7616358
0.0,0.0,0.008223388344049454,0.0,0.0,1594734255.771612
0.0,0.0,0.01315705943852663,0.0,0.0,1594734255.7825818
0.0,0.0,0.01315705943852663,0.0,0.0,1594734255.7915587
0.0,0.0,0.01315705943852663,0.0,0.0,1594734255.801609
0.0,0.0,0.01315705943852663,0.0,0.0,1594734255.81259
0.0,0.0,0.01315705943852663,0.0,0.0,1594734255.8214777
0.0,0.0,0.01315705943852663,0.0,0.0,1594734255.8315
0.0,0.0,0.01315705943852663,0.0,0.0,1594734255.8504004
0.0,0.0,0.01315705943852663,0.0,0.0,1594734255.851439
0.0,0.0,0.01315705943852663,0.0,0.0,1594734255.8624103
0.0,0.0,0.01315705943852663,0.0,0.0,1594734255.871344
0.0,0.0,0.038710568100214005,0.0,0.0,1594734255.881359
0.0,0.0,0.038710568100214005,0.0,0.0,1594734255.89255
0.0,0.0,0.038710568100214005,0.0,0.0,1594734255.9013534
0.0,0.0,0.038710568100214005,0.0,0.0,1594734255.9123402
0.0,0.0,0.0019794723484665155,0.0,0.0,1594734255.922253
0.0,0.0,0.0019794723484665155,0.0,0.0,1594734255.931264
0.0,0.0,0.0019794723484665155,0.0,0.0,1594734255.9423006
0.0,0.0,0.0019794723484665155,0.0,0.0,1594734255.951256
0.0,0.0,0.009525510482490063,0.0,0.0,1594734255.9614806
0.0,0.0,0.009525510482490063,0.0,0.0,1594734255.981155
0.0,0.0,0.009525510482490063,0.0,0.0,1594734255.9821467
0.0,0.0,0.009525510482490063,0.0,0.0,1594734255.9931114
0.0,0.0,0.11620419472455978,0.0,0.0,1594734256.0011055
0.0,0.0,0.11620419472455978,0.0,0.0,1594734256.0120578
