distance10,distance20,distance30,distance40,distance50,time
0.0,-0.2548908591270447,0.09173132479190826,-0.11749240756034851,0.0,1595130741.682046
0.0,-0.2548908591270447,0.09173132479190826,-0.11749240756034851,0.0,1595130741.6911602
0.0,-0.2548908591270447,0.09173132479190826,-0.11749240756034851,0.0,1595130741.7020755
0.0,-0.2548908591270447,0.09173132479190826,-0.11749240756034851,0.0,1595130741.7109673
0.0,-0.1676868051290512,0.09173132479190826,-0.11749240756034851,0.0,1595130741.72094
0.0,-0.1676868051290512,0.09173132479190826,-0.11749240756034851,0.0,1595130741.7309132
0.0,-0.1676868051290512,0.09173132479190826,-0.11749240756034851,0.0,1595130741.7408867
0.0,-0.1676868051290512,0.09173132479190826,-0.11749240756034851,0.0,1595130741.7528553
0.0,-0.1676868051290512,0.09173132479190826,-0.11749240756034851,0.0,1595130741.7618642
0.0,-0.1676868051290512,0.09173132479190826,-0.11749240756034851,0.0,1595130741.771918
0.0,-0.2059599757194519,0.09173132479190826,-0.11749240756034851,0.0,1595130741.7818484
0.0,-0.2059599757194519,0.09173132479190826,-0.11749240756034851,0.0,1595130741.7910213
0.0,-0.2059599757194519,0.09173132479190826,-0.11749240756034851,0.0,1595130741.8017893
0.0,-0.196218803524971,0.09173132479190826,-0.11749240756034851,0.0,1595130741.81174
0.0,-0.196218803524971,0.09173132479190826,-0.11749240756034851,0.0,1595130741.8226683
0.0,-0.196218803524971,0.09173132479190826,-0.11749240756034851,0.0,1595130741.8316445
0.0,-0.196218803524971,0.09173132479190826,-0.11749240756034851,0.0,1595130741.841618
0.0,-0.196218803524971,0.09173132479190826,-0.11749240756034851,0.0,1595130741.8516903
0.0,-0.2871887981891632,0.09173132479190826,-0.11749240756034851,0.0,1595130741.8626204
0.0,-0.2871887981891632,0.09173132479190826,-0.11749240756034851,0.0,1595130741.8725343
0.0,-0.2871887981891632,0.09173132479190826,-0.11749240756034851,0.0,1595130741.8884928
0.0,-0.2871887981891632,0.09173132479190826,-0.11749240756034851,0.0,1595130741.8904872
0.0,-0.26041388511657715,0.09173132479190826,-0.11749240756034851,0.0,1595130741.9024556
0.0,-0.26041388511657715,0.09173132479190826,-0.11749240756034851,0.0,1595130741.910462
0.0,-0.26041388511657715,0.09173132479190826,-0.11749240756034851,0.0,1595130741.9214318
0.0,-0.26041388511657715,0.09173132479190826,-0.11749240756034851,0.0,1595130741.9315572
0.0,-0.26041388511657715,0.09173132479190826,-0.11749240756034851,0.0,1595130741.941371
0.0,-0.26041388511657715,0.09173132479190826,-0.11749240756034851,0.0,1595130741.9513245
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130741.9622953
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130741.9712698
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130741.9822423
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130741.9922757
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.0021892
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.018148
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.0231614
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.0321105
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.0421045
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.052057
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.0620306
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.0720248
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.0820026
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.091011
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.1020045
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.111973
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.121868
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.1318712
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.1478007
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.1517904
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.1617615
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.170833
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.1807969
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.1927314
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.2026541
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.2126272
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.2226021
0.0,-0.19944769144058228,0.09173132479190826,-0.11749240756034851,0.0,1595130742.2325737
0.0,-0.19364207983016968,0.09173132479190826,-0.11749240756034851,0.0,1595130742.2416708
0.0,-0.19364207983016968,0.09173132479190826,-0.11749240756034851,0.0,1595130742.2525194
0.0,-0.19364207983016968,0.09173132479190826,-0.11749240756034851,0.0,1595130742.2625146
0.0,-0.19364207983016968,0.09173132479190826,-0.11749240756034851,0.0,1595130742.278601
0.0,-0.19364207983016968,0.09173132479190826,-0.11749240756034851,0.0,1595130742.2825053
0.0,-0.19364207983016968,0.09173132479190826,-0.11749240756034851,0.0,1595130742.292413
0.0,-0.19364207983016968,0.09173132479190826,-0.11749240756034851,0.0,1595130742.3023858
0.0,-0.19364207983016968,0.09173132479190826,-0.11749240756034851,0.0,1595130742.312359
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.3214793
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.3313289
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.3422792
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.351406
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.3612268
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.3721995
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.3821726
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.3921456
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.4072568
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.4120927
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.422066
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.4331853
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.4410138
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.453132
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.4629562
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.4729297
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.4819047
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.4928768
0.0,-0.18476292490959167,0.09173132479190826,-0.11749240756034851,0.0,1595130742.5020046
0.0,-0.22231459617614746,0.09173132479190826,-0.11749240756034851,0.0,1595130742.5119758
0.0,-0.22231459617614746,0.09173132479190826,-0.11749240756034851,0.0,1595130742.52182
0.0,-0.22231459617614746,0.09173132479190826,-0.11749240756034851,0.0,1595130742.540765
0.0,-0.22231459617614746,0.09173132479190826,-0.11749240756034851,0.0,1595130742.5418746
0.0,-0.2874108850955963,0.09173132479190826,-0.11749240756034851,0.0,1595130742.551719
0.0,-0.2874108850955963,0.09173132479190826,-0.11749240756034851,0.0,1595130742.5627093
0.0,-0.2874108850955963,0.09173132479190826,-0.11749240756034851,0.0,1595130742.571827
0.0,-0.2874108850955963,0.09173132479190826,-0.11749240756034851,0.0,1595130742.5817895
0.0,-0.23137900233268738,0.09173132479190826,-0.11749240756034851,0.0,1595130742.59261
0.0,-0.23137900233268738,0.09173132479190826,-0.11749240756034851,0.0,1595130742.6025827
0.0,-0.23137900233268738,0.09173132479190826,-0.11749240756034851,0.0,1595130742.6125562
0.0,-0.09875345975160599,0.09173132479190826,-0.11749240756034851,0.0,1595130742.6225295
0.0,-0.09875345975160599,0.09173132479190826,-0.11749240756034851,0.0,1595130742.6316655
0.0,-0.09875345975160599,0.09173132479190826,-0.11749240756034851,0.0,1595130742.64262
0.0,-0.09875345975160599,0.09173132479190826,-0.11749240756034851,0.0,1595130742.6524498
0.0,-0.09875345975160599,0.09173132479190826,-0.11749240756034851,0.0,1595130742.6713989
0.0,-0.09875345975160599,0.09173132479190826,-0.11749240756034851,0.0,1595130742.6725461
0.0,-0.12834212183952332,0.09173132479190826,-0.11749240756034851,0.0,1595130742.6825192
0.0,-0.12834212183952332,0.09173132479190826,-0.11749240756034851,0.0,1595130742.6923428
0.0,-0.12834212183952332,0.09173132479190826,-0.11749240756034851,0.0,1595130742.7023983
0.0,-0.12834212183952332,0.09173132479190826,-0.11749240756034851,0.0,1595130742.7113118
0.0,-0.1984393298625946,0.09173132479190826,-0.11749240756034851,0.0,1595130742.721416
0.0,-0.1984393298625946,0.09173132479190826,-0.11749240756034851,0.0,1595130742.7332332
0.0,-0.1984393298625946,0.09173132479190826,-0.11749240756034851,0.0,1595130742.7423363
0.0,-0.1984393298625946,0.09173132479190826,-0.11749240756034851,0.0,1595130742.7531805
0.0,-0.26402872800827026,0.09173132479190826,-0.11749240756034851,0.0,1595130742.7621562
0.0,-0.26402872800827026,0.09173132479190826,-0.11749240756034851,0.0,1595130742.7731562
0.0,-0.26402872800827026,0.09173132479190826,-0.11749240756034851,0.0,1595130742.7821028
0.0,-0.26402872800827026,0.09173132479190826,-0.11749240756034851,0.0,1595130742.7910986
0.0,-0.19851772487163544,0.09173132479190826,-0.11749240756034851,0.0,1595130742.8060389
0.0,-0.19851772487163544,0.09173132479190826,-0.11749240756034851,0.0,1595130742.81302
0.0,-0.19851772487163544,0.09173132479190826,-0.11749240756034851,0.0,1595130742.8229935
0.0,-0.18926240503787994,0.09173132479190826,-0.11749240756034851,0.0,1595130742.8329868
0.0,-0.18926240503787994,0.09173132479190826,-0.11749240756034851,0.0,1595130742.84294
0.0,-0.17663584649562836,0.09173132479190826,-0.11749240756034851,0.0,1595130742.851916
0.0,-0.17663584649562836,0.09173132479190826,-0.11749240756034851,0.0,1595130742.8628867
0.0,-0.17663584649562836,0.09173132479190826,-0.11749240756034851,0.0,1595130742.87286
0.0,-0.17663584649562836,0.09173132479190826,-0.11749240756034851,0.0,1595130742.881854
0.0,-0.17663584649562836,0.09173132479190826,-0.11749240756034851,0.0,1595130742.8919587
0.0,-0.1020856574177742,0.09173132479190826,-0.11749240756034851,0.0,1595130742.9027798
0.0,-0.1020856574177742,0.09173132479190826,-0.11749240756034851,0.0,1595130742.911905
0.0,-0.1020856574177742,0.09173132479190826,-0.11749240756034851,0.0,1595130742.920754
0.0,-0.1020856574177742,0.09173132479190826,-0.11749240756034851,0.0,1595130742.9357119
0.0,-0.1020856574177742,0.09173132479190826,-0.11749240756034851,0.0,1595130742.9416955
0.0,-0.1020856574177742,0.09173132479190826,-0.11749240756034851,0.0,1595130742.9526465
0.0,-0.1020856574177742,0.09173132479190826,-0.11749240756034851,0.0,1595130742.9627469
0.0,-0.18683478236198425,0.09173132479190826,-0.11749240756034851,0.0,1595130742.972593
0.0,-0.18683478236198425,0.09173132479190826,-0.11749240756034851,0.0,1595130742.982596
0.0,-0.18683478236198425,0.09173132479190826,-0.11749240756034851,0.0,1595130742.99254
0.0,-0.18683478236198425,0.09173132479190826,-0.11749240756034851,0.0,1595130743.0016642
0.0,-0.08205883949995041,0.09173132479190826,-0.11749240756034851,0.0,1595130743.0126367
0.0,-0.08205883949995041,0.09173132479190826,-0.11749240756034851,0.0,1595130743.023457
0.0,-0.08205883949995041,0.09173132479190826,-0.11749240756034851,0.0,1595130743.0324345
0.0,-0.08205883949995041,0.09173132479190826,-0.11749240756034851,0.0,1595130743.0434036
0.0,-0.08205883949995041,0.09173132479190826,-0.11749240756034851,0.0,1595130743.061502
0.0,-0.08205883949995041,0.09173132479190826,-0.11749240756034851,0.0,1595130743.0634997
0.0,-0.08205883949995041,0.09173132479190826,-0.11749240756034851,0.0,1595130743.0733237
0.0,-0.08205883949995041,0.09173132479190826,-0.11749240756034851,0.0,1595130743.083297
0.0,-0.08205883949995041,0.09173132479190826,-0.11749240756034851,0.0,1595130743.0932703
0.0,-0.08205883949995041,0.09173132479190826,-0.11749240756034851,0.0,1595130743.1022487
0.0,-0.08205883949995041,0.09173132479190826,-0.11749240756034851,0.0,1595130743.1122222
0.0,-0.08205883949995041,0.09173132479190826,-0.11749240756034851,0.0,1595130743.1221952
0.0,-0.08205883949995041,0.09173132479190826,-0.11749240756034851,0.0,1595130743.1321652
0.0,-0.08205883949995041,0.09173132479190826,-0.11749240756034851,0.0,1595130743.1421385
0.0,-0.08205883949995041,0.09173132479190826,-0.11749240756034851,0.0,1595130743.153109
0.0,-0.18798702955245972,0.09173132479190826,-0.11749240756034851,0.0,1595130743.1620884
0.0,-0.18798702955245972,0.09173132479190826,-0.11749240756034851,0.0,1595130743.173081
0.0,-0.18798702955245972,0.09173132479190826,-0.11749240756034851,0.0,1595130743.1910086
0.0,-0.18798702955245972,0.09173132479190826,-0.11749240756034851,0.0,1595130743.192006
0.0,-0.18798702955245972,0.09173132479190826,-0.11749240756034851,0.0,1595130743.202977
0.0,-0.1282011717557907,0.09173132479190826,-0.11749240756034851,0.0,1595130743.2119615
0.0,-0.1282011717557907,0.09173132479190826,-0.11749240756034851,0.0,1595130743.2229254
0.0,-0.1282011717557907,0.09173132479190826,-0.11749240756034851,0.0,1595130743.2328973
0.0,-0.254113107919693,0.09173132479190826,-0.11749240756034851,0.0,1595130743.242871
0.0,-0.254113107919693,0.09173132479190826,-0.11749240756034851,0.0,1595130743.2528439
0.0,-0.1519668847322464,0.09173132479190826,-0.11749240756034851,0.0,1595130743.2628176
0.0,-0.1519668847322464,0.09173132479190826,-0.11749240756034851,0.0,1595130743.2729087
0.0,-0.1519668847322464,0.09173132479190826,-0.11749240756034851,0.0,1595130743.2827642
0.0,-0.1519668847322464,0.09173132479190826,-0.11749240756034851,0.0,1595130743.2917602
0.0,-0.1519668847322464,0.09173132479190826,-0.11749240756034851,0.0,1595130743.3027108
0.0,-0.1519668847322464,0.09173132479190826,-0.11749240756034851,0.0,1595130743.3216605
0.0,-0.1519668847322464,0.09173132479190826,-0.11749240756034851,0.0,1595130743.3227718
0.0,-0.1519668847322464,0.09173132479190826,-0.11749240756034851,0.0,1595130743.3327384
0.0,-0.1519668847322464,0.09173132479190826,-0.11749240756034851,0.0,1595130743.3436224
0.0,-0.1519668847322464,0.09173132479190826,-0.11749240756034851,0.0,1595130743.3525803
0.0,-0.1519668847322464,0.09173132479190826,-0.11749240756034851,0.0,1595130743.3616676
0.0,-0.1519668847322464,0.09173132479190826,-0.11749240756034851,0.0,1595130743.372524
0.0,-0.1519668847322464,0.09173132479190826,-0.11749240756034851,0.0,1595130743.3824978
0.0,-0.23781758546829224,0.09173132479190826,-0.11749240756034851,0.0,1595130743.393468
0.0,-0.23781758546829224,0.09173132479190826,-0.11749240756034851,0.0,1595130743.4034412
0.0,-0.18276347219944,0.09173132479190826,-0.11749240756034851,0.0,1595130743.4134147
0.0,-0.18276347219944,0.09173132479190826,-0.11749240756034851,0.0,1595130743.4223902
0.0,-0.18276347219944,0.09173132479190826,-0.11749240756034851,0.0,1595130743.4333806
0.0,-0.18276347219944,0.09173132479190826,-0.11749240756034851,0.0,1595130743.447328
0.0,-0.18276347219944,0.09173132479190826,-0.11749240756034851,0.0,1595130743.4543433
0.0,-0.18276347219944,0.09173132479190826,-0.11749240756034851,0.0,1595130743.4632924
0.0,-0.18276347219944,0.09173132479190826,-0.11749240756034851,0.0,1595130743.4732945
0.0,-0.18276347219944,0.09173132479190826,-0.11749240756034851,0.0,1595130743.4825838
0.0,-0.18276347219944,0.09173132479190826,-0.11749240756034851,0.0,1595130743.493199
0.0,-0.1742693930864334,0.09173132479190826,-0.11749240756034851,0.0,1595130743.5031738
0.0,-0.1742693930864334,0.09173132479190826,-0.11749240756034851,0.0,1595130743.5131476
0.0,-0.1742693930864334,0.09173132479190826,-0.11749240756034851,0.0,1595130743.5222871
0.0,-0.1742693930864334,0.09173132479190826,-0.11749240756034851,0.0,1595130743.533092
0.0,-0.16445671021938324,0.09173132479190826,-0.11749240756034851,0.0,1595130743.5432315
0.0,-0.16445671021938324,0.09173132479190826,-0.11749240756034851,0.0,1595130743.5530403
0.0,-0.16445671021938324,0.09173132479190826,-0.11749240756034851,0.0,1595130743.5630171
0.0,-0.16445671021938324,0.09173132479190826,-0.11749240756034851,0.0,1595130743.5750842
0.0,-0.16445671021938324,0.09173132479190826,-0.11749240756034851,0.0,1595130743.5829594
0.0,-0.22917789220809937,0.09173132479190826,-0.11749240756034851,0.0,1595130743.5932305
0.0,-0.22917789220809937,0.09173132479190826,-0.11749240756034851,0.0,1595130743.6030793
0.0,-0.22917789220809937,0.09173132479190826,-0.11749240756034851,0.0,1595130743.6140974
0.0,-0.23673248291015625,0.09173132479190826,-0.11749240756034851,0.0,1595130743.6228526
0.0,-0.23673248291015625,0.09173132479190826,-0.11749240756034851,0.0,1595130743.6328268
0.0,-0.23673248291015625,0.09173132479190826,-0.11749240756034851,0.0,1595130743.6439016
0.0,-0.23673248291015625,0.09173132479190826,-0.11749240756034851,0.0,1595130743.653889
0.0,-0.23673248291015625,0.09173132479190826,-0.11749240756034851,0.0,1595130743.663861
0.0,-0.23442484438419342,0.09173132479190826,-0.11749240756034851,0.0,1595130743.671949
0.0,-0.23442484438419342,0.09173132479190826,-0.11749240756034851,0.0,1595130743.6819232
0.0,-0.23442484438419342,0.09173132479190826,-0.11749240756034851,0.0,1595130743.692666
0.0,-0.23442484438419342,0.09173132479190826,-0.11749240756034851,0.0,1595130743.709624
0.0,-0.23442484438419342,0.09173132479190826,-0.11749240756034851,0.0,1595130743.7136211
0.0,-0.23442484438419342,0.09173132479190826,-0.11749240756034851,0.0,1595130743.7215927
0.0,-0.14597979187965393,0.09173132479190826,-0.11749240756034851,0.0,1595130743.7335615
0.0,-0.14597979187965393,0.09173132479190826,-0.11749240756034851,0.0,1595130743.7425368
0.0,-0.14597979187965393,0.09173132479190826,-0.11749240756034851,0.0,1595130743.7525055
0.0,-0.14597979187965393,0.09173132479190826,-0.11749240756034851,0.0,1595130743.7624831
0.0,-0.14597979187965393,0.09173132479190826,-0.11749240756034851,0.0,1595130743.7734492
0.0,-0.19369393587112427,0.09173132479190826,-0.11749240756034851,0.0,1595130743.783422
0.0,-0.19369393587112427,0.09173132479190826,-0.11749240756034851,0.0,1595130743.7933962
0.0,-0.19369393587112427,0.09173132479190826,-0.11749240756034851,0.0,1595130743.802377
0.0,-0.19369393587112427,0.09173132479190826,-0.11749240756034851,0.0,1595130743.8113525
0.0,-0.21705006062984467,0.09173132479190826,-0.11749240756034851,0.0,1595130743.8233206
0.0,-0.21705006062984467,0.09173132479190826,-0.11749240756034851,0.0,1595130743.8372796
0.0,-0.21705006062984467,0.09173132479190826,-0.11749240756034851,0.0,1595130743.8432643
0.0,-0.21705006062984467,0.09173132479190826,-0.11749240756034851,0.0,1595130743.853237
0.0,-0.21705006062984467,0.09173132479190826,-0.11749240756034851,0.0,1595130743.863219
0.0,-0.21705006062984467,0.09173132479190826,-0.11749240756034851,0.0,1595130743.8732066
0.0,-0.2016730010509491,0.09173132479190826,-0.11749240756034851,0.0,1595130743.883179
0.0,-0.2016730010509491,0.09173132479190826,-0.11749240756034851,0.0,1595130743.8941283
0.0,-0.2016730010509491,0.09173132479190826,-0.11749240756034851,0.0,1595130743.9031043
0.0,-0.2016730010509491,0.09173132479190826,-0.11749240756034851,0.0,1595130743.9130776
0.0,-0.19937416911125183,0.09173132479190826,-0.11749240756034851,0.0,1595130743.9240482
0.0,-0.19937416911125183,0.09173132479190826,-0.11749240756034851,0.0,1595130743.9340467
0.0,-0.19937416911125183,0.09173132479190826,-0.11749240756034851,0.0,1595130743.9430177
0.0,-0.16584330797195435,0.09173132479190826,-0.11749240756034851,0.0,1595130743.9529905
0.0,-0.16584330797195435,0.09173132479190826,-0.11749240756034851,0.0,1595130743.9670696
0.0,-0.16584330797195435,0.09173132479190826,-0.11749240756034851,0.0,1595130743.9739294
0.0,-0.16584330797195435,0.09173132479190826,-0.11749240756034851,0.0,1595130743.983888
0.0,-0.16584330797195435,0.09173132479190826,-0.11749240756034851,0.0,1595130743.992992
0.0,-0.17223604023456573,0.09173132479190826,-0.11749240756034851,0.0,1595130744.0038347
0.0,-0.17223604023456573,0.09173132479190826,-0.11749240756034851,0.0,1595130744.0128303
0.0,-0.17223604023456573,0.09173132479190826,-0.11749240756034851,0.0,1595130744.022784
0.0,-0.17223604023456573,0.09173132479190826,-0.11749240756034851,0.0,1595130744.0337548
0.0,-0.17223604023456573,0.09173132479190826,-0.11749240756034851,0.0,1595130744.0437279
0.0,-0.17223604023456573,0.09173132479190826,-0.11749240756034851,0.0,1595130744.0527058
0.0,-0.17223604023456573,0.09173132479190826,-0.11749240756034851,0.0,1595130744.062677
0.0,-0.23043185472488403,0.09173132479190826,-0.11749240756034851,0.0,1595130744.0736482
0.0,-0.23043185472488403,0.09173132479190826,-0.11749240756034851,0.0,1595130744.0836213
0.0,-0.23043185472488403,0.09173132479190826,-0.11749240756034851,0.0,1595130744.0987177
0.0,-0.23043185472488403,0.09173132479190826,-0.11749240756034851,0.0,1595130744.103568
0.0,-0.23043185472488403,0.09173132479190826,-0.11749240756034851,0.0,1595130744.1135406
0.0,-0.23043185472488403,0.09173132479190826,-0.11749240756034851,0.0,1595130744.1245103
0.0,-0.23043185472488403,0.09173132479190826,-0.11749240756034851,0.0,1595130744.1334903
0.0,-0.27932673692703247,0.09173132479190826,-0.11749240756034851,0.0,1595130744.1434634
0.0,-0.27932673692703247,0.09173132479190826,-0.11749240756034851,0.0,1595130744.1534328
0.0,-0.27932673692703247,0.09173132479190826,-0.11749240756034851,0.0,1595130744.16341
0.0,-0.27932673692703247,0.09173132479190826,-0.11749240756034851,0.0,1595130744.1723871
0.0,-0.1432713121175766,0.09173132479190826,-0.11749240756034851,0.0,1595130744.1833532
0.0,-0.1432713121175766,0.09173132479190826,-0.11749240756034851,0.0,1595130744.1933255
0.0,-0.1432713121175766,0.09173132479190826,-0.11749240756034851,0.0,1595130744.2042966
0.0,-0.1432713121175766,0.09173132479190826,-0.11749240756034851,0.0,1595130744.2232475
0.0,-0.1432713121175766,0.09173132479190826,-0.11749240756034851,0.0,1595130744.2252429
0.0,-0.20970039069652557,0.09173132479190826,-0.11749240756034851,0.0,1595130744.2342305
0.0,-0.20970039069652557,0.09173132479190826,-0.11749240756034851,0.0,1595130744.2432137
0.0,-0.20970039069652557,0.09173132479190826,-0.11749240756034851,0.0,1595130744.2523415
0.0,-0.20970039069652557,0.09173132479190826,-0.11749240756034851,0.0,1595130744.2633107
0.0,-0.20970039069652557,0.09173132479190826,-0.11749240756034851,0.0,1595130744.2732835
0.0,-0.2761858105659485,0.09173132479190826,-0.11749240756034851,0.0,1595130744.2840846
0.0,-0.2761858105659485,0.09173132479190826,-0.11749240756034851,0.0,1595130744.2930603
0.0,-0.2179458886384964,0.09173132479190826,-0.11749240756034851,0.0,1595130744.3030624
0.0,-0.2179458886384964,0.09173132479190826,-0.11749240756034851,0.0,1595130744.3130069
0.0,-0.2179458886384964,0.09173132479190826,-0.11749240756034851,0.0,1595130744.3231525
0.0,-0.2179458886384964,0.09173132479190826,-0.11749240756034851,0.0,1595130744.3339508
0.0,-0.2556752562522888,0.09173132479190826,-0.11749240756034851,0.0,1595130744.3530374
0.0,-0.2556752562522888,0.09173132479190826,-0.11749240756034851,0.0,1595130744.3559139
0.0,-0.2556752562522888,0.09173132479190826,-0.11749240756034851,0.0,1595130744.363872
0.0,-0.2556752562522888,0.09173132479190826,-0.11749240756034851,0.0,1595130744.3738456
0.0,-0.2556752562522888,0.09173132479190826,-0.11749240756034851,0.0,1595130744.3838184
0.0,-0.2556752562522888,0.09173132479190826,-0.11749240756034851,0.0,1595130744.393792
0.0,-0.21070167422294617,0.09173132479190826,-0.11749240756034851,0.0,1595130744.4037652
0.0,-0.21070167422294617,0.09173132479190826,-0.11749240756034851,0.0,1595130744.4137387
0.0,-0.21070167422294617,0.09173132479190826,-0.11749240756034851,0.0,1595130744.4247072
0.0,-0.21070167422294617,0.09173132479190826,-0.11749240756034851,0.0,1595130744.4338002
0.0,-0.21070167422294617,0.09173132479190826,-0.11749240756034851,0.0,1595130744.444656
0.0,-0.21070167422294617,0.09173132479190826,-0.11749240756034851,0.0,1595130744.4536314
0.0,-0.2087804675102234,0.09173132479190826,-0.11749240756034851,0.0,1595130744.4636052
0.0,-0.2087804675102234,0.09173132479190826,-0.11749240756034851,0.0,1595130744.473579
0.0,-0.2087804675102234,0.09173132479190826,-0.11749240756034851,0.0,1595130744.4886346
0.0,-0.2087804675102234,0.09173132479190826,-0.11749240756034851,0.0,1595130744.4945226
0.0,-0.2087804675102234,0.09173132479190826,-0.11749240756034851,0.0,1595130744.504496
0.0,-0.2087804675102234,0.09173132479190826,-0.11749240756034851,0.0,1595130744.5134695
0.0,-0.08763854950666428,0.09173132479190826,-0.11749240756034851,0.0,1595130744.5244427
0.0,-0.08763854950666428,0.09173132479190826,-0.11749240756034851,0.0,1595130744.5334182
0.0,-0.08763854950666428,0.09173132479190826,-0.11749240756034851,0.0,1595130744.544389
0.0,-0.08763854950666428,0.09173132479190826,-0.11749240756034851,0.0,1595130744.5543625
0.0,-0.20224852859973907,0.09173132479190826,-0.11749240756034851,0.0,1595130744.563359
0.0,-0.20224852859973907,0.09173132479190826,-0.11749240756034851,0.0,1595130744.5743086
0.0,-0.20224852859973907,0.09173132479190826,-0.11749240756034851,0.0,1595130744.5843058
0.0,-0.21526816487312317,0.09173132479190826,-0.11749240756034851,0.0,1595130744.5942767
0.0,-0.21526816487312317,0.09173132479190826,-0.11749240756034851,0.0,1595130744.6032317
0.0,-0.21526816487312317,0.09173132479190826,-0.11749240756034851,0.0,1595130744.6211834
0.0,-0.21526816487312317,0.09173132479190826,-0.11749240756034851,0.0,1595130744.6251717
0.0,-0.21526816487312317,0.09173132479190826,-0.11749240756034851,0.0,1595130744.634177
0.0,-0.21526816487312317,0.09173132479190826,-0.11749240756034851,0.0,1595130744.644123
0.0,-0.21526816487312317,0.09173132479190826,-0.11749240756034851,0.0,1595130744.654096
0.0,-0.21386268734931946,0.09173132479190826,-0.11749240756034851,0.0,1595130744.6636498
0.0,-0.21386268734931946,0.09173132479190826,-0.11749240756034851,0.0,1595130744.6745093
0.0,-0.21386268734931946,0.09173132479190826,-0.11749240756034851,0.0,1595130744.684485
0.0,-0.19964642822742462,0.09173132479190826,-0.11749240756034851,0.0,1595130744.694458
0.0,-0.19964642822742462,0.09173132479190826,-0.11749240756034851,0.0,1595130744.7044315
0.0,-0.19964642822742462,0.09173132479190826,-0.11749240756034851,0.0,1595130744.713408
0.0,-0.19964642822742462,0.09173132479190826,-0.11749240756034851,0.0,1595130744.7244012
